%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
16581.471,272.772,0.212,14.841,23.320,23.102,-7.461,-2.007,-1.176,0.418,1.298,-4.880,-3.525,-3.961,-1.786,1.253,4.438,-3.081,1.361,0.523,-0.311,-3.153,0.000,74.173,22.785,1.138,23.051,12.003
16581.471,272.772,0.212,14.866,23.399,23.262,-7.461,-1.895,-1.069,0.523,0.973,-3.530,-3.205,-4.069,-1.675,0.313,4.649,-3.187,2.827,0.942,-0.311,-1.689,0.000,74.250,22.785,1.140,23.067,12.014
16581.471,272.769,0.212,14.840,23.320,22.782,-8.326,-2.118,-0.428,0.000,0.757,-3.738,-3.418,-4.604,-1.228,1.253,3.593,-2.869,1.571,0.419,-0.622,-1.914,0.000,74.270,22.755,1.140,23.035,12.025
16585.502,272.770,0.212,14.839,23.320,23.102,-7.569,-1.784,-0.642,0.627,0.649,-4.257,-3.098,-5.246,-1.451,1.671,4.544,-3.187,1.989,1.361,-0.829,-1.914,0.000,74.289,22.765,1.142,23.051,12.003
16585.502,272.766,0.212,14.839,23.320,22.942,-7.785,-2.676,-1.176,0.418,1.298,-4.153,-3.205,-4.069,-2.456,1.149,4.332,-3.187,2.304,1.466,-0.104,-2.027,0.000,74.327,22.796,1.142,23.051,12.003
16581.471,272.769,0.212,14.815,23.241,22.622,-8.326,-2.007,-1.711,0.523,0.973,-4.568,-2.884,-3.854,-1.563,0.835,4.332,-2.656,1.256,1.361,-0.415,-2.140,0.000,74.404,22.785,1.144,23.035,12.014
16577.440,272.767,0.212,14.842,23.320,22.782,-7.244,-1.784,-0.749,0.314,1.298,-3.530,-3.845,-4.069,-1.898,0.731,4.227,-2.762,2.094,0.628,-0.622,-1.914,0.000,74.423,22.785,1.146,23.067,12.014
16585.502,272.767,0.212,14.813,23.241,22.942,-9.299,-2.118,-0.962,0.000,0.865,-3.842,-3.098,-4.283,-2.233,1.149,3.381,-3.187,2.199,0.628,-0.000,-1.914,0.000,74.500,22.796,1.147,23.051,11.992
16581.471,272.769,0.212,14.840,23.320,23.102,-7.785,-2.453,-0.428,0.314,0.324,-3.842,-3.205,-4.497,-1.675,1.357,4.227,-3.612,1.571,1.047,-1.140,-2.140,0.000,74.539,22.796,1.149,23.051,12.003
16581.471,272.767,0.212,14.815,23.241,22.782,-7.893,-2.341,-0.962,0.314,1.190,-4.153,-3.418,-3.854,-2.679,1.044,4.438,-2.975,1.571,1.152,0.311,-2.252,0.000,74.635,22.785,1.150,23.067,12.014
16585.502,272.772,0.212,14.814,23.241,22.942,-7.893,-2.007,-2.353,0.105,1.298,-4.153,-3.205,-4.283,-1.228,0.835,3.804,-2.337,1.780,1.047,-0.104,-2.140,0.000,74.635,22.796,1.151,23.035,12.014
16581.471,272.769,0.212,14.790,23.162,22.782,-8.326,-2.230,-0.749,0.000,0.433,-4.361,-4.486,-3.854,-1.451,1.044,4.121,-3.187,2.094,0.209,-0.933,-1.464,0.000,74.712,22.816,1.154,23.051,12.025
16589.533,272.770,0.212,14.837,23.320,22.462,-8.434,-2.230,-0.749,-0.104,0.865,-3.842,-2.991,-4.711,-1.563,1.566,3.381,-2.975,1.989,0.837,-0.311,-2.252,0.000,74.751,22.816,1.156,23.051,12.014
16585.502,272.769,0.212,14.813,23.241,22.462,-8.001,-3.010,-1.069,0.314,0.324,-3.842,-3.098,-4.176,-1.340,1.357,5.072,-3.400,1.885,1.361,-1.140,-2.252,0.000,74.808,22.826,1.158,23.051,12.014
16589.533,272.767,0.212,14.812,23.241,22.622,-7.785,-1.895,-0.962,0.000,1.514,-4.464,-3.098,-3.961,-2.121,1.253,4.649,-2.656,1.989,1.047,-0.104,-2.365,0.000,74.866,22.836,1.160,23.035,12.014
16589.533,272.767,0.212,14.812,23.241,22.622,-8.217,-1.672,-1.604,0.418,1.514,-3.634,-3.205,-4.283,-1.340,0.522,4.649,-2.869,1.361,1.570,-0.829,-1.689,0.000,74.905,22.836,1.162,23.051,12.025
16593.565,272.767,0.212,14.810,23.241,22.782,-8.001,-2.118,-0.855,0.000,0.865,-3.322,-3.632,-4.283,-1.675,1.566,4.332,-3.081,1.885,0.733,-0.726,-2.027,0.000,74.924,22.826,1.166,23.051,12.014
16593.565,272.769,0.212,14.785,23.162,22.782,-8.109,-2.341,-0.749,0.627,1.082,-4.153,-2.884,-4.390,-1.898,0.940,4.332,-2.975,1.989,1.152,-0.415,-2.027,0.000,74.982,22.826,1.167,23.051,11.992
16589.533,272.770,0.212,14.812,23.241,22.462,-7.569,-2.564,-0.428,0.732,0.757,-3.426,-3.098,-4.497,-2.345,0.627,5.072,-3.506,1.780,1.570,-0.829,-1.689,0.000,75.039,22.836,1.169,23.051,12.014
16589.533,272.770,0.212,14.761,23.083,22.782,-7.028,-2.007,-1.176,0.627,1.190,-4.153,-3.205,-3.961,-1.005,0.835,4.227,-2.869,1.989,1.047,-0.829,-2.590,0.000,75.059,22.826,1.172,23.035,12.025
16593.565,272.769,0.212,14.785,23.162,22.782,-7.785,-1.784,-0.321,0.105,0.865,-3.842,-3.952,-4.069,-1.005,0.418,4.015,-2.656,1.885,1.047,-0.311,-1.689,0.000,75.097,22.836,1.175,23.067,12.003
16589.533,272.772,0.212,14.761,23.083,22.782,-8.217,-2.007,-0.962,0.000,0.973,-3.842,-3.311,-3.854,-1.675,1.357,4.227,-2.656,1.780,-0.209,-0.311,-1.914,0.000,75.155,22.846,1.178,23.051,11.992
16593.565,272.769,0.212,14.785,23.162,22.782,-7.785,-2.230,-0.962,0.732,0.324,-4.049,-2.777,-4.604,-1.116,1.462,4.438,-2.550,2.304,1.570,-0.829,-2.477,0.000,75.155,22.816,1.181,23.035,12.003
16597.596,272.772,0.212,14.732,23.004,22.782,-8.109,-2.564,-0.962,0.837,1.298,-4.257,-2.884,-4.283,-2.456,1.044,4.544,-3.400,2.199,1.256,-0.311,-2.027,0.000,75.193,22.836,1.184,23.051,12.014
16601.627,272.769,0.212,14.756,23.083,22.942,-8.326,-2.341,-0.962,0.523,1.730,-4.672,-2.991,-4.176,-1.563,0.940,4.438,-3.400,2.094,0.733,-0.518,-2.815,0.000,75.193,22.846,1.186,23.051,12.025
16593.565,272.770,0.212,14.810,23.241,22.942,-7.677,-2.230,-1.176,0.418,0.973,-3.842,-3.418,-4.497,-1.340,0.000,3.698,-2.975,2.513,0.942,-0.933,-1.126,0.000,75.232,22.846,1.189,23.067,12.003
16589.533,272.770,0.212,14.761,23.083,22.942,-8.650,-2.118,-0.321,-0.522,1.406,-3.738,-3.098,-4.497,-2.233,1.253,3.910,-3.293,1.885,0.523,-0.622,-2.140,0.000,75.251,22.836,1.191,23.051,11.992
16597.596,272.767,0.212,14.732,23.004,23.102,-8.001,-2.341,-0.749,0.732,0.865,-4.257,-3.311,-4.711,-1.563,1.357,4.649,-3.612,1.989,1.047,-1.140,-2.140,0.000,75.290,22.846,1.194,23.051,12.014
16597.596,272.772,0.212,14.707,22.925,23.102,-8.001,-2.118,-0.855,0.314,1.514,-4.568,-3.098,-4.283,-2.121,1.357,4.649,-3.718,1.675,1.361,-1.037,-2.477,0.000,75.270,22.846,1.197,23.067,12.025
16597.596,272.769,0.212,14.758,23.083,22.942,-8.001,-1.784,-1.390,0.314,1.082,-4.672,-3.525,-4.176,-1.005,0.731,3.910,-2.762,0.942,1.047,-0.726,-2.252,0.000,75.309,22.836,1.199,23.051,12.014
16601.627,272.772,0.212,14.731,23.004,23.102,-8.109,-2.007,-0.535,0.523,0.865,-3.738,-3.632,-4.176,-1.563,0.731,4.861,-3.400,1.675,0.523,-0.933,-1.689,0.000,75.270,22.846,1.201,23.051,12.003
16601.627,272.770,0.212,14.756,23.083,23.262,-8.542,-2.007,-1.069,0.105,0.973,-3.738,-3.098,-4.925,-2.456,1.357,3.593,-2.656,1.885,0.942,-0.104,-1.689,0.000,75.309,22.836,1.204,23.051,12.014
16597.596,272.770,0.212,14.783,23.162,23.262,-7.461,-2.564,-1.069,0.418,0.433,-3.738,-3.205,-4.069,-1.228,1.462,4.544,-3.400,2.303,0.942,-0.829,-1.689,0.000,75.290,22.856,1.206,23.084,12.003
16601.627,272.767,0.212,14.781,23.162,23.262,-7.785,-2.230,-1.069,0.627,1.839,-4.153,-3.205,-3.961,-2.568,0.835,4.861,-3.081,1.885,1.152,-0.415,-2.590,0.000,75.309,22.846,1.208,23.051,12.014
16601.627,272.770,0.212,14.781,23.162,23.262,-7.785,-1.672,-1.390,0.418,0.973,-4.153,-3.205,-4.176,-1.116,0.835,3.910,-2.869,1.989,1.466,-0.311,-2.477,0.000,75.270,22.856,1.210,23.051,12.003
16601.627,272.774,0.212,14.806,23.241,23.262,-7.677,-2.007,-0.855,0.000,1.622,-3.634,-3.845,-3.640,-1.451,1.357,4.227,-3.187,2.199,0.419,-0.518,-1.577,0.000,75.290,22.877,1.212,23.067,12.014
16597.596,272.769,0.212,14.833,23.320,23.262,-8.326,-2.007,-0.214,0.000,1.406,-3.530,-2.670,-4.176,-1.563,1.044,3.910,-2.444,1.885,0.733,-0.207,-1.689,0.000,75.309,22.856,1.215,23.035,12.025
16593.565,272.769,0.212,14.759,23.083,23.262,-7.893,-2.676,-0.962,0.837,0.865,-3.842,-2.991,-4.069,-1.563,1.253,4.544,-3.400,1.989,1.361,-1.555,-2.027,0.000,75.270,22.856,1.217,23.067,11.992
16593.565,272.767,0.212,14.835,23.320,23.583,-8.001,-2.564,-0.962,0.523,1.406,-4.361,-3.098,-3.854,-1.898,1.566,4.438,-2.656,1.675,1.256,-0.311,-2.815,0.000,75.290,22.826,1.219,23.035,12.025
16597.596,272.770,0.212,14.783,23.162,23.583,-7.677,-2.007,-1.711,0.523,0.757,-3.842,-3.311,-4.497,-1.563,0.835,4.015,-3.400,1.675,1.256,-0.415,-1.914,0.000,75.232,22.816,1.222,23.035,11.992
16593.565,272.770,0.212,14.810,23.241,23.423,-8.109,-2.453,-0.642,0.000,1.514,-3.842,-3.205,-4.390,-1.563,1.044,4.332,-2.762,2.618,0.314,-0.207,-2.140,0.000,75.232,22.826,1.223,23.051,11.992
16589.533,272.767,0.212,14.812,23.241,23.583,-8.217,-1.895,-0.428,0.837,0.865,-4.153,-2.670,-4.711,-2.121,1.671,3.804,-3.718,1.885,1.361,-0.415,-2.252,0.000,75.251,22.785,1.225,23.051,12.003
16597.596,272.770,0.212,14.808,23.241,23.423,-8.001,-3.233,-1.283,0.627,1.298,-3.842,-3.205,-3.961,-2.345,0.627,4.649,-3.400,2.303,1.047,-1.140,-1.914,0.000,75.213,22.765,1.228,23.051,12.014
16597.596,272.772,0.212,14.808,23.241,23.423,-7.785,-1.895,-0.855,0.209,1.730,-4.568,-3.098,-4.283,-1.898,1.149,4.121,-2.762,1.361,1.256,-0.000,-3.040,0.000,75.193,22.755,1.232,23.051,12.014
16601.627,272.769,0.212,14.882,23.478,23.583,-8.001,-1.895,-1.497,0.314,1.082,-4.049,-3.739,-4.069,-1.116,-0.208,4.332,-3.081,1.780,0.733,-0.311,-1.914,0.000,75.174,22.724,1.234,23.067,12.025
16593.565,272.769,0.212,14.810,23.241,23.583,-8.326,-1.784,-0.642,-0.418,1.406,-3.634,-3.311,-4.176,-1.228,1.671,3.804,-2.444,2.513,0.209,-0.104,-1.914,0.000,75.174,22.674,1.236,23.051,12.003
16585.502,272.770,0.212,14.864,23.399,23.423,-7.893,-2.676,-0.749,0.627,1.082,-3.842,-2.884,-4.497,-1.786,1.253,4.649,-3.187,1.780,1.152,-0.726,-2.027,0.000,75.155,22.643,1.240,23.018,12.003
16593.565,272.772,0.212,14.835,23.320,23.423,-7.893,-3.010,-0.855,0.209,0.973,-4.153,-3.098,-3.533,-1.786,0.835,4.649,-3.931,2.408,0.837,0.000,-2.590,0.000,75.097,22.623,1.242,23.051,12.014
16597.596,272.769,0.212,14.858,23.399,23.102,-8.217,-2.341,-1.283,0.209,1.082,-4.257,-2.884,-3.747,-1.898,0.835,4.755,-2.975,1.361,0.942,-0.415,-2.365,0.000,75.097,22.582,1.244,23.051,12.014
16585.502,272.770,0.212,14.864,23.399,23.423,-8.217,-1.895,-0.321,0.418,1.190,-3.842,-3.525,-4.069,-1.340,0.522,4.438,-2.762,2.199,0.628,-1.037,-1.802,0.000,75.078,22.562,1.248,23.035,12.025
16597.596,272.772,0.212,14.833,23.320,23.423,-8.326,-2.564,-1.069,0.209,1.406,-3.842,-3.098,-4.176,-1.563,1.253,4.121,-2.869,1.780,1.047,-0.622,-1.689,0.000,75.097,22.501,1.250,23.067,11.992
16589.533,272.769,0.212,14.912,23.557,23.423,-7.569,-2.341,-1.069,0.627,0.757,-3.945,-3.311,-4.604,-1.786,1.044,5.072,-3.294,1.675,1.256,-1.037,-2.140,0.000,75.078,22.470,1.254,23.051,12.014
16601.627,272.770,0.212,14.907,23.557,23.423,-8.109,-2.453,-0.642,0.523,1.190,-3.945,-3.205,-4.283,-2.456,1.357,4.544,-3.612,1.885,1.152,-0.622,-2.477,0.000,75.059,22.420,1.257,23.051,12.003
16589.533,272.769,0.212,14.937,23.636,23.423,-7.785,-1.895,-1.497,0.418,1.082,-4.153,-3.098,-4.069,-1.116,0.522,4.332,-3.187,1.361,1.152,-0.622,-2.365,0.000,75.039,22.379,1.259,23.051,12.014
16597.596,272.769,0.212,14.883,23.478,23.262,-7.569,-2.230,-1.283,-0.313,0.865,-3.945,-3.845,-3.961,-1.116,1.253,4.332,-2.869,2.408,0.628,-0.829,-1.802,0.000,75.020,22.328,1.263,23.035,12.003
16593.565,272.769,0.212,14.910,23.557,23.102,-8.109,-2.564,-0.642,0.418,0.541,-3.219,-3.098,-4.497,-1.675,1.253,3.910,-2.656,1.989,1.047,-0.622,-1.802,0.000,75.039,22.298,1.265,23.018,12.014
16597.596,272.770,0.212,14.883,23.478,23.102,-7.352,-2.787,-0.962,0.418,0.649,-3.530,-3.098,-4.283,-1.340,1.044,4.966,-3.081,2.094,1.361,-0.933,-1.914,0.000,75.001,22.257,1.268,23.051,12.014
16597.596,272.769,0.212,14.858,23.399,23.102,-7.677,-2.230,-1.069,0.314,1.298,-4.464,-3.632,-4.283,-1.898,0.835,4.121,-2.869,1.361,0.733,-0.415,-2.590,0.000,75.020,22.226,1.269,23.084,11.992
16597.596,272.772,0.212,14.909,23.557,23.102,-7.893,-1.895,-2.246,0.523,1.406,-3.426,-3.418,-3.854,-1.340,0.209,4.121,-2.869,1.256,1.152,-0.726,-2.365,0.000,75.001,22.196,1.271,23.067,11.992
16589.533,272.767,0.212,14.862,23.399,22.942,-8.109,-1.895,-0.107,-0.209,0.865,-4.049,-2.991,-3.640,-1.451,1.357,4.332,-3.294,2.304,0.314,-0.726,-2.140,0.000,74.982,22.186,1.273,23.067,12.014
16597.596,272.767,0.212,14.908,23.557,22.942,-8.542,-2.676,-0.535,0.523,0.973,-4.049,-3.311,-4.711,-1.675,1.357,3.804,-3.187,1.780,0.942,-0.622,-1.914,0.000,75.020,22.135,1.275,23.051,12.003
16585.502,272.767,0.212,14.864,23.399,23.102,-7.677,-3.010,-1.069,0.209,0.865,-3.842,-3.098,-3.961,-1.563,0.940,4.544,-4.143,1.256,1.047,-1.140,-2.365,0.000,75.020,22.145,1.276,23.067,12.014
16593.565,272.769,0.212,14.885,23.478,23.102,-7.893,-1.561,-1.176,-0.313,0.649,-4.568,-2.991,-3.854,-2.010,0.835,4.227,-2.975,1.571,0.942,-0.518,-3.040,0.000,75.001,22.105,1.278,23.051,12.003
16585.502,272.769,0.212,14.864,23.399,22.622,-8.001,-1.561,-0.855,0.418,1.298,-3.634,-2.884,-4.283,-1.451,0.522,4.544,-2.762,1.675,1.570,-0.726,-1.464,0.000,75.059,22.105,1.279,23.051,12.003
16593.565,272.769,0.212,14.860,23.399,22.782,-7.893,-2.341,-0.321,-0.522,0.865,-3.842,-3.205,-3.854,-1.563,1.880,4.121,-2.762,2.408,0.523,-0.207,-2.140,0.000,75.059,22.094,1.280,23.067,12.014
16593.565,272.766,0.212,14.785,23.162,22.942,-8.542,-2.453,-0.535,0.837,0.757,-4.049,-2.564,-4.925,-2.345,0.835,4.649,-3.081,2.199,1.256,-1.244,-2.365,0.000,75.039,22.094,1.279,23.035,12.014
16593.565,272.766,0.212,14.835,23.320,22.782,-7.677,-3.567,-0.962,0.523,1.298,-3.945,-3.205,-4.176,-1.786,1.462,4.227,-3.825,1.675,0.942,-0.726,-2.027,0.000,75.078,22.105,1.282,23.067,12.014
16593.565,272.770,0.212,14.835,23.320,23.102,-7.893,-1.672,-1.176,0.000,1.082,-4.568,-3.311,-3.747,-2.010,1.149,4.438,-2.762,1.780,1.047,0.000,-2.477,0.000,75.059,22.094,1.282,23.067,12.003
16597.596,272.769,0.212,14.808,23.241,22.782,-7.785,-2.230,-0.642,0.314,0.973,-4.049,-3.418,-3.961,-1.675,0.627,4.544,-2.975,2.304,1.152,-0.829,-1.802,0.000,75.097,22.105,1.282,23.067,12.003
16597.596,272.767,0.212,14.783,23.162,22.782,-8.650,-2.341,-0.962,-0.104,0.973,-4.153,-3.098,-4.069,-1.786,1.357,3.487,-2.656,1.780,0.419,-0.415,-2.590,0.000,75.097,22.115,1.283,23.067,12.014
16597.596,272.769,0.212,14.833,23.320,22.462,-7.569,-2.118,-0.428,0.523,0.541,-3.842,-2.457,-4.818,-2.010,1.149,4.227,-3.081,1.885,1.256,-1.244,-1.689,0.000,75.078,22.105,1.284,23.084,12.003
16593.565,272.767,0.212,14.785,23.162,22.622,-7.677,-2.676,-0.962,0.523,1.406,-3.945,-3.205,-3.533,-2.568,0.940,3.910,-3.718,1.466,1.047,-0.207,-2.140,0.000,75.116,22.135,1.284,23.035,12.014
16593.565,272.764,0.212,14.810,23.241,22.942,-8.217,-1.672,-1.711,0.314,0.973,-4.361,-3.311,-3.747,-1.340,0.940,4.121,-3.293,1.047,0.523,-0.829,-2.365,0.000,75.097,22.135,1.284,23.067,12.003
16589.533,272.766,0.212,14.786,23.162,22.782,-8.217,-2.453,-0.535,0.105,0.973,-4.153,-3.952,-4.176,-1.786,0.731,4.438,-2.869,2.304,0.523,-0.311,-2.140,0.000,75.116,22.135,1.285,23.035,11.992
16593.565,272.766,0.212,14.835,23.320,23.102,-8.434,-2.453,-0.749,0.627,1.622,-3.945,-2.457,-4.818,-1.675,1.149,4.227,-2.975,2.094,0.942,-0.829,-1.689,0.000,75.078,22.145,1.285,23.051,12.014
16589.533,272.769,0.212,14.761,23.083,22.782,-7.785,-3.233,-0.749,0.314,0.865,-3.945,-3.098,-4.283,-2.121,1.462,4.861,-3.506,1.675,0.733,-1.244,-2.365,0.000,75.097,22.166,1.286,23.084,12.014
16593.565,272.770,0.212,14.759,23.083,22.622,-7.893,-2.230,-0.749,0.209,1.622,-4.361,-2.777,-4.390,-2.456,0.940,4.544,-2.975,1.989,0.733,-0.415,-2.703,0.000,75.116,22.186,1.286,23.035,12.003
16589.533,272.767,0.212,14.812,23.241,22.942,-8.109,-1.561,-1.818,0.523,1.190,-3.945,-3.418,-4.176,-1.451,0.522,4.438,-2.869,1.989,0.523,-0.415,-1.577,0.000,75.116,22.186,1.286,23.084,12.014
16585.502,272.766,0.212,14.738,23.004,22.782,-7.677,-2.118,-0.535,-0.209,1.190,-4.049,-3.418,-4.176,-1.451,1.357,4.121,-2.762,2.303,-0.105,-0.829,-2.140,0.000,75.078,22.196,1.288,23.067,12.003
16589.533,272.769,0.212,14.736,23.004,22.942,-8.109,-2.564,-1.069,-0.209,0.865,-3.738,-3.311,-5.032,-1.675,1.462,3.910,-2.444,2.199,0.837,-0.933,-2.590,0.000,75.078,22.176,1.288,23.067,12.025
16589.533,272.767,0.212,14.786,23.162,22.622,-7.677,-2.676,-1.069,0.418,1.082,-4.257,-2.991,-3.961,-1.340,0.940,4.332,-3.506,1.885,0.837,-0.829,-1.802,0.000,75.078,22.206,1.289,23.035,12.014
16593.565,272.770,0.212,14.734,23.004,22.942,-8.001,-2.118,-1.069,0.000,1.514,-4.776,-3.205,-4.390,-1.451,1.149,4.332,-2.656,1.571,1.047,-0.829,-3.040,0.000,75.020,22.226,1.290,23.067,12.003
16593.565,272.769,0.212,14.785,23.162,22.942,-7.785,-2.341,-1.176,0.105,1.190,-3.842,-3.311,-3.854,-1.340,0.209,4.227,-2.869,1.885,0.733,-0.104,-1.689,0.000,75.020,22.237,1.290,23.067,11.992
16585.502,272.767,0.212,14.712,22.925,23.102,-8.109,-2.341,-0.962,-0.104,0.973,-4.257,-3.311,-4.497,-1.786,0.940,4.015,-3.506,2.199,0.105,-0.726,-1.577,0.000,75.001,22.237,1.291,23.035,12.014
16593.565,272.772,0.212,14.760,23.083,22.942,-7.461,-2.341,-1.176,0.941,0.973,-3.945,-2.991,-4.390,-1.675,1.253,4.755,-3.187,1.989,1.570,-1.140,-2.027,0.000,74.982,22.237,1.292,23.067,11.992
16593.565,272.770,0.212,14.785,23.162,22.942,-7.785,-2.899,-0.962,0.523,1.298,-3.945,-2.670,-3.854,-2.345,1.149,4.861,-3.612,1.675,1.152,-0.415,-2.252,0.000,74.982,22.247,1.293,23.051,12.014
16589.533,272.769,0.212,14.761,23.083,22.782,-8.001,-1.561,-1.818,0.314,1.298,-4.568,-3.418,-4.069,-1.451,1.357,4.121,-2.869,1.675,0.523,-0.726,-2.365,0.000,74.982,22.247,1.293,23.051,12.003
16597.596,272.769,0.212,14.758,23.083,22.622,-7.785,-1.895,-0.642,0.837,1.406,-3.219,-4.059,-3.747,-1.451,0.835,4.332,-2.762,2.199,0.733,-0.518,-1.914,0.000,74.924,22.247,1.295,23.051,12.014
16585.502,272.772,0.212,14.763,23.083,23.102,-8.650,-3.010,-0.962,-0.209,1.298,-4.049,-3.311,-4.925,-1.675,1.566,3.593,-2.869,2.094,0.209,-0.207,-2.477,0.000,74.943,22.257,1.296,23.051,12.014
16585.502,272.772,0.212,14.763,23.083,22.942,-7.569,-3.121,-0.855,1.255,0.324,-4.153,-3.525,-4.925,-1.563,0.835,4.438,-3.400,1.361,1.570,-1.244,-1.802,0.000,74.905,22.247,1.296,23.067,11.992
16589.533,272.770,0.212,14.736,23.004,22.782,-8.650,-2.787,-1.069,0.209,1.190,-3.945,-3.418,-4.069,-2.679,1.044,4.544,-3.187,2.199,1.256,-0.104,-1.914,0.000,74.885,22.247,1.298,23.035,12.003
16593.565,272.770,0.212,14.734,23.004,22.622,-8.650,-2.118,-1.925,0.418,0.973,-4.153,-3.525,-4.176,-1.451,0.627,4.015,-2.869,1.885,0.942,-0.726,-2.140,0.000,74.905,22.267,1.297,23.051,11.992
16589.533,272.772,0.212,14.812,23.241,22.942,-8.217,-1.784,-0.749,-0.209,0.541,-4.153,-3.845,-4.069,-1.451,0.940,4.332,-3.081,2.199,0.837,-1.037,-1.802,0.000,74.905,22.247,1.298,23.067,11.982
16593.565,272.770,0.212,14.810,23.241,22.942,-8.974,-2.118,-0.855,0.105,1.298,-3.842,-2.777,-4.711,-1.898,1.149,3.804,-2.869,2.199,0.628,-0.726,-2.140,0.000,74.866,22.267,1.297,23.051,12.003
16589.533,272.770,0.212,14.812,23.241,22.782,-7.569,-2.899,-1.176,0.523,0.324,-3.842,-2.991,-4.283,-1.675,1.775,4.121,-3.825,1.780,1.361,-1.348,-1.914,0.000,74.885,22.267,1.299,23.051,12.014
16589.533,272.774,0.212,14.812,23.241,22.942,-7.785,-2.676,-1.069,0.314,1.839,-4.672,-3.311,-3.747,-2.679,0.835,4.755,-2.869,2.094,0.942,-0.622,-2.703,0.000,74.885,22.247,1.299,23.051,11.982
16585.502,272.774,0.212,14.839,23.320,22.942,-7.677,-2.118,-1.069,0.418,1.082,-3.842,-2.777,-4.390,-1.451,0.313,4.015,-2.550,1.466,1.256,-0.622,-2.365,0.000,74.885,22.237,1.300,23.067,12.014
16593.565,272.774,0.212,14.810,23.241,22.782,-7.785,-2.007,-0.321,0.000,1.406,-3.426,-3.845,-3.640,-1.116,1.671,4.121,-3.081,1.989,-0.000,-0.933,-1.914,0.000,74.905,22.267,1.300,23.051,12.003
16585.502,272.772,0.212,14.839,23.320,22.942,-7.893,-1.895,-1.069,0.314,0.973,-4.257,-2.884,-4.711,-1.786,1.253,3.698,-2.869,1.989,1.047,-0.311,-1.802,0.000,74.905,22.277,1.300,23.035,12.014
16585.502,272.770,0.212,14.814,23.241,22.942,-7.461,-2.787,-0.962,0.523,0.216,-3.842,-2.991,-4.069,-2.345,0.835,4.544,-4.037,1.989,1.256,-0.829,-2.252,0.000,74.943,22.267,1.300,23.051,12.003
16585.502,272.770,0.212,14.839,23.320,23.102,-8.001,-2.341,-1.497,-0.104,0.865,-4.568,-3.311,-3.640,-1.786,0.731,4.332,-2.656,1.989,1.570,-0.311,-2.140,0.000,74.943,22.257,1.299,23.051,12.003
16581.471,272.774,0.212,14.841,23.320,22.942,-8.434,-2.007,-1.176,0.314,1.406,-3.945,-3.098,-3.961,-1.563,0.104,4.332,-3.400,2.094,1.466,-0.726,-2.027,0.000,74.982,22.287,1.299,23.051,12.003
16581.471,272.772,0.212,14.866,23.399,22.782,-8.109,-2.453,-0.535,0.209,0.973,-3.738,-3.418,-4.176,-1.451,1.149,3.804,-3.506,1.885,0.314,-0.518,-1.689,0.000,75.001,22.287,1.300,23.051,12.003
16589.533,272.772,0.212,14.887,23.478,23.102,-8.001,-2.118,-0.749,0.732,0.541,-4.464,-3.205,-4.925,-1.228,1.357,4.121,-2.550,1.780,0.628,-0.622,-1.914,0.000,75.039,22.287,1.298,23.067,12.003
16585.502,272.770,0.212,14.839,23.320,22.942,-7.352,-2.676,-1.283,0.105,1.622,-3.945,-3.098,-3.212,-2.121,0.940,4.649,-3.506,2.094,0.942,-0.518,-1.802,0.000,75.039,22.298,1.298,23.035,12.003
16585.502,272.767,0.212,14.864,23.399,22.942,-8.217,-1.784,-1.390,0.105,0.973,-4.568,-2.991,-3.961,-1.675,0.731,4.438,-2.656,1.047,1.152,0.208,-3.378,0.000,75.116,22.318,1.298,23.018,12.003
16585.502,272.769,0.212,14.839,23.320,22.942,-7.244,-1.895,-1.069,-0.104,0.973,-3.219,-3.311,-4.069,-1.786,0.627,4.332,-3.081,1.885,0.942,-0.829,-1.802,0.000,75.136,22.328,1.297,23.051,11.992
16581.471,272.767,0.212,14.891,23.478,22.942,-8.542,-2.676,-0.962,0.000,0.865,-3.634,-3.098,-4.818,-1.786,0.940,3.804,-3.187,2.304,-0.000,0.104,-2.477,0.000,75.155,22.328,1.298,23.035,12.014
16593.565,272.767,0.212,14.835,23.320,22.942,-7.352,-2.230,-1.176,0.732,0.324,-4.153,-3.311,-5.032,-1.898,1.149,4.227,-3.400,0.942,0.942,-1.037,-2.252,0.000,75.174,22.328,1.298,23.051,12.014
16589.533,272.766,0.212,14.887,23.478,22.942,-8.001,-2.787,-1.176,0.314,0.865,-4.464,-3.098,-3.747,-2.791,1.044,4.015,-3.612,2.199,0.628,-0.518,-2.252,0.000,75.213,22.348,1.297,23.051,12.014
