%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82412.847,300.198,0.956,14.867,105.690,104.660,-8.542,-2.676,-2.459,-0.418,0.433,-4.880,-4.273,-4.711,-2.456,-0.625,3.487,-3.931,0.628,0.314,-0.726,-3.041,0.000,14.363,-17.759,2.391,42.983,9.024
82420.910,300.199,0.956,14.872,105.769,104.980,-8.866,-3.121,-1.176,-0.731,0.324,-4.464,-4.593,-4.818,-2.568,0.313,3.803,-3.825,1.466,-0.836,-1.348,-3.266,0.000,14.478,-17.738,2.387,42.966,9.024
82424.942,300.199,0.957,14.877,105.848,104.340,-9.623,-3.567,-1.711,-0.418,0.000,-4.880,-3.739,-5.246,-2.456,0.209,3.698,-3.506,0.628,0.523,-1.762,-3.491,0.000,14.536,-17.708,2.385,42.999,9.003
82420.910,300.195,0.956,14.872,105.769,104.660,-9.082,-4.571,-1.925,-0.522,-0.432,-4.984,-4.059,-4.711,-2.568,0.104,3.592,-4.675,1.466,0.733,-1.658,-3.153,0.000,14.613,-17.688,2.381,42.966,9.035
82420.910,300.198,0.956,14.872,105.769,104.820,-8.758,-3.344,-1.925,-0.313,0.433,-5.399,-3.845,-4.497,-2.679,0.418,3.909,-3.718,1.152,0.942,-1.140,-3.829,0.000,14.709,-17.677,2.378,43.032,9.024
82420.910,300.196,0.956,14.866,105.690,104.660,-9.515,-2.899,-1.497,-0.313,0.649,-4.776,-4.166,-5.032,-2.456,-0.730,3.698,-4.037,1.571,0.628,-1.037,-2.590,0.000,14.786,-17.677,2.376,42.999,9.014
82420.910,300.196,0.956,14.855,105.532,104.660,-9.839,-3.456,-1.283,-0.522,0.324,-4.568,-4.059,-4.711,-2.568,0.627,3.170,-4.143,1.257,-0.105,-1.451,-2.703,0.000,14.863,-17.688,2.374,42.950,9.014
82416.879,300.199,0.956,14.866,105.690,104.500,-8.650,-2.787,-1.390,-0.104,0.216,-4.464,-3.845,-5.567,-2.233,0.418,3.909,-3.612,1.361,0.628,-1.762,-3.378,0.000,14.921,-17.698,2.370,42.983,9.024
82412.847,300.198,0.956,14.861,105.611,104.660,-8.974,-3.567,-2.032,-0.626,-0.108,-5.191,-3.952,-4.390,-3.461,0.104,3.698,-3.930,1.047,1.047,-1.244,-3.378,0.000,14.940,-17.718,2.367,42.999,9.024
82420.910,300.196,0.956,14.860,105.611,104.660,-9.297,-2.230,-2.032,-0.209,0.541,-5.191,-3.845,-3.961,-2.345,0.313,3.698,-3.081,0.942,0.209,-1.451,-3.153,0.000,15.017,-17.738,2.367,42.999,9.024
82420.910,300.198,0.956,14.860,105.611,104.660,-8.865,-2.676,-1.390,-0.835,0.433,-4.464,-4.059,-4.818,-2.456,-0.521,3.487,-3.505,1.571,0.314,-1.348,-2.365,0.000,15.075,-17.749,2.364,42.983,9.014
82424.942,300.198,0.957,14.860,105.611,104.340,-9.838,-2.676,-1.497,-0.835,0.757,-4.568,-3.632,-4.818,-2.568,0.835,2.958,-3.718,1.571,0.419,-0.829,-2.590,0.000,15.113,-17.779,2.360,42.983,9.014
82412.847,300.195,0.956,14.861,105.611,104.500,-8.865,-3.344,-1.711,0.418,-0.756,-4.464,-3.952,-5.139,-2.568,0.731,3.803,-4.143,1.152,0.837,-1.762,-3.266,0.000,15.152,-17.820,2.359,42.966,9.046
82420.910,300.195,0.956,14.866,105.690,104.500,-8.973,-2.899,-2.246,-0.313,0.649,-5.814,-4.380,-4.925,-3.573,0.104,3.803,-3.718,1.257,0.419,-0.622,-3.604,0.000,15.190,-17.850,2.356,42.983,9.003
82420.910,300.193,0.956,14.855,105.532,104.340,-8.973,-2.787,-2.353,-0.731,0.541,-5.087,-4.273,-4.497,-2.121,-0.730,3.698,-3.612,1.257,0.209,-1.244,-3.266,0.000,15.229,-17.881,2.354,42.999,9.024
82420.910,300.195,0.956,14.849,105.453,104.340,-8.757,-2.787,-1.069,-0.835,0.108,-5.087,-4.486,-4.818,-2.456,0.209,3.698,-3.824,1.257,-0.627,-1.037,-3.153,0.000,15.286,-17.921,2.352,43.015,9.003
82412.847,300.196,0.956,14.850,105.453,104.340,-9.297,-3.121,-1.925,-0.940,0.216,-5.191,-4.273,-5.889,-2.456,0.000,3.698,-3.612,1.361,0.628,-1.555,-2.590,0.000,15.306,-17.952,2.350,42.999,9.024
82420.910,300.191,0.956,14.844,105.374,104.500,-8.216,-3.790,-2.353,-0.626,0.433,-5.191,-3.632,-3.854,-2.456,0.209,3.909,-4.249,1.990,0.628,-1.244,-2.252,0.000,15.344,-18.003,2.348,42.999,9.014
82416.879,300.196,0.956,14.844,105.374,104.500,-8.649,-2.564,-1.604,-0.418,0.541,-5.607,-4.593,-5.032,-2.345,-0.104,2.958,-3.718,1.152,0.314,-1.555,-3.604,0.000,15.402,-18.013,2.344,43.015,9.014
82408.816,300.196,0.956,14.856,105.532,104.660,-9.081,-2.899,-1.925,-0.313,0.324,-4.984,-4.380,-4.604,-2.345,-0.521,3.803,-3.824,1.361,0.000,-1.037,-2.590,0.000,15.421,-18.074,2.343,42.999,9.014
82408.816,300.195,0.956,14.845,105.374,104.340,-9.297,-2.899,-2.032,-0.835,0.108,-4.984,-3.632,-4.604,-2.456,0.418,3.170,-3.825,1.885,-0.105,-1.037,-2.252,0.000,15.479,-18.094,2.340,42.999,9.014
82408.816,300.195,0.956,14.845,105.374,104.340,-9.622,-3.233,-1.604,-0.104,-0.324,-4.776,-3.845,-5.675,-2.568,0.522,3.592,-3.506,1.361,0.942,-1.451,-2.477,0.000,15.460,-18.125,2.337,42.983,9.014
82412.847,300.195,0.956,14.850,105.453,104.500,-8.865,-3.010,-1.818,-0.000,0.865,-4.984,-4.166,-4.176,-3.573,0.522,3.698,-4.037,0.838,0.837,-0.622,-2.928,0.000,15.498,-18.145,2.335,43.015,9.014
82408.816,300.195,0.956,14.839,105.295,104.500,-8.865,-2.899,-2.353,-0.522,0.216,-5.295,-3.632,-4.390,-2.456,-0.208,4.015,-2.656,0.628,0.419,-0.933,-3.153,0.000,15.556,-18.165,2.332,42.999,9.035
82404.785,300.193,0.956,14.840,105.295,104.019,-9.081,-2.787,-1.497,-0.522,-0.108,-4.984,-5.020,-5.032,-2.568,-0.313,3.170,-3.718,1.466,-0.209,-1.555,-2.815,0.000,15.614,-18.175,2.329,42.999,9.003
82404.785,300.195,0.956,14.840,105.295,104.340,-9.839,-3.010,-1.283,-0.731,0.541,-4.984,-4.273,-4.925,-3.126,0.418,2.958,-3.718,1.676,0.209,-0.726,-2.928,0.000,15.652,-18.185,2.326,42.966,9.035
82408.816,300.196,0.956,14.845,105.374,104.500,-8.758,-4.013,-1.604,-0.104,-0.324,-4.672,-3.952,-4.818,-2.456,0.104,3.909,-4.568,1.257,0.419,-1.969,-3.041,0.000,15.671,-18.185,2.323,42.999,9.014
82408.816,300.195,0.956,14.839,105.295,104.180,-8.650,-2.899,-1.497,-0.209,0.649,-5.087,-3.739,-4.818,-2.791,0.104,3.592,-3.612,1.361,0.523,-0.726,-3.266,0.000,15.729,-18.206,2.321,42.999,9.024
82408.816,300.195,0.956,14.845,105.374,104.340,-9.191,-2.899,-2.139,-0.209,0.324,-4.984,-4.273,-5.032,-2.679,-0.834,3.487,-3.718,1.257,0.000,-0.726,-2.027,0.000,15.748,-18.226,2.318,42.999,9.024
82412.847,300.193,0.956,14.839,105.295,104.180,-8.650,-2.787,-1.283,-0.731,0.433,-4.776,-4.166,-4.711,-2.456,0.418,3.381,-3.825,1.466,-0.941,-1.140,-3.266,0.000,15.787,-18.206,2.314,43.015,9.024
82400.753,300.191,0.956,14.840,105.295,104.340,-9.515,-3.344,-1.497,-0.209,-0.324,-4.880,-3.952,-5.675,-2.679,0.104,3.698,-3.931,1.466,0.942,-1.140,-2.815,0.000,15.845,-18.226,2.312,42.983,9.024
82412.847,300.196,0.956,14.839,105.295,104.340,-8.542,-4.013,-2.032,0.209,0.216,-5.087,-3.952,-4.283,-2.568,0.522,4.226,-4.143,1.152,0.628,-1.244,-3.266,0.000,15.902,-18.196,2.308,42.999,9.003
82416.879,300.195,0.956,14.844,105.374,104.180,-8.434,-2.453,-2.139,-0.313,0.216,-5.607,-4.166,-5.139,-2.345,0.209,3.698,-3.294,0.628,0.523,-1.348,-3.378,0.000,15.922,-18.165,2.303,42.983,9.014
82408.816,300.196,0.956,14.850,105.453,104.500,-8.758,-3.121,-2.246,-0.626,0.108,-4.672,-4.486,-4.604,-2.456,-0.521,3.592,-3.612,1.361,0.105,-0.829,-2.140,0.000,15.999,-18.165,2.301,42.983,9.035
82408.816,300.199,0.956,14.839,105.295,104.500,-9.839,-3.233,-1.711,-0.104,0.324,-4.257,-4.059,-4.925,-2.345,0.418,3.170,-3.718,1.571,-0.209,-1.348,-2.815,0.000,16.018,-18.155,2.298,42.983,9.024
82408.816,300.191,0.956,14.845,105.374,104.500,-8.434,-3.121,-1.818,-0.104,-0.324,-4.880,-3.632,-5.139,-2.791,0.522,3.803,-3.931,1.361,0.523,-1.969,-2.928,0.000,16.056,-18.135,2.295,42.983,9.035
82408.816,300.195,0.956,14.845,105.374,104.180,-8.974,-3.790,-1.818,-0.418,0.865,-5.295,-4.166,-4.604,-3.573,0.627,3.592,-3.825,1.885,0.523,-0.933,-2.928,0.000,16.114,-18.125,2.292,42.983,9.003
82412.847,300.196,0.956,14.844,105.374,104.500,-9.515,-2.453,-2.994,-0.626,0.216,-5.295,-4.059,-5.032,-1.898,-0.208,3.381,-3.612,0.419,0.628,-1.244,-2.252,0.000,16.133,-18.074,2.289,42.999,9.003
82412.847,300.193,0.956,14.839,105.295,104.180,-9.082,-2.676,-1.390,-0.940,0.324,-5.295,-4.593,-4.711,-2.791,0.000,3.592,-3.931,1.780,0.000,-1.037,-2.590,0.000,16.191,-18.084,2.285,42.999,9.003
82408.816,300.198,0.956,14.839,105.295,104.660,-9.731,-3.456,-1.497,-0.313,0.324,-5.087,-3.739,-5.460,-2.791,0.418,3.381,-3.506,1.257,0.628,-1.555,-2.815,0.000,16.210,-18.043,2.283,42.983,9.024
82408.816,300.195,0.956,14.839,105.295,104.500,-8.650,-4.348,-1.818,-0.731,-0.216,-5.087,-4.166,-5.032,-2.791,0.418,3.487,-4.037,1.257,0.523,-2.177,-2.928,0.000,16.249,-18.033,2.279,43.015,9.014
82412.847,300.195,0.956,14.850,105.453,104.660,-8.541,-2.564,-2.353,-0.731,0.973,-5.918,-4.059,-4.497,-2.679,-0.417,4.015,-3.825,1.571,0.628,-0.622,-3.716,0.000,16.268,-18.023,2.277,43.015,9.014
82412.847,300.196,0.956,14.850,105.453,104.500,-9.297,-2.564,-1.604,-0.835,0.541,-4.361,-4.807,-4.497,-2.121,-0.208,3.487,-3.612,1.361,-0.105,-1.555,-2.815,0.000,16.306,-18.003,2.272,42.983,9.035
82412.847,300.196,0.956,14.844,105.374,104.660,-9.297,-2.899,-2.032,-0.940,0.649,-4.776,-4.166,-4.711,-2.345,0.940,3.487,-3.400,1.257,-0.105,-0.933,-2.703,0.000,16.345,-18.013,2.269,42.983,9.003
82416.879,300.195,0.956,14.844,105.374,104.500,-8.865,-3.567,-1.925,0.105,-0.540,-4.880,-3.952,-5.353,-2.903,0.000,4.015,-3.612,1.780,0.419,-1.555,-2.703,0.000,16.364,-18.003,2.266,42.983,9.003
82408.816,300.195,0.956,14.850,105.453,104.820,-8.541,-4.236,-1.497,-0.313,0.541,-4.776,-4.059,-4.604,-3.014,0.313,3.803,-3.931,1.466,0.523,-0.829,-3.378,0.000,16.441,-17.992,2.263,42.983,9.003
82412.847,300.196,0.956,14.844,105.374,104.500,-8.757,-2.676,-2.459,-0.418,0.216,-5.398,-4.273,-4.604,-2.568,-0.313,3.275,-3.400,0.733,0.628,-1.037,-2.477,0.000,16.441,-17.992,2.259,43.015,9.014
82416.879,300.191,0.956,14.844,105.374,104.500,-8.973,-2.564,-1.497,-0.209,0.108,-4.568,-4.700,-4.390,-2.679,-0.208,3.803,-3.612,1.780,0.628,-1.037,-2.027,0.000,16.441,-17.982,2.255,42.983,9.014
82412.847,300.191,0.956,14.850,105.453,104.820,-9.297,-2.787,-1.925,-0.522,0.757,-4.879,-3.739,-5.032,-2.456,0.940,2.958,-3.506,1.571,0.209,-1.140,-3.153,0.000,16.441,-17.972,2.251,42.999,9.024
82408.816,300.191,0.956,14.861,105.611,104.500,-8.216,-3.344,-1.818,-0.209,0.433,-4.464,-3.311,-5.032,-2.679,0.940,3.909,-4.356,1.466,0.733,-1.555,-3.378,0.000,16.460,-18.003,2.248,42.999,9.014
82416.879,300.196,0.956,14.861,105.611,104.500,-8.757,-2.676,-2.246,-0.418,0.649,-5.398,-3.952,-4.818,-3.238,-0.104,3.698,-3.506,1.257,0.209,-1.037,-3.829,0.000,16.460,-18.013,2.244,42.999,9.024
82424.942,300.193,0.957,14.849,105.453,104.500,-8.865,-2.341,-2.673,-0.940,0.324,-4.983,-4.059,-4.818,-2.345,-0.625,3.381,-4.037,0.942,0.523,-1.348,-3.041,0.000,16.499,-18.033,2.241,42.999,9.003
82412.847,300.195,0.956,14.850,105.453,104.340,-9.189,-3.344,-1.176,-1.357,0.324,-4.775,-4.059,-4.925,-2.679,0.313,3.381,-3.825,1.466,-0.418,-1.348,-2.703,0.000,16.460,-18.043,2.239,42.999,9.014
82416.879,300.191,0.956,14.855,105.532,104.660,-9.081,-3.010,-1.604,-0.209,0.324,-5.294,-4.166,-5.246,-2.903,0.104,3.275,-4.356,1.466,0.419,-1.762,-2.590,0.000,16.480,-18.084,2.236,43.015,9.024
82416.879,300.195,0.956,14.855,105.532,104.500,-8.432,-4.125,-2.032,-0.731,0.216,-4.775,-4.273,-4.925,-3.238,-0.104,3.381,-4.781,1.152,-0.209,-1.244,-2.928,0.000,16.460,-18.104,2.231,42.983,9.014
82420.910,300.191,0.956,14.860,105.611,104.660,-9.297,-2.564,-2.353,-0.731,0.216,-5.606,-3.845,-4.818,-2.568,0.104,3.487,-3.718,0.838,0.523,-1.244,-3.378,0.000,16.441,-18.125,2.227,42.999,9.014
82420.910,300.195,0.956,14.855,105.532,104.660,-8.973,-2.341,-1.818,-0.940,0.649,-4.983,-4.166,-4.818,-2.233,-0.313,3.487,-3.294,1.361,0.523,-1.348,-2.590,0.000,16.441,-18.135,2.224,42.966,9.014
82412.847,300.193,0.956,14.867,105.690,104.660,-9.515,-2.899,-2.032,-1.148,0.433,-4.671,-4.273,-4.711,-2.233,0.522,2.747,-3.506,1.361,-0.209,-1.555,-3.041,0.000,16.422,-18.185,2.220,42.983,9.035
82416.879,300.195,0.956,14.866,105.690,104.660,-8.758,-2.899,-2.139,-0.000,-0.108,-5.191,-3.845,-5.353,-2.233,0.522,4.543,-3.825,1.152,0.523,-1.866,-2.815,0.000,16.383,-18.196,2.218,42.983,9.003
82416.879,300.193,0.956,14.844,105.374,104.660,-8.650,-3.121,-1.925,0.209,0.541,-4.671,-4.486,-3.961,-3.349,0.418,3.909,-4.143,1.047,0.419,-1.244,-3.041,0.000,16.383,-18.257,2.214,42.966,9.035
82416.879,300.191,0.956,14.866,105.690,104.980,-9.191,-2.341,-2.459,-0.209,0.324,-4.568,-3.739,-4.283,-2.456,0.104,3.909,-3.294,1.152,0.419,-0.933,-3.378,0.000,16.422,-18.287,2.211,42.966,9.003
82420.910,300.195,0.956,14.860,105.611,104.660,-9.191,-3.010,-1.069,-0.835,0.324,-4.775,-4.486,-4.711,-3.014,0.209,3.381,-3.612,1.256,0.419,-1.866,-2.703,0.000,16.383,-18.318,2.208,43.015,9.024
82412.847,300.193,0.956,14.872,105.769,104.660,-9.407,-3.233,-1.818,-0.000,0.433,-4.464,-3.525,-5.782,-2.903,0.313,3.064,-3.187,1.989,0.628,-1.348,-3.041,0.000,16.364,-18.358,2.204,42.966,9.014
82424.942,300.196,0.957,14.866,105.690,104.820,-8.650,-3.679,-1.711,-0.209,0.000,-4.568,-4.059,-4.818,-2.233,0.209,3.803,-4.250,1.571,0.837,-1.658,-2.928,0.000,16.383,-18.429,2.202,42.983,9.035
82416.879,300.193,0.956,14.866,105.690,104.820,-9.082,-3.121,-2.032,-0.522,0.216,-5.399,-4.166,-4.925,-2.903,0.522,3.803,-3.400,1.571,0.523,-1.658,-3.491,0.000,16.345,-18.450,2.198,42.966,9.035
82420.910,300.193,0.956,14.860,105.611,104.660,-8.326,-2.118,-2.032,-0.522,0.973,-4.880,-3.952,-4.925,-1.786,-0.313,3.909,-3.294,1.989,0.419,-1.451,-2.703,0.000,16.326,-18.480,2.195,42.999,9.014
82420.910,300.196,0.956,14.866,105.690,104.820,-9.082,-3.010,-0.962,-1.253,0.433,-5.087,-4.166,-4.925,-2.456,0.313,3.487,-3.400,1.989,-0.418,-0.726,-2.590,0.000,16.306,-18.531,2.192,43.015,9.003
82420.910,300.193,0.956,14.860,105.611,104.820,-8.866,-3.233,-1.283,0.105,0.324,-5.295,-3.739,-5.353,-2.568,-0.104,3.275,-3.612,1.466,0.314,-1.244,-3.153,0.000,16.326,-18.572,2.190,42.983,9.014
82412.847,300.195,0.956,14.861,105.611,104.820,-8.974,-3.790,-2.032,-0.731,0.757,-5.710,-4.486,-4.925,-2.903,0.000,3.803,-4.250,1.047,0.628,-1.140,-2.928,0.000,16.326,-18.592,2.186,43.015,9.035
82424.942,300.196,0.957,14.860,105.611,104.820,-8.758,-2.341,-2.459,-0.209,0.541,-5.399,-4.166,-3.961,-2.345,0.000,4.015,-2.975,0.943,0.314,-1.244,-3.266,0.000,16.326,-18.653,2.184,42.999,9.035
82420.910,300.191,0.956,14.860,105.611,104.820,-8.542,-2.899,-1.390,-0.522,0.541,-4.776,-4.486,-4.497,-2.345,-0.625,3.803,-3.931,1.885,0.419,-1.555,-2.590,0.000,16.345,-18.683,2.181,42.983,9.014
82424.942,300.195,0.957,14.854,105.532,104.660,-9.299,-2.899,-0.962,-0.940,0.865,-4.464,-3.739,-5.246,-2.679,0.627,2.747,-3.718,1.466,0.000,-1.244,-2.590,0.000,16.403,-18.704,2.178,42.983,9.014
82416.879,300.195,0.956,14.872,105.769,104.660,-8.758,-3.902,-1.818,-0.209,-0.108,-5.607,-3.739,-5.032,-2.791,0.000,4.120,-3.931,1.152,0.419,-1.658,-3.041,0.000,16.403,-18.765,2.175,42.999,9.024
82420.910,300.199,0.956,14.855,105.532,104.660,-9.081,-3.121,-1.604,-0.104,0.433,-5.087,-4.166,-4.818,-3.461,0.522,3.487,-3.931,1.780,0.314,-0.933,-3.266,0.000,16.441,-18.815,2.173,42.950,9.014
82412.847,300.198,0.956,14.850,105.453,104.660,-8.973,-2.453,-2.246,-0.313,0.649,-4.880,-4.380,-5.139,-2.233,-0.104,3.803,-3.400,1.257,0.209,-0.933,-2.703,0.000,16.518,-18.846,2.171,42.999,9.035
82416.879,300.198,0.956,14.855,105.532,104.660,-8.757,-2.787,-1.069,-0.418,0.433,-5.087,-4.486,-4.390,-2.456,0.209,3.487,-3.400,2.094,-0.105,-0.933,-3.153,0.000,16.595,-18.887,2.168,43.015,9.014
82420.910,300.196,0.956,14.860,105.611,104.500,-9.405,-3.010,-1.925,-0.626,0.541,-5.295,-3.952,-5.246,-2.568,0.000,3.592,-3.400,1.676,0.105,-1.140,-2.477,0.000,16.614,-18.917,2.164,42.999,9.035
82416.879,300.198,0.956,14.861,105.611,104.660,-8.649,-3.902,-2.032,0.105,0.216,-4.568,-3.739,-4.176,-3.014,-0.104,4.120,-3.931,1.676,0.628,-1.140,-3.041,0.000,16.711,-18.937,2.162,42.999,9.014
82420.910,300.195,0.956,14.855,105.532,104.500,-9.189,-2.787,-2.032,-0.522,0.324,-5.295,-4.273,-4.283,-3.126,0.000,3.698,-3.506,1.257,0.314,-1.140,-3.378,0.000,16.807,-18.988,2.159,42.999,9.014
82420.910,300.196,0.956,14.849,105.453,104.660,-9.081,-3.121,-2.139,-1.044,0.216,-4.153,-4.486,-5.567,-2.456,-0.834,3.487,-3.294,1.571,0.837,-1.140,-2.590,0.000,16.845,-19.009,2.157,43.015,9.003
82416.879,300.195,0.956,14.861,105.611,104.500,-9.081,-3.010,-1.176,-0.835,1.190,-5.087,-3.739,-4.711,-2.568,0.627,3.592,-3.506,1.780,-0.209,-1.555,-3.041,0.000,16.999,-19.059,2.154,42.999,9.014
82424.942,300.198,0.957,14.860,105.611,104.660,-9.297,-2.676,-1.711,0.000,0.108,-4.880,-3.845,-5.567,-2.345,0.522,4.015,-3.612,1.361,0.523,-1.555,-2.928,0.000,17.096,-19.070,2.151,42.999,9.035
82420.910,300.199,0.956,14.866,105.690,104.660,-8.432,-3.679,-1.925,-0.626,0.324,-4.880,-4.486,-4.497,-3.014,0.313,3.909,-3.931,1.047,0.628,-1.244,-2.928,0.000,17.211,-19.090,2.148,42.983,9.014
82416.879,300.199,0.956,14.866,105.690,104.500,-9.297,-2.341,-2.353,-0.209,0.324,-5.191,-3.632,-4.604,-3.014,0.313,3.698,-3.187,1.361,0.209,-0.933,-3.378,0.000,17.326,-19.100,2.145,42.983,9.035
82420.910,300.198,0.956,14.860,105.611,104.660,-8.865,-2.676,-1.283,-0.731,0.324,-4.776,-4.593,-5.246,-2.456,-0.313,3.698,-3.824,1.990,-0.418,-1.348,-2.252,0.000,17.461,-19.100,2.141,42.999,9.035
82416.879,300.198,0.956,14.861,105.611,104.820,-9.838,-3.010,-1.604,-0.418,0.324,-4.880,-3.739,-4.818,-2.679,0.522,2.747,-3.718,0.942,-0.209,-1.244,-2.703,0.000,17.615,-19.141,2.138,42.966,9.024
82416.879,300.198,0.956,14.855,105.532,104.500,-8.973,-3.344,-1.818,-0.626,-0.216,-5.191,-4.273,-5.032,-2.679,-0.104,3.698,-4.568,1.152,1.361,-2.280,-3.491,0.000,17.731,-19.141,2.134,42.983,9.024
82416.879,300.198,0.956,14.861,105.611,104.820,-8.324,-3.456,-1.497,-0.313,0.865,-5.503,-4.166,-5.353,-3.461,0.209,3.698,-4.037,1.257,0.628,-0.726,-3.491,0.000,17.904,-19.161,2.130,43.015,9.035
82420.910,300.198,0.956,14.860,105.611,104.500,-8.649,-3.010,-2.139,-0.522,0.433,-4.776,-4.059,-4.711,-2.233,-0.521,3.275,-3.399,0.942,0.523,-0.933,-2.365,0.000,18.039,-19.171,2.127,42.983,9.014
82416.879,300.199,0.956,14.861,105.611,104.340,-8.650,-2.676,-1.711,-0.731,-0.108,-4.776,-4.380,-4.818,-2.010,-0.104,3.487,-4.249,1.571,-0.314,-0.933,-3.041,0.000,18.193,-19.191,2.124,42.999,9.003
82420.910,300.198,0.956,14.866,105.690,104.660,-9.407,-3.010,-1.925,-0.626,0.000,-5.087,-3.525,-5.675,-2.791,0.522,3.170,-3.930,1.676,0.419,-1.555,-2.477,0.000,18.327,-19.181,2.119,42.999,9.003
82412.847,300.196,0.956,14.867,105.690,104.340,-8.866,-3.679,-1.818,-0.522,0.216,-5.191,-4.486,-4.711,-2.568,0.522,3.592,-4.462,1.466,0.314,-1.451,-2.477,0.000,18.500,-19.212,2.117,42.983,9.003
82416.879,300.198,0.956,14.850,105.453,104.500,-8.434,-3.010,-1.925,-0.313,0.649,-5.710,-3.952,-5.032,-2.345,0.104,3.275,-3.505,1.466,0.419,-1.762,-3.829,0.000,18.635,-19.212,2.112,42.983,9.024
82416.879,300.198,0.956,14.855,105.532,104.340,-8.650,-3.010,-2.032,-0.731,0.433,-4.672,-4.166,-4.497,-2.456,-0.625,3.698,-3.505,0.942,-0.209,-1.037,-2.365,0.000,18.789,-19.222,2.108,43.015,9.003
82412.847,300.199,0.956,14.856,105.532,104.340,-8.974,-3.344,-1.604,-1.357,0.433,-4.776,-3.845,-4.925,-2.679,0.522,3.275,-3.505,1.361,-0.523,-1.451,-3.041,0.000,18.924,-19.242,2.104,42.999,9.003
82416.879,300.198,0.956,14.866,105.690,104.340,-8.542,-3.010,-1.283,-0.104,0.108,-4.776,-4.059,-5.139,-2.679,0.522,3.909,-4.249,1.257,0.837,-1.244,-3.266,0.000,19.078,-19.242,2.100,42.966,9.014
82420.910,300.199,0.956,14.855,105.532,104.340,-8.758,-3.567,-1.925,-0.104,0.541,-5.087,-3.845,-4.069,-3.238,0.418,3.275,-4.143,1.571,0.523,-1.037,-3.041,0.000,19.174,-19.273,2.096,42.983,9.024
82412.847,300.198,0.956,14.850,105.453,104.340,-8.974,-3.121,-2.353,-0.313,0.433,-5.087,-3.952,-4.176,-2.345,0.000,3.381,-3.612,1.257,0.942,-1.451,-2.590,0.000,19.309,-19.293,2.092,42.983,9.024
82416.879,300.198,0.956,14.855,105.532,104.019,-8.542,-2.676,-1.176,-0.626,0.433,-4.568,-4.914,-4.818,-2.679,0.104,3.803,-3.293,1.780,0.000,-1.348,-2.477,0.000,19.424,-19.303,2.089,43.015,9.014
82412.847,300.199,0.956,14.861,105.611,103.859,-9.299,-2.899,-1.925,-0.626,0.108,-4.984,-3.952,-4.925,-2.010,0.209,3.381,-3.505,1.257,0.105,-1.140,-3.041,0.000,19.520,-19.334,2.086,42.999,9.024
82416.879,300.199,0.956,14.855,105.532,104.180,-8.650,-3.456,-1.390,-0.104,0.108,-4.361,-4.380,-5.139,-3.349,0.627,4.015,-3.825,1.571,0.419,-1.140,-2.590,0.000,19.617,-19.344,2.083,43.015,9.035
82420.910,300.196,0.956,14.855,105.532,104.019,-8.326,-3.233,-1.925,-0.626,0.649,-5.607,-3.845,-5.032,-3.126,0.104,3.487,-3.825,1.257,0.942,-0.829,-3.378,0.000,19.732,-19.395,2.078,42.999,9.024
82416.879,300.198,0.956,14.861,105.611,104.180,-9.299,-2.899,-2.459,-0.104,0.433,-5.191,-3.952,-4.390,-2.121,-0.625,3.698,-3.825,1.257,0.628,-1.037,-2.928,0.000,19.828,-19.425,2.076,42.983,9.003
82416.879,300.195,0.956,14.855,105.532,104.019,-9.082,-3.456,-1.390,-0.731,0.433,-4.776,-4.166,-4.711,-2.456,0.104,3.487,-4.143,1.257,-0.418,-0.933,-2.365,0.000,19.944,-19.476,2.073,42.999,9.014
82420.910,300.196,0.956,14.855,105.532,104.180,-8.758,-3.121,-1.711,-0.835,0.108,-5.087,-4.166,-5.675,-2.568,0.627,3.698,-3.825,1.047,0.733,-1.348,-2.590,0.000,19.982,-19.496,2.071,42.983,9.003
82412.847,300.198,0.956,14.850,105.453,104.019,-8.866,-4.013,-1.925,-0.209,0.541,-5.399,-3.952,-4.604,-3.014,-0.208,3.592,-3.931,0.942,0.523,-1.037,-2.815,0.000,20.059,-19.557,2.068,42.983,9.014
82420.910,300.196,0.956,14.849,105.453,104.019,-9.299,-2.676,-2.032,-0.731,0.324,-5.503,-4.273,-4.925,-2.679,0.313,3.698,-3.081,0.838,0.419,-1.140,-3.378,0.000,20.098,-19.598,2.066,42.983,9.024
