%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82731.327,299.590,0.962,25.315,308.258,200.160,-7.676,-2.118,-0.962,-0.731,0.973,-4.152,-3.844,-5.460,-1.786,1.566,2.958,-3.718,2.199,1.047,-0.518,-2.815,0.000,19.701,24.209,-1.966,12.935,1.289
82735.359,299.588,0.962,25.308,308.100,200.160,-7.135,-2.787,-1.176,0.209,0.541,-4.464,-3.631,-4.389,-1.563,1.044,4.226,-4.355,2.199,1.465,-1.659,-2.702,0.000,19.740,24.209,-1.967,12.902,1.289
82731.327,299.591,0.962,25.312,308.179,200.320,-7.243,-2.230,-1.925,-0.731,0.973,-4.983,-4.271,-4.817,-2.010,0.940,3.487,-3.293,2.304,1.361,-0.207,-3.040,0.000,19.797,24.239,-1.968,12.919,1.299
82735.359,299.593,0.962,25.305,308.021,200.160,-6.919,-1.338,-1.604,0.837,0.757,-3.011,-3.631,-4.496,-1.563,0.522,4.226,-2.868,2.408,1.675,-0.622,-1.802,0.000,19.797,24.260,-1.968,12.919,1.289
82735.359,299.593,0.962,25.311,308.179,200.160,-8.000,-2.341,-1.390,-0.835,0.541,-3.841,-3.844,-5.138,-2.568,1.148,3.064,-3.506,2.199,1.361,-1.037,-2.815,0.000,19.817,24.250,-1.969,12.902,1.299
82731.327,299.591,0.962,25.305,308.021,200.480,-7.243,-2.899,-1.176,0.418,0.216,-3.530,-3.417,-4.924,-1.675,1.357,4.543,-3.293,2.199,1.675,-1.659,-2.815,0.000,19.797,24.270,-1.970,12.919,1.289
82739.390,299.591,0.962,25.301,307.942,200.320,-7.351,-3.122,-1.604,-0.522,1.081,-4.256,-3.738,-4.175,-2.903,0.940,4.332,-3.293,3.037,1.570,-0.207,-2.702,0.000,19.855,24.260,-1.968,12.951,1.299
82731.327,299.593,0.962,25.305,308.021,200.000,-7.243,-2.007,-2.566,0.523,1.622,-4.152,-3.844,-4.603,-1.228,0.835,4.226,-3.187,2.199,1.256,-0.518,-2.590,0.000,19.836,24.260,-1.968,12.902,1.299
82731.327,299.590,0.962,25.302,307.942,200.320,-7.676,-2.341,-1.604,-0.418,0.757,-3.841,-3.844,-4.389,-1.228,1.462,4.121,-2.656,2.408,1.256,-0.829,-2.477,0.000,19.874,24.250,-1.971,12.902,1.310
82735.359,299.593,0.962,25.298,307.863,200.160,-7.027,-1.895,-1.069,0.732,1.081,-3.322,-3.631,-4.817,-1.116,1.462,4.015,-3.081,2.827,1.465,-0.311,-2.702,0.000,19.913,24.219,-1.970,12.919,1.299
82731.327,299.590,0.962,25.299,307.863,200.160,-6.811,-2.899,-1.283,0.418,1.081,-4.049,-3.738,-4.603,-2.121,1.566,4.649,-3.824,2.722,1.675,-0.104,-2.139,0.000,19.913,24.189,-1.971,12.870,1.299
82735.359,299.591,0.962,25.298,307.863,200.160,-6.919,-1.449,-1.176,-0.104,1.298,-4.568,-3.844,-4.496,-1.563,1.462,4.437,-2.868,2.513,1.779,-0.415,-3.378,0.000,19.932,24.168,-1.969,12.919,1.289
82735.359,299.590,0.962,25.292,307.705,199.840,-6.595,-1.784,-0.962,0.418,1.081,-3.114,-3.738,-4.175,-1.675,0.940,4.015,-2.762,2.932,1.256,-0.933,-2.139,0.000,19.951,24.128,-1.970,12.951,1.299
82739.390,299.591,0.962,25.288,307.626,200.160,-7.568,-2.341,-0.962,-0.104,1.298,-3.737,-3.844,-5.031,-2.010,1.775,3.381,-3.399,2.408,1.047,-0.933,-2.590,0.000,19.951,24.077,-1.968,12.902,1.289
82735.359,299.591,0.962,25.302,307.942,200.320,-6.811,-2.787,-1.711,0.418,0.649,-3.218,-3.738,-4.175,-1.898,1.044,4.649,-3.930,2.513,1.465,-0.829,-2.477,0.000,20.009,24.046,-1.968,12.935,1.289
82739.390,299.591,0.962,25.291,307.705,200.160,-7.027,-3.010,-2.031,-0.418,1.298,-4.672,-3.738,-4.389,-2.456,1.253,3.909,-3.824,2.618,1.779,-0.726,-3.153,0.000,20.009,23.985,-1.967,12.902,1.289
82731.327,299.591,0.962,25.296,307.784,200.160,-7.027,-1.895,-1.176,-0.104,0.649,-3.322,-3.951,-4.603,-1.451,0.209,3.909,-3.718,2.304,1.361,-0.829,-1.914,0.000,20.048,23.945,-1.966,12.951,1.289
82731.327,299.591,0.962,25.292,307.705,200.320,-8.000,-2.230,-0.642,-0.626,0.973,-3.218,-3.631,-5.031,-2.121,1.148,3.487,-3.612,2.722,0.837,-0.933,-2.815,0.000,20.086,23.884,-1.966,12.919,1.299
82731.327,299.593,0.962,25.286,307.547,200.320,-7.568,-2.787,-1.818,0.105,0.108,-3.945,-4.058,-5.567,-2.233,1.148,4.226,-3.187,2.618,1.884,-0.933,-1.914,0.000,20.163,23.833,-1.966,12.902,1.299
82735.359,299.591,0.962,25.295,307.784,200.160,-6.378,-2.899,-0.642,0.105,1.622,-3.737,-3.738,-3.854,-2.010,1.566,4.543,-4.037,2.932,1.570,-0.829,-2.252,0.000,20.182,23.792,-1.966,12.919,1.299
82731.327,299.595,0.962,25.289,307.626,200.160,-7.676,-1.672,-1.925,-0.418,0.324,-4.464,-3.844,-4.710,-1.563,0.940,3.592,-3.399,1.885,1.151,-0.829,-3.265,0.000,20.221,23.742,-1.965,12.935,1.278
82735.359,299.591,0.962,25.285,307.547,200.320,-7.784,-2.118,-1.069,-0.522,1.081,-3.737,-4.485,-4.710,-1.675,1.044,3.909,-2.762,2.827,1.047,-0.933,-2.477,0.000,20.259,23.691,-1.967,12.919,1.278
82735.359,299.593,0.962,25.289,307.626,199.840,-8.108,-2.453,-1.176,-0.104,0.541,-3.426,-3.310,-5.353,-2.233,1.671,3.381,-2.656,2.722,1.256,-0.726,-2.252,0.000,20.336,23.650,-1.967,12.951,1.278
82731.327,299.593,0.962,25.289,307.626,200.000,-6.919,-2.676,-1.069,0.836,0.865,-3.530,-3.417,-4.175,-2.456,1.462,4.754,-3.506,2.722,1.675,-1.140,-2.477,0.000,20.413,23.630,-1.968,12.886,1.299
82735.359,299.593,0.962,25.292,307.705,200.320,-7.135,-2.341,-1.390,-0.000,0.865,-4.879,-4.165,-4.603,-2.568,0.731,4.860,-3.612,2.408,1.779,-0.726,-2.927,0.000,20.452,23.609,-1.968,12.919,1.299
82727.296,299.591,0.962,25.287,307.547,200.160,-6.811,-1.784,-0.855,0.209,1.298,-3.114,-3.204,-4.603,-0.893,0.940,4.543,-3.081,2.722,1.047,-0.829,-2.139,0.000,20.509,23.569,-1.971,12.919,1.278
82735.359,299.593,0.962,25.292,307.705,200.000,-7.892,-2.564,-1.604,-0.731,0.649,-3.530,-3.524,-4.817,-1.786,1.148,3.592,-3.293,2.722,0.733,-0.207,-2.027,0.000,20.586,23.569,-1.973,12.902,1.289
82727.296,299.595,0.962,25.293,307.705,199.680,-6.919,-2.787,-0.642,0.209,0.541,-3.530,-3.524,-4.603,-1.451,1.775,4.543,-3.293,2.618,2.093,-1.244,-2.252,0.000,20.663,23.548,-1.975,12.902,1.299
82731.327,299.595,0.962,25.286,307.547,200.160,-6.811,-2.007,-1.069,0.418,0.865,-3.945,-3.524,-4.068,-2.903,1.253,3.909,-3.718,2.618,1.361,0.000,-2.590,0.000,20.740,23.559,-1.978,12.935,1.289
82727.296,299.593,0.962,25.290,307.626,200.000,-7.135,-1.895,-1.604,0.314,1.622,-3.841,-3.524,-4.282,-1.563,0.626,3.804,-3.293,2.199,1.465,-0.933,-2.590,0.000,20.856,23.548,-1.980,12.919,1.289
82727.296,299.595,0.962,25.290,307.626,200.000,-6.919,-2.007,-0.962,-0.940,1.189,-3.530,-4.271,-4.282,-1.228,1.357,4.121,-3.399,2.932,0.837,-0.415,-2.139,0.000,20.894,23.559,-1.982,12.919,1.289
82727.296,299.593,0.962,25.290,307.626,199.680,-7.351,-1.672,-0.855,-0.104,0.973,-4.256,-3.417,-5.031,-2.010,1.253,3.170,-4.037,1.989,1.151,-1.969,-3.153,0.000,20.991,23.589,-1.985,12.902,1.289
82731.327,299.593,0.962,25.293,307.705,199.680,-7.676,-4.013,-1.818,-0.313,0.324,-4.049,-3.738,-4.924,-2.121,0.940,4.226,-4.037,2.932,1.570,-0.207,-2.139,0.000,21.048,23.559,-1.987,12.902,1.278
82727.296,299.591,0.962,25.287,307.547,200.000,-6.919,-1.672,-1.283,0.105,1.081,-4.464,-3.631,-4.603,-1.005,1.253,3.804,-2.868,2.199,1.675,-0.415,-2.252,0.000,21.087,23.589,-1.989,12.919,1.289
82723.265,299.595,0.962,25.291,307.626,199.680,-7.135,-1.449,-0.855,-0.104,1.298,-3.218,-3.738,-4.282,-1.451,0.626,4.226,-2.974,2.513,0.942,-0.933,-2.590,0.000,21.183,23.599,-1.992,12.919,1.299
82727.296,299.596,0.962,25.287,307.547,200.160,-8.216,-2.007,-1.604,-0.522,1.081,-3.841,-3.417,-5.031,-1.898,1.775,3.592,-3.187,2.932,1.465,-0.415,-2.252,0.000,21.241,23.589,-1.995,12.919,1.310
82727.296,299.596,0.962,25.284,307.468,199.840,-6.487,-2.341,-0.642,0.732,0.433,-3.426,-3.310,-3.854,-1.340,1.984,4.860,-3.612,2.827,2.198,-0.622,-1.802,0.000,21.260,23.599,-1.996,12.902,1.289
82719.233,299.595,0.962,25.288,307.547,199.840,-7.351,-1.449,-1.283,0.000,0.865,-4.152,-3.417,-4.496,-2.121,0.940,4.438,-3.187,2.513,1.570,-0.622,-3.040,0.000,21.337,23.589,-1.997,12.902,1.289
82719.233,299.591,0.962,25.294,307.705,199.840,-6.703,-2.007,-1.176,-0.418,0.649,-3.322,-4.058,-4.496,-1.563,0.313,4.015,-2.974,2.304,1.675,-0.726,-2.590,0.000,21.414,23.579,-1.998,12.935,1.289
82723.265,299.593,0.962,25.287,307.547,200.000,-8.000,-2.564,-0.962,-0.626,1.081,-3.530,-4.058,-3.747,-1.786,1.671,3.592,-3.187,2.722,0.419,-0.933,-2.365,0.000,21.433,23.559,-1.998,12.902,1.289
82723.265,299.595,0.962,25.284,307.468,199.840,-7.351,-2.118,-1.176,0.209,0.216,-4.152,-3.310,-5.138,-1.786,1.775,4.121,-3.293,2.722,1.779,-1.244,-2.027,0.000,21.452,23.508,-1.998,12.919,1.289
82719.233,299.595,0.962,25.285,307.468,199.680,-7.027,-2.118,-0.855,0.418,1.946,-3.737,-3.524,-4.389,-2.345,1.670,4.754,-3.293,2.618,2.093,-0.207,-2.139,0.000,21.472,23.487,-1.998,12.919,1.299
82723.265,299.595,0.962,25.287,307.547,199.520,-7.351,-2.007,-2.459,0.105,1.081,-3.737,-3.631,-4.389,-1.563,0.209,4.015,-3.187,2.199,1.675,-0.622,-2.365,0.000,21.472,23.437,-1.998,12.919,1.278
82727.296,299.596,0.962,25.274,307.231,200.160,-7.460,-2.118,-1.283,-0.104,0.433,-3.322,-4.592,-4.068,-1.898,1.253,3.804,-3.399,3.246,0.628,-0.933,-2.027,0.000,21.452,23.376,-1.996,12.919,1.278
82723.265,299.596,0.962,25.274,307.231,199.680,-7.460,-2.676,-0.535,0.314,0.757,-3.114,-3.738,-4.924,-1.451,1.566,3.592,-3.081,2.722,2.094,-0.933,-2.139,0.000,21.433,23.294,-1.994,12.935,1.299
82727.296,299.595,0.962,25.280,307.389,199.520,-6.811,-3.345,-1.176,0.314,0.757,-3.841,-3.631,-4.282,-2.121,1.357,4.438,-4.462,2.932,1.675,-1.140,-2.477,0.000,21.452,23.213,-1.990,12.951,1.289
82727.296,299.596,0.962,25.277,307.310,199.680,-7.243,-2.453,-1.390,-0.418,0.757,-4.152,-3.738,-4.496,-2.121,0.835,4.121,-3.293,2.722,1.465,-0.622,-4.053,0.000,21.414,23.132,-1.988,12.919,1.299
82731.327,299.595,0.962,25.276,307.310,199.520,-7.243,-2.453,-1.497,0.000,0.757,-3.737,-4.485,-4.603,-1.451,0.626,3.698,-3.399,2.618,1.151,-0.415,-2.027,0.000,21.414,23.051,-1.985,12.919,1.278
82723.265,299.596,0.962,25.274,307.231,199.360,-7.027,-1.672,-0.855,-0.104,1.622,-3.530,-2.990,-4.282,-1.451,1.462,4.015,-2.868,3.037,1.675,-0.311,-1.689,0.000,21.337,22.939,-1.982,12.902,1.299
82719.233,299.595,0.962,25.272,307.152,199.360,-6.811,-2.899,-0.962,0.000,0.541,-3.841,-3.738,-4.817,-2.010,1.148,4.015,-3.930,2.408,1.570,-1.866,-2.252,0.000,21.318,22.837,-1.978,12.919,1.299
82719.233,299.596,0.962,25.275,307.231,199.520,-7.460,-2.453,-0.748,0.000,1.298,-4.049,-3.844,-4.068,-1.563,1.044,4.121,-3.399,2.932,1.675,0.104,-2.702,0.000,21.279,22.756,-1.974,12.935,1.289
82727.296,299.596,0.962,25.274,307.231,199.039,-6.703,-1.338,-1.176,1.150,1.514,-3.322,-3.631,-4.175,-0.558,1.044,4.966,-2.762,2.408,1.779,-0.104,-2.252,0.000,21.241,22.644,-1.971,12.919,1.278
82731.327,299.596,0.962,25.267,307.073,199.200,-7.784,-2.007,-0.321,0.000,0.973,-3.322,-3.844,-4.282,-1.451,1.148,4.121,-3.506,2.722,1.151,-0.622,-2.815,0.000,21.202,22.522,-1.966,12.919,1.278
82735.359,299.600,0.962,25.263,306.994,199.039,-7.243,-2.341,-1.069,0.105,0.973,-3.633,-3.310,-5.031,-1.228,1.357,3.804,-3.081,2.827,1.361,-1.140,-2.252,0.000,21.164,22.451,-1.962,12.919,1.278
82723.265,299.596,0.962,25.265,306.994,199.200,-7.568,-3.344,-1.925,0.105,0.432,-3.841,-3.738,-4.389,-2.456,1.148,4.226,-3.930,2.618,1.884,-0.415,-2.702,0.000,21.145,22.339,-1.959,12.919,1.299
82727.296,299.600,0.962,25.264,306.994,199.039,-6.919,-2.007,-1.497,0.418,1.730,-3.841,-2.776,-4.068,-1.563,1.462,4.332,-2.974,2.094,1.675,-0.829,-3.490,0.000,21.068,22.248,-1.955,12.919,1.299
82727.296,299.595,0.962,25.261,306.915,199.039,-7.135,-2.230,-0.855,-0.313,1.081,-3.322,-4.378,-4.710,-2.121,0.000,3.698,-3.612,2.513,1.151,-1.037,-2.252,0.000,21.048,22.177,-1.953,12.935,1.299
82727.296,299.598,0.962,25.261,306.915,198.719,-7.784,-2.230,-1.176,-0.313,0.757,-3.530,-3.524,-5.353,-2.456,1.148,2.958,-3.824,2.618,0.942,-0.622,-2.365,0.000,21.029,22.075,-1.949,12.919,1.289
82727.296,299.596,0.962,25.258,306.836,198.719,-7.243,-3.344,-1.176,-0.104,-0.432,-3.841,-4.058,-4.068,-2.010,0.940,4.015,-3.718,2.618,1.570,-1.244,-2.590,0.000,20.971,22.004,-1.946,12.951,1.289
82731.327,299.595,0.962,25.254,306.757,198.559,-7.568,-2.564,-1.818,-0.731,1.298,-4.775,-3.951,-4.496,-2.121,0.626,3.381,-3.612,2.513,0.942,-0.415,-3.490,0.000,20.952,21.953,-1.944,12.886,1.299
82731.327,299.595,0.962,25.257,306.836,198.239,-7.027,-1.895,-1.604,-0.209,1.189,-4.256,-3.844,-4.175,-1.340,0.418,4.015,-3.081,2.513,1.361,-0.311,-2.027,0.000,20.914,21.882,-1.943,12.919,1.299
82727.296,299.596,0.962,25.248,306.599,198.239,-7.135,-1.561,-0.748,-0.522,1.298,-3.945,-3.524,-4.175,-1.116,1.253,4.015,-3.187,2.932,0.733,-0.207,-1.802,0.000,20.933,21.851,-1.942,12.919,1.299
82731.327,299.598,0.962,25.244,306.520,198.079,-6.487,-2.118,-0.748,1.046,1.189,-3.737,-3.417,-4.817,-1.786,1.566,4.332,-2.868,2.618,1.989,-0.933,-2.139,0.000,20.875,21.811,-1.941,12.919,1.278
82731.327,299.596,0.962,25.247,306.599,198.239,-6.487,-3.122,-0.642,0.523,0.973,-3.633,-3.738,-3.961,-2.233,0.940,4.860,-3.824,3.141,1.989,-0.415,-2.364,0.000,20.856,21.750,-1.940,12.935,1.267
82723.265,299.596,0.962,25.248,306.599,197.919,-7.351,-1.895,-1.069,0.523,1.189,-4.049,-3.738,-4.068,-1.340,1.357,3.909,-2.762,1.989,0.942,-0.207,-2.702,0.000,20.837,21.730,-1.941,12.919,1.278
82735.359,299.598,0.962,25.243,306.520,197.919,-7.351,-2.341,-1.176,-0.731,0.865,-3.633,-4.058,-4.175,-1.451,0.940,4.332,-3.293,3.665,1.570,-0.622,-1.802,0.000,20.798,21.709,-1.940,12.902,1.299
82727.296,299.596,0.962,25.244,306.520,197.759,-7.351,-1.672,-0.855,0.105,1.406,-3.114,-2.883,-4.710,-2.010,1.462,3.909,-3.399,2.304,1.675,-0.415,-2.364,0.000,20.837,21.699,-1.941,12.935,1.299
82731.327,299.601,0.962,25.241,306.441,197.919,-6.595,-2.899,-0.855,-0.000,0.757,-3.633,-3.417,-4.710,-1.563,1.148,4.332,-3.824,2.513,1.675,-1.555,-3.153,0.000,20.798,21.689,-1.941,12.902,1.289
82731.327,299.600,0.962,25.244,306.520,197.599,-7.027,-2.787,-1.711,0.314,0.865,-4.775,-4.165,-4.496,-1.786,1.253,4.332,-2.868,2.618,1.675,-0.415,-3.153,0.000,20.817,21.669,-1.942,12.902,1.289
82735.359,299.598,0.962,25.237,306.361,197.599,-7.027,-2.118,-0.962,0.523,1.406,-3.426,-3.951,-4.068,-1.228,0.313,4.332,-2.868,2.408,1.570,-0.415,-1.914,0.000,20.798,21.658,-1.943,12.968,1.299
82739.390,299.596,0.962,25.236,306.361,197.439,-7.676,-2.787,-0.855,-0.522,0.649,-4.049,-3.524,-5.138,-1.451,1.253,2.958,-3.612,2.304,0.628,-1.037,-2.702,0.000,20.760,21.669,-1.944,12.902,1.299
82735.359,299.600,0.962,25.240,306.441,197.439,-7.460,-2.341,-1.176,0.314,0.324,-4.049,-3.844,-5.031,-1.786,0.835,4.015,-3.399,2.408,1.779,-1.555,-2.364,0.000,20.798,21.648,-1.946,12.919,1.278
82739.390,299.596,0.962,25.236,306.361,197.439,-6.595,-2.453,-1.283,-0.209,1.298,-4.152,-3.631,-4.175,-2.345,1.462,4.226,-3.612,2.722,1.570,-0.104,-2.927,0.000,20.779,21.628,-1.948,12.886,1.299
82727.296,299.596,0.962,25.231,306.203,197.439,-6.919,-1.672,-2.245,0.523,1.190,-4.256,-4.058,-4.924,-1.116,0.626,4.226,-3.506,1.989,1.151,-0.933,-2.590,0.000,20.740,21.628,-1.948,12.935,1.289
82727.296,299.598,0.962,25.228,306.124,197.439,-7.676,-2.453,-0.962,-0.522,0.865,-3.737,-4.165,-4.603,-2.121,1.462,4.121,-3.506,2.618,0.733,-0.622,-1.689,0.000,20.760,21.628,-1.950,12.919,1.289
82731.327,299.596,0.962,25.224,306.045,197.118,-8.108,-2.341,-0.962,0.105,1.190,-3.530,-3.844,-5.031,-1.563,1.775,3.804,-3.187,2.408,1.570,-1.348,-2.590,0.000,20.760,21.608,-1.950,12.919,1.310
82727.296,299.596,0.962,25.231,306.203,197.439,-6.703,-2.899,-0.962,0.418,1.406,-3.530,-3.310,-4.496,-1.786,1.671,4.226,-3.506,3.037,2.408,-0.726,-1.914,0.000,20.760,21.587,-1.952,12.902,1.299
82727.296,299.595,0.962,25.228,306.124,197.278,-7.460,-2.007,-1.711,-0.104,1.081,-4.464,-3.204,-4.389,-1.228,1.357,4.332,-2.656,2.722,1.675,-0.829,-3.040,0.000,20.760,21.557,-1.952,12.902,1.289
82727.296,299.598,0.962,25.228,306.124,196.958,-7.027,-2.118,-0.962,0.105,0.973,-3.841,-3.951,-4.282,-1.675,0.835,3.698,-3.293,2.618,0.942,-0.933,-2.252,0.000,20.740,21.567,-1.953,12.919,1.299
82727.296,299.595,0.962,25.231,306.203,197.278,-8.000,-2.564,-0.962,-0.626,1.406,-3.011,-3.310,-4.068,-2.010,1.566,3.381,-3.187,3.246,2.094,0.104,-2.027,0.000,20.740,21.536,-1.953,12.902,1.278
82735.359,299.596,0.962,25.224,306.045,196.958,-6.270,-2.341,-0.535,0.732,0.865,-3.426,-3.310,-3.854,-1.675,1.671,4.649,-3.187,2.932,1.361,-1.244,-2.252,0.000,20.779,21.526,-1.955,12.919,1.310
82727.296,299.593,0.962,25.225,306.045,197.278,-6.595,-2.230,-1.390,0.105,1.406,-4.049,-3.844,-4.389,-2.233,1.253,4.226,-3.293,2.827,1.570,-0.415,-2.927,0.000,20.760,21.536,-1.955,12.886,1.278
82727.296,299.595,0.962,25.222,305.966,197.278,-7.027,-1.895,-1.711,0.209,0.757,-4.049,-3.738,-4.389,-1.786,0.313,3.804,-3.293,2.199,1.151,-0.311,-2.702,0.000,20.740,21.506,-1.956,12.902,1.289
82727.296,299.593,0.962,25.218,305.887,197.278,-7.784,-2.230,-1.497,-1.253,1.298,-3.945,-3.844,-4.389,-1.786,1.566,3.698,-2.868,2.618,0.733,-0.933,-2.590,0.000,20.779,21.506,-1.955,12.919,1.310
82723.265,299.595,0.962,25.216,305.808,197.118,-7.351,-2.453,-1.283,-0.209,0.433,-3.737,-3.417,-5.353,-2.233,1.566,3.909,-2.868,2.408,1.465,-1.451,-2.365,0.000,20.798,21.475,-1.957,12.902,1.278
82735.359,299.595,0.962,25.207,305.650,197.118,-7.027,-2.787,-0.855,0.837,1.514,-3.737,-3.524,-4.282,-1.786,1.253,4.226,-3.612,2.722,1.675,-1.037,-2.365,0.000,20.798,21.496,-1.958,12.886,1.299
82727.296,299.591,0.962,25.208,305.650,196.798,-7.135,-1.672,-2.031,0.105,0.757,-4.256,-3.951,-4.282,-1.563,0.731,3.381,-3.612,2.094,1.465,-0.829,-3.265,0.000,20.875,21.486,-1.958,12.919,1.278
82723.265,299.593,0.962,25.212,305.729,196.798,-7.460,-1.561,-1.176,-0.209,0.973,-3.218,-4.271,-4.496,-1.898,0.731,3.698,-3.187,2.932,0.837,-1.140,-2.590,0.000,20.875,21.506,-1.959,12.902,1.299
82727.296,299.593,0.962,25.212,305.729,196.958,-8.000,-2.230,-1.176,-0.104,0.973,-4.256,-3.204,-4.817,-1.340,2.088,3.592,-3.506,2.827,1.675,-0.311,-2.139,0.000,20.914,21.496,-1.960,12.919,1.289
82727.296,299.595,0.962,25.205,305.571,196.958,-6.595,-2.899,-1.176,-0.209,0.433,-3.841,-3.417,-4.389,-1.563,1.148,4.015,-3.718,2.304,1.256,-1.140,-2.702,0.000,20.933,21.496,-1.962,12.919,1.289
82727.296,299.593,0.962,25.205,305.571,196.798,-7.243,-1.784,-1.497,-0.209,1.514,-4.152,-3.844,-4.175,-2.345,0.522,4.332,-3.187,2.199,1.465,-0.622,-3.153,0.000,21.010,21.536,-1.963,12.886,1.278
82719.233,299.591,0.962,25.206,305.571,196.798,-7.243,-2.564,-1.711,-0.418,0.433,-3.737,-4.165,-4.282,-1.563,0.104,4.332,-2.868,2.513,1.989,-0.518,-2.139,0.000,21.029,21.547,-1.964,12.919,1.289
82731.327,299.595,0.962,25.198,305.413,196.798,-7.135,-2.007,-0.748,-0.522,1.298,-3.841,-3.738,-3.854,-1.898,1.879,4.226,-3.612,2.932,1.151,-0.311,-2.590,0.000,21.068,21.567,-1.967,12.935,1.310
82727.296,299.593,0.962,25.195,305.334,196.798,-6.811,-2.453,-1.283,0.418,0.649,-3.530,-3.417,-4.710,-1.340,1.357,4.121,-3.506,2.722,1.884,-1.659,-2.365,0.000,21.087,21.597,-1.968,12.886,1.321
82727.296,299.596,0.962,25.192,305.255,196.638,-6.595,-2.676,-0.855,0.314,1.622,-3.841,-3.097,-3.640,-2.010,2.088,4.543,-3.506,2.513,1.989,-0.311,-2.590,0.000,21.183,21.628,-1.970,12.935,1.289
82727.296,299.591,0.962,25.192,305.255,196.638,-6.919,-1.672,-1.604,0.000,1.190,-3.737,-3.631,-4.496,-1.675,1.044,4.121,-2.762,2.094,1.884,-0.415,-2.252,0.000,21.221,21.638,-1.973,12.902,1.310
82723.265,299.595,0.962,25.186,305.097,196.318,-7.243,-1.895,-0.962,-0.104,1.622,-3.530,-4.165,-4.068,-1.563,1.253,4.015,-2.974,3.141,1.047,-0.726,-2.365,0.000,21.241,21.679,-1.974,12.919,1.289
82727.296,299.591,0.962,25.186,305.097,196.158,-7.892,-2.007,-1.283,0.000,0.649,-3.737,-3.417,-5.567,-1.898,1.148,3.698,-3.187,2.199,1.151,-1.140,-3.153,0.000,21.279,21.689,-1.976,12.919,1.299
82719.233,299.593,0.962,25.187,305.097,196.318,-7.243,-3.456,-1.390,0.105,0.216,-4.152,-3.631,-4.389,-2.010,0.731,4.649,-3.930,2.618,1.465,-0.726,-1.576,0.000,21.318,21.709,-1.977,12.902,1.289
82719.233,299.591,0.962,25.171,304.702,195.998,-7.460,-1.449,-0.855,0.418,1.838,-3.530,-2.670,-3.961,-1.563,1.462,4.543,-2.868,2.513,1.779,-0.415,-3.603,0.000,21.375,21.709,-1.979,12.902,1.289
82727.296,299.591,0.962,25.173,304.781,196.158,-7.460,-1.561,-1.283,-0.104,0.216,-3.737,-4.485,-5.031,-1.563,0.731,4.015,-2.868,2.722,1.465,-1.140,-2.252,0.000,21.395,21.689,-1.981,12.919,1.299
82727.296,299.591,0.962,25.169,304.702,195.838,-8.324,-2.453,-1.390,-0.626,0.757,-3.737,-3.310,-4.817,-1.451,1.357,4.015,-3.293,2.513,1.465,-0.726,-2.252,0.000,21.375,21.689,-1.982,12.919,1.278
82723.265,299.590,0.962,25.173,304.781,195.678,-7.135,-2.787,-0.642,0.209,0.324,-3.737,-3.524,-4.282,-1.451,1.253,4.966,-2.868,2.618,2.198,-1.555,-2.139,0.000,21.395,21.669,-1.983,12.919,1.289
82731.327,299.593,0.962,25.166,304.623,195.678,-6.703,-2.007,-1.711,0.627,1.189,-4.152,-3.310,-4.282,-2.121,1.044,3.909,-3.506,2.304,1.570,-0.726,-3.040,0.000,21.452,21.648,-1.984,12.919,1.289
82727.296,299.593,0.962,25.163,304.544,195.517,-7.676,-1.895,-1.711,0.105,1.189,-3.426,-3.524,-4.496,-1.340,0.626,4.121,-2.868,2.618,1.361,0.000,-2.252,0.000,21.433,21.597,-1.983,12.951,1.299
82727.296,299.595,0.962,25.156,304.386,195.357,-7.568,-2.564,-0.855,-0.940,0.973,-3.841,-4.378,-4.282,-1.898,1.148,3.170,-3.293,2.827,0.837,-0.518,-2.477,0.000,21.433,21.567,-1.985,12.935,1.299
82727.296,299.593,0.962,25.156,304.386,195.678,-6.595,-2.453,-0.535,1.150,0.541,-3.945,-3.310,-5.138,-1.786,1.462,4.438,-3.506,2.408,2.198,-1.140,-2.252,0.000,21.414,21.465,-1.985,12.919,1.299
82731.327,299.591,0.962,25.156,304.386,195.197,-6.811,-3.233,-1.283,-0.313,0.757,-4.152,-3.738,-4.282,-2.456,0.940,4.015,-3.506,2.722,1.465,-0.415,-2.702,0.000,21.414,21.415,-1.986,12.935,1.289
