%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82424.942,300.625,0.955,15.125,109.256,88.870,-8.323,-2.007,-0.855,-0.104,1.081,-4.049,-3.844,-4.603,-1.674,0.940,4.438,-2.655,3.037,0.314,-0.726,-1.802,0.000,0.497,-3.363,-0.611,23.061,1.004
82424.942,300.620,0.955,15.125,109.256,88.710,-8.215,-2.341,-0.855,0.523,0.973,-3.737,-2.776,-4.603,-1.563,1.253,4.438,-3.186,1.990,0.942,-0.415,-2.477,0.000,0.517,-3.393,-0.611,23.045,1.015
82420.910,300.627,0.955,15.120,109.177,88.870,-7.891,-3.567,-1.176,0.105,0.541,-3.841,-3.631,-4.175,-2.344,1.148,3.909,-4.142,2.409,1.570,-0.518,-1.914,0.000,0.401,-3.434,-0.613,23.061,1.004
82420.910,300.627,0.955,15.120,109.177,88.550,-8.215,-2.007,-1.283,1.150,1.622,-4.464,-2.883,-3.747,-1.451,0.835,4.015,-2.443,1.257,0.837,-0.726,-3.040,0.000,0.420,-3.464,-0.612,23.012,1.015
82420.910,300.628,0.955,15.131,109.335,89.030,-8.539,-2.341,-0.855,-0.313,1.190,-4.153,-4.058,-4.710,-2.121,0.418,4.332,-3.505,2.199,1.361,-0.622,-1.689,0.000,0.305,-3.515,-0.612,23.045,1.025
82416.879,300.625,0.955,15.131,109.335,88.870,-8.647,-2.341,-0.962,0.209,1.298,-3.426,-3.204,-4.175,-2.121,1.775,3.909,-2.974,1.885,0.733,-0.829,-2.252,0.000,0.286,-3.586,-0.613,23.029,0.993
82424.942,300.627,0.955,15.125,109.256,89.030,-7.891,-2.676,-1.390,0.523,0.865,-4.152,-3.417,-4.068,-1.563,1.148,4.332,-3.505,1.676,1.256,-1.140,-2.252,0.000,0.228,-3.627,-0.613,23.029,0.993
82420.910,300.627,0.955,15.131,109.335,88.870,-7.567,-2.007,-1.604,0.523,1.406,-4.464,-3.097,-4.710,-2.567,1.044,4.226,-2.974,1.780,0.837,-0.311,-2.928,0.000,0.189,-3.718,-0.614,23.045,1.004
82420.910,300.627,0.955,15.126,109.256,88.870,-7.999,-2.230,-1.390,0.105,1.081,-3.737,-2.990,-4.603,-1.116,-0.000,4.015,-3.186,1.466,0.837,-0.415,-2.252,0.000,0.132,-3.800,-0.613,23.045,1.004
82420.910,300.628,0.955,15.126,109.256,89.030,-8.647,-2.341,-0.962,-0.313,1.190,-3.945,-2.990,-4.496,-1.451,1.357,3.592,-2.868,1.885,0.105,-0.207,-2.252,0.000,0.035,-3.871,-0.613,23.029,1.015
82416.879,300.627,0.955,15.137,109.414,89.030,-7.891,-2.564,-0.962,0.627,0.541,-3.945,-3.097,-4.924,-1.786,1.253,4.226,-3.717,2.094,1.361,-1.140,-1.914,0.000,-0.003,-3.942,-0.613,23.045,1.015
82416.879,300.628,0.955,15.137,109.414,88.870,-7.891,-2.453,-1.069,0.418,2.163,-3.737,-3.097,-3.854,-2.456,0.835,4.226,-3.293,2.409,1.361,-0.311,-2.252,0.000,-0.042,-4.043,-0.613,23.045,1.015
82412.847,300.630,0.955,15.137,109.414,88.710,-8.107,-2.230,-1.924,0.627,1.190,-3.737,-3.310,-4.389,-2.344,0.209,3.909,-3.080,1.361,1.361,-0.726,-1.802,0.000,-0.138,-4.135,-0.614,23.045,0.993
82416.879,300.625,0.955,15.131,109.335,89.350,-7.783,-2.341,-0.107,-0.418,1.406,-3.945,-3.844,-4.068,-1.340,1.566,4.226,-3.611,1.989,-0.209,-0.518,-2.477,0.000,-0.176,-4.226,-0.614,23.029,1.004
82416.879,300.628,0.955,15.131,109.335,88.870,-8.323,-2.676,-1.176,0.418,0.324,-4.464,-2.883,-5.031,-2.009,1.148,3.698,-3.293,1.989,0.837,-0.415,-2.365,0.000,-0.215,-4.298,-0.615,23.012,1.015
82416.879,300.628,0.955,15.131,109.335,89.030,-7.458,-2.899,-0.962,0.837,1.622,-4.049,-3.204,-3.961,-1.674,1.044,4.121,-3.505,2.408,1.256,-0.829,-2.702,0.000,-0.311,-4.369,-0.614,23.029,0.993
82424.942,300.628,0.955,15.131,109.335,89.030,-8.000,-1.561,-1.817,-0.104,0.757,-4.775,-3.417,-4.389,-2.121,0.313,3.592,-3.399,1.780,1.151,-0.311,-2.702,0.000,-0.350,-4.470,-0.615,23.045,1.015
82420.910,300.627,0.955,15.136,109.414,89.030,-7.352,-1.672,-0.641,0.627,1.514,-3.530,-3.844,-4.389,-1.563,1.148,4.543,-2.868,2.094,1.151,-0.415,-2.477,0.000,-0.427,-4.521,-0.615,23.029,1.004
82424.942,300.627,0.955,15.136,109.414,88.870,-8.541,-2.007,-0.962,-0.000,1.190,-3.841,-3.310,-4.924,-2.567,1.357,3.698,-3.186,1.780,0.733,-0.726,-2.477,0.000,-0.523,-4.572,-0.616,23.045,0.993
82420.910,300.627,0.955,15.136,109.414,89.030,-7.784,-3.122,-1.069,0.732,1.081,-4.152,-3.524,-3.854,-2.233,1.148,4.649,-3.399,1.989,0.523,-1.348,-2.252,0.000,-0.580,-4.633,-0.617,23.029,1.015
82416.879,300.628,0.955,15.137,109.414,89.030,-8.433,-2.676,-1.283,0.000,0.757,-4.879,-3.417,-4.175,-2.233,0.522,3.698,-3.080,1.466,1.361,-0.415,-2.590,0.000,-0.657,-4.684,-0.618,23.045,1.004
82420.910,300.625,0.955,15.136,109.414,89.190,-7.568,-1.895,-0.962,0.941,1.514,-3.322,-3.310,-3.961,-1.116,0.209,4.543,-3.611,2.094,0.733,-0.622,-2.365,0.000,-0.773,-4.714,-0.619,23.029,1.015
82424.942,300.630,0.955,15.131,109.335,89.190,-8.433,-2.899,-1.176,0.209,1.190,-4.256,-3.631,-4.282,-2.567,1.044,3.487,-3.611,2.199,0.523,-0.726,-1.689,0.000,-0.792,-4.755,-0.619,23.029,1.015
82424.942,300.627,0.955,15.142,109.493,89.190,-7.892,-2.230,-1.069,1.046,0.865,-3.841,-2.990,-4.710,-1.451,1.357,3.909,-3.824,1.885,1.256,-1.451,-2.139,0.000,-0.908,-4.765,-0.621,23.045,1.004
82424.942,300.627,0.955,15.136,109.414,89.030,-8.325,-3.122,-1.283,0.418,0.757,-4.360,-3.631,-4.389,-2.791,0.940,4.121,-3.399,1.780,1.256,0.104,-2.252,0.000,-1.004,-4.775,-0.623,23.029,1.004
82433.004,300.624,0.955,15.141,109.493,89.350,-7.784,-2.007,-2.245,0.314,1.406,-3.945,-2.883,-4.175,-1.451,0.626,3.487,-3.186,1.256,0.942,-0.415,-2.365,0.000,-1.081,-4.795,-0.625,23.012,1.015
82424.942,300.627,0.955,15.142,109.493,89.350,-8.216,-2.453,-0.962,-0.731,0.324,-4.256,-4.058,-4.496,-1.898,0.626,4.015,-3.717,1.152,0.000,-0.207,-2.252,0.000,-1.216,-4.765,-0.626,23.029,1.004
82424.942,300.627,0.955,15.136,109.414,89.190,-8.216,-2.230,-0.962,0.627,0.865,-4.153,-3.417,-5.139,-2.121,0.835,4.015,-3.293,1.780,1.256,-1.140,-2.590,0.000,-1.273,-4.745,-0.630,23.029,1.004
82428.973,300.628,0.955,15.147,109.572,89.190,-8.108,-3.679,-0.962,0.418,0.865,-3.841,-3.738,-4.175,-2.791,0.835,4.649,-3.718,2.199,1.256,0.104,-2.590,0.000,-1.389,-4.724,-0.633,23.012,1.015
82428.973,300.628,0.955,15.141,109.493,89.350,-8.000,-1.561,-0.962,0.418,1.514,-4.256,-2.990,-3.961,-1.340,0.940,4.015,-2.656,1.361,0.942,-1.451,-3.265,0.000,-1.504,-4.704,-0.635,23.012,0.993
82428.973,300.624,0.955,15.152,109.651,89.350,-8.108,-2.230,-0.855,0.314,0.216,-4.049,-4.165,-4.389,-1.674,0.418,4.121,-3.399,2.722,0.733,-0.518,-2.027,0.000,-1.581,-4.663,-0.638,23.045,1.015
82424.942,300.627,0.955,15.136,109.414,89.350,-8.000,-1.895,-0.748,0.627,1.406,-3.633,-2.883,-4.282,-1.674,1.461,3.170,-3.081,1.989,1.047,-0.829,-2.365,0.000,-1.735,-4.633,-0.641,23.012,1.015
82433.004,300.625,0.955,15.141,109.493,89.190,-7.350,-3.567,-1.711,0.105,0.649,-4.153,-3.417,-4.603,-2.233,1.044,4.754,-3.399,1.989,1.361,-0.829,-1.802,0.000,-1.851,-4.562,-0.644,23.029,1.025
82420.910,300.627,0.955,15.147,109.572,89.511,-7.783,-2.118,-0.748,0.314,1.514,-5.087,-3.310,-3.747,-1.451,1.253,3.909,-2.868,1.885,0.628,-0.829,-3.265,0.000,-1.928,-4.531,-0.649,23.012,1.004
82428.973,300.622,0.955,15.147,109.572,89.511,-8.215,-2.341,-1.924,-0.104,0.649,-4.464,-3.524,-4.924,-1.674,0.000,4.226,-2.974,1.989,1.151,-1.037,-2.139,0.000,-2.082,-4.450,-0.652,23.012,1.015
82428.973,300.625,0.955,15.152,109.651,89.190,-8.323,-1.895,-1.069,0.105,1.406,-3.841,-3.097,-4.496,-2.121,1.357,3.170,-3.081,2.094,-0.104,-0.933,-2.590,0.000,-2.197,-4.409,-0.654,23.012,1.004
82424.942,300.622,0.955,15.152,109.651,89.350,-8.431,-2.787,-1.710,0.314,-0.108,-4.256,-3.631,-4.175,-2.567,0.522,4.226,-3.718,1.885,0.942,-1.348,-2.139,0.000,-2.351,-4.348,-0.659,23.029,1.004
82428.973,300.624,0.955,15.163,109.809,89.030,-7.567,-2.341,-1.497,0.627,1.622,-4.360,-3.204,-4.068,-2.902,0.731,3.804,-3.612,1.885,1.151,-0.622,-2.590,0.000,-2.447,-4.298,-0.662,23.045,1.004
82420.910,300.625,0.955,15.164,109.809,89.190,-7.567,-1.895,-1.817,0.314,0.757,-4.153,-3.310,-4.710,-1.563,0.522,4.015,-2.868,2.094,1.151,-0.518,-1.914,0.000,-2.582,-4.247,-0.665,23.045,1.004
82424.942,300.627,0.955,15.158,109.730,89.511,-8.107,-2.564,-0.855,-0.209,1.622,-3.737,-3.204,-3.961,-1.674,1.461,3.909,-3.081,1.885,0.105,-0.829,-2.702,0.000,-2.755,-4.186,-0.669,23.012,0.993
82428.973,300.624,0.955,15.152,109.651,89.190,-7.350,-2.341,-0.855,0.523,0.757,-3.841,-3.417,-4.817,-2.233,1.148,3.804,-3.293,2.199,1.151,-0.518,-1.689,0.000,-2.871,-4.135,-0.672,23.012,0.993
82428.973,300.622,0.955,15.163,109.809,89.190,-6.918,-2.787,-0.962,1.150,1.190,-3.841,-3.097,-3.854,-2.009,1.253,4.226,-3.612,1.780,1.047,-0.829,-2.365,0.000,-3.005,-4.094,-0.675,23.012,0.993
82420.910,300.624,0.955,15.164,109.809,89.030,-8.539,-2.007,-2.352,0.105,1.406,-4.464,-3.417,-4.068,-1.563,0.522,4.121,-2.762,1.361,1.256,-1.037,-2.252,0.000,-3.159,-4.054,-0.678,23.029,1.004
82433.004,300.622,0.955,15.157,109.730,89.030,-7.567,-1.672,-0.428,0.523,1.514,-3.841,-3.524,-3.747,-1.674,0.940,3.804,-3.505,2.304,0.419,-0.829,-2.139,0.000,-3.256,-4.023,-0.680,23.045,1.004
82424.942,300.625,0.955,15.158,109.730,89.030,-8.647,-2.787,-1.390,0.105,0.649,-4.049,-3.097,-4.924,-2.567,1.148,3.170,-3.186,2.304,0.942,-0.104,-2.027,0.000,-3.448,-4.003,-0.682,23.029,1.015
82428.973,300.624,0.955,15.163,109.809,89.030,-7.458,-2.564,-0.428,0.627,1.081,-3.322,-2.990,-4.282,-2.344,0.940,3.909,-3.824,1.466,0.733,-1.037,-2.590,0.000,-3.564,-3.993,-0.686,22.996,1.015
82428.973,300.622,0.955,15.168,109.888,89.190,-8.107,-2.453,-1.817,-0.104,0.865,-5.191,-3.310,-4.389,-1.674,1.148,4.121,-3.080,1.676,1.047,-0.518,-2.815,0.000,-3.698,-3.972,-0.688,22.996,1.015
82420.910,300.624,0.955,15.169,109.888,89.350,-7.783,-2.007,-0.962,0.732,1.514,-3.737,-3.524,-4.282,-2.344,-0.208,4.121,-2.868,1.885,1.256,-1.244,-2.590,0.000,-3.775,-3.932,-0.690,23.061,1.004
82420.910,300.627,0.955,15.175,109.967,89.030,-8.756,-3.122,-1.283,0.000,0.649,-4.775,-3.204,-4.710,-1.898,1.253,3.275,-2.655,1.990,0.733,-0.829,-1.576,0.000,-3.929,-3.952,-0.693,23.012,0.993
82424.942,300.625,0.955,15.158,109.730,89.511,-7.134,-2.230,-0.748,0.627,0.649,-3.945,-3.310,-4.282,-1.786,1.566,4.226,-3.080,1.361,1.151,-1.140,-2.702,0.000,-4.064,-3.952,-0.695,23.012,1.015
82428.973,300.624,0.955,15.163,109.809,89.190,-8.431,-2.787,-1.710,0.523,0.973,-4.568,-2.990,-4.389,-2.679,0.940,4.121,-3.186,1.676,1.047,-0.518,-3.040,0.000,-4.160,-3.983,-0.696,23.029,1.015
82428.973,300.622,0.955,15.157,109.730,89.350,-7.999,-2.118,-1.283,1.150,0.865,-4.568,-3.204,-4.282,-1.898,0.522,3.698,-3.399,1.780,0.837,-1.037,-2.927,0.000,-4.218,-3.972,-0.698,23.045,1.015
82412.847,300.625,0.955,15.159,109.730,89.511,-8.323,-2.341,-1.283,-0.104,0.541,-3.945,-4.058,-4.710,-2.344,0.626,3.592,-4.036,1.885,0.105,-0.311,-2.139,0.000,-4.353,-4.013,-0.698,23.029,0.993
82424.942,300.622,0.955,15.169,109.888,89.030,-8.107,-2.676,-1.069,0.732,1.081,-3.737,-3.097,-5.139,-2.679,0.940,4.015,-3.717,1.990,1.151,-1.451,-2.590,0.000,-4.391,-4.033,-0.701,23.029,0.982
82424.942,300.625,0.955,15.163,109.809,89.190,-8.215,-3.122,-1.283,0.732,0.865,-3.945,-2.990,-3.533,-2.456,1.044,4.332,-3.717,2.199,1.151,-0.207,-2.365,0.000,-4.468,-4.084,-0.701,23.029,1.015
82412.847,300.624,0.955,15.175,109.967,89.190,-7.999,-1.784,-1.924,0.627,1.190,-4.152,-3.417,-3.854,-1.228,0.835,3.804,-3.399,1.676,1.570,-0.933,-2.815,0.000,-4.526,-4.104,-0.702,23.012,1.015
82424.942,300.622,0.955,15.169,109.888,88.870,-7.999,-2.341,-0.855,0.209,0.865,-4.152,-4.058,-4.496,-2.233,1.044,4.015,-3.186,2.409,0.733,-0.415,-2.252,0.000,-4.603,-4.155,-0.703,23.029,1.004
82416.879,300.625,0.955,15.159,109.730,89.030,-7.999,-1.895,-0.748,1.046,1.514,-3.322,-3.097,-5.353,-1.563,1.566,3.698,-2.762,2.199,0.837,-0.829,-2.590,0.000,-4.603,-4.196,-0.703,23.029,1.004
82420.910,300.624,0.955,15.169,109.888,89.030,-7.675,-2.787,-1.604,0.627,0.216,-4.464,-2.883,-3.854,-2.121,0.731,4.226,-3.930,1.990,1.151,-0.726,-1.689,0.000,-4.603,-4.257,-0.704,23.061,1.015
82420.910,300.620,0.955,15.164,109.809,89.190,-8.107,-2.118,-1.069,0.732,1.298,-4.360,-3.524,-3.854,-1.898,1.357,4.015,-3.505,1.257,1.047,-0.518,-3.153,0.000,-4.680,-4.308,-0.705,23.029,1.015
82416.879,300.624,0.955,15.170,109.888,89.030,-7.999,-2.230,-1.497,0.732,1.190,-3.945,-3.310,-4.817,-1.674,-0.104,4.226,-3.293,2.304,1.151,-0.622,-2.139,0.000,-4.661,-4.338,-0.706,23.029,1.004
82416.879,300.625,0.955,15.170,109.888,89.030,-8.539,-2.230,-0.641,-0.209,1.838,-3.530,-2.456,-3.747,-2.233,1.670,3.275,-3.611,1.885,0.628,-0.829,-2.139,0.000,-4.641,-4.409,-0.708,23.029,0.993
82420.910,300.627,0.955,15.164,109.809,89.030,-7.783,-2.899,-0.855,0.209,0.216,-4.464,-3.204,-4.496,-2.233,1.357,4.543,-3.611,1.361,1.361,-1.140,-1.802,0.000,-4.622,-4.460,-0.708,23.045,0.972
82420.910,300.627,0.955,15.180,110.046,89.030,-7.567,-2.007,-0.748,0.627,1.406,-3.945,-3.097,-4.282,-2.567,0.835,4.121,-3.293,1.675,1.570,-0.726,-3.153,0.000,-4.680,-4.491,-0.710,23.012,0.993
82420.910,300.622,0.955,15.164,109.809,89.190,-8.108,-2.453,-2.031,0.523,0.433,-4.256,-3.204,-4.175,-1.898,-0.000,3.909,-3.080,1.466,0.523,-0.415,-2.365,0.000,-4.603,-4.531,-0.712,23.029,0.993
82424.942,300.627,0.955,15.169,109.888,88.870,-7.784,-2.341,-0.855,-0.209,0.973,-3.841,-3.631,-4.282,-2.121,0.835,4.015,-3.824,1.780,0.000,-0.829,-2.590,0.000,-4.564,-4.582,-0.713,23.012,0.993
82424.942,300.624,0.955,15.163,109.809,88.710,-7.784,-2.899,-1.817,0.523,0.324,-4.775,-3.417,-4.710,-2.456,0.940,4.121,-3.293,1.466,1.047,-1.451,-2.252,0.000,-4.564,-4.623,-0.714,23.012,1.004
82420.910,300.625,0.955,15.164,109.809,88.870,-7.460,-3.233,-0.748,0.523,1.622,-3.945,-3.204,-3.533,-2.121,1.461,4.226,-3.186,1.571,1.256,-0.829,-2.815,0.000,-4.584,-4.643,-0.716,23.012,1.004
82420.910,300.625,0.955,15.164,109.809,88.710,-8.108,-2.787,-2.245,0.314,0.973,-4.464,-3.631,-4.389,-1.786,0.626,3.487,-3.080,1.571,1.151,-0.311,-1.689,0.000,-4.545,-4.684,-0.718,23.029,0.993
82424.942,300.622,0.955,15.180,110.046,88.870,-8.000,-1.672,-0.641,0.523,1.406,-3.737,-3.631,-4.282,-2.121,0.940,4.121,-3.399,1.571,0.000,-0.518,-2.477,0.000,-4.526,-4.704,-0.719,23.078,1.015
82420.910,300.622,0.955,15.169,109.888,88.390,-9.189,-2.453,-1.604,0.105,0.433,-3.841,-2.670,-5.246,-1.786,1.044,3.698,-3.186,1.780,1.570,-0.829,-2.139,0.000,-4.507,-4.714,-0.720,23.029,0.972
82433.004,300.622,0.955,15.168,109.888,88.550,-7.352,-2.564,-1.069,0.732,0.541,-4.049,-2.563,-3.747,-1.898,1.253,4.543,-4.142,2.094,1.361,-0.829,-2.365,0.000,-4.487,-4.724,-0.723,22.996,1.004
82424.942,300.624,0.955,15.163,109.809,88.390,-8.216,-1.784,-1.283,0.209,1.190,-4.464,-3.417,-4.496,-2.233,1.044,4.015,-3.717,1.885,1.675,-0.104,-2.477,0.000,-4.430,-4.745,-0.725,23.012,1.015
82424.942,300.622,0.955,15.174,109.967,88.550,-7.460,-2.007,-0.748,0.732,1.081,-3.530,-3.631,-3.961,-1.340,0.418,4.015,-3.293,1.885,0.733,-0.726,-2.815,0.000,-4.468,-4.734,-0.726,23.061,1.015
82424.942,300.620,0.955,15.180,110.046,88.870,-8.108,-2.341,-1.176,-0.209,1.081,-3.633,-3.097,-4.710,-1.674,1.461,3.592,-3.186,1.989,0.523,-0.311,-1.802,0.000,-4.468,-4.714,-0.727,23.029,1.015
82420.910,300.624,0.955,15.169,109.888,88.230,-7.135,-2.564,-0.855,0.732,0.865,-3.841,-2.883,-4.389,-1.005,1.461,4.649,-2.974,1.466,1.675,-1.348,-2.590,0.000,-4.430,-4.694,-0.730,23.012,0.993
82433.004,300.622,0.955,15.173,109.967,88.070,-8.000,-2.453,-1.497,0.000,0.865,-4.983,-3.951,-4.175,-2.791,0.940,3.698,-3.505,1.885,1.256,-0.104,-2.702,0.000,-4.468,-4.684,-0.733,23.029,1.004
82428.973,300.619,0.955,15.174,109.967,88.230,-7.676,-1.561,-0.855,1.046,1.298,-4.464,-3.310,-3.640,-1.563,0.104,3.592,-2.762,1.256,0.942,-0.622,-2.252,0.000,-4.487,-4.643,-0.733,23.012,1.004
82428.973,300.620,0.955,15.179,110.046,88.070,-8.433,-2.453,-0.962,-0.626,0.541,-4.568,-3.951,-4.817,-2.121,1.253,3.804,-3.186,2.199,0.314,-0.933,-1.914,0.000,-4.507,-4.623,-0.734,23.012,1.004
82428.973,300.620,0.955,15.179,110.046,88.230,-7.892,-2.118,-0.855,0.523,0.649,-4.049,-2.990,-5.031,-1.786,0.731,3.275,-2.974,1.152,0.523,-1.451,-2.252,0.000,-4.526,-4.582,-0.738,23.029,1.004
82428.973,300.622,0.955,15.174,109.967,88.230,-8.216,-3.679,-1.817,0.314,0.541,-4.464,-3.417,-4.068,-2.679,0.626,3.909,-4.461,1.466,1.256,-0.104,-2.252,0.000,-4.545,-4.531,-0.738,23.045,0.993
82424.942,300.620,0.955,15.185,110.125,87.910,-7.784,-2.007,-1.069,0.314,1.622,-3.945,-3.417,-4.282,-1.786,0.835,4.438,-2.974,1.361,1.047,-0.933,-2.477,0.000,-4.622,-4.491,-0.740,22.996,1.015
82428.973,300.622,0.955,15.174,109.967,87.910,-8.541,-2.118,-1.176,0.105,1.081,-4.049,-4.165,-4.603,-1.674,0.209,4.438,-2.974,2.408,0.419,-0.415,-1.576,0.000,-4.641,-4.450,-0.742,23.029,0.982
82428.973,300.620,0.955,15.179,110.046,87.589,-8.108,-2.230,-0.641,0.837,1.406,-4.049,-2.670,-4.924,-2.121,1.357,3.592,-3.293,1.780,0.942,-0.829,-2.590,0.000,-4.680,-4.389,-0.743,22.996,1.004
82428.973,300.619,0.955,15.179,110.046,87.750,-7.460,-3.456,-1.710,0.418,0.541,-4.152,-3.310,-4.496,-2.233,0.940,4.015,-4.036,1.571,1.047,-0.829,-2.477,0.000,-4.757,-4.338,-0.744,23.045,0.993
82428.973,300.620,0.955,15.179,110.046,87.269,-7.784,-2.007,-1.604,0.627,1.730,-4.464,-2.456,-3.854,-2.009,1.148,4.226,-3.399,1.361,1.151,-0.933,-3.716,0.000,-4.795,-4.277,-0.745,23.012,1.015
82424.942,300.619,0.955,15.180,110.046,87.589,-8.108,-2.007,-1.924,0.105,0.973,-3.841,-3.844,-3.961,-2.009,-0.208,3.909,-3.293,1.885,1.151,-0.622,-1.802,0.000,-4.853,-4.216,-0.748,23.012,0.993
82428.973,300.617,0.955,15.174,109.967,87.429,-8.000,-2.453,-1.176,0.314,1.730,-4.256,-2.776,-4.496,-1.674,1.253,3.487,-3.293,1.885,0.209,-1.037,-2.365,0.000,-4.911,-4.155,-0.748,23.045,0.982
82424.942,300.617,0.955,15.174,109.967,87.109,-7.676,-2.453,-1.283,0.627,0.541,-4.153,-3.310,-4.603,-2.344,1.148,4.121,-4.036,2.094,1.570,-0.622,-1.576,0.000,-4.988,-4.094,-0.749,23.012,1.015
82428.973,300.617,0.955,15.179,110.046,87.589,-7.784,-2.787,-0.855,0.732,1.298,-4.049,-2.883,-3.533,-2.456,0.940,4.649,-3.293,1.675,1.256,-0.726,-2.815,0.000,-5.026,-4.023,-0.750,23.029,0.993
82428.973,300.615,0.955,15.185,110.125,87.109,-8.325,-2.230,-2.138,0.314,0.541,-4.153,-3.524,-4.175,-1.674,0.418,4.015,-3.080,1.885,1.361,-0.518,-1.914,0.000,-5.103,-3.972,-0.750,23.045,1.004
82433.004,300.614,0.955,15.184,110.125,87.109,-7.460,-2.007,-0.321,0.418,1.838,-3.426,-3.631,-3.961,-1.786,1.566,4.015,-3.505,2.094,0.628,-0.104,-2.027,0.000,-5.161,-3.901,-0.752,23.045,0.993
82433.004,300.617,0.955,15.179,110.046,87.109,-8.108,-2.453,-1.069,0.209,1.081,-4.256,-3.417,-5.031,-1.674,1.253,4.015,-3.293,1.676,1.047,-1.348,-3.153,0.000,-5.219,-3.871,-0.752,23.012,1.015
82424.942,300.617,0.955,15.180,110.046,87.269,-7.460,-2.899,-1.283,0.837,1.298,-3.737,-2.990,-4.282,-2.233,0.835,4.121,-2.974,1.885,1.151,-0.829,-2.702,0.000,-5.257,-3.800,-0.753,23.045,0.993
82428.973,300.615,0.955,15.174,109.967,86.949,-8.325,-2.007,-1.817,0.627,0.865,-4.672,-3.204,-3.961,-1.674,0.835,3.804,-3.399,0.733,1.151,-0.933,-2.815,0.000,-5.334,-3.759,-0.754,23.061,1.004
82428.973,300.612,0.955,15.184,110.125,87.109,-8.000,-2.341,-0.748,0.105,1.406,-4.049,-4.378,-4.389,-2.121,0.835,4.226,-3.080,2.094,0.419,-1.244,-2.365,0.000,-5.392,-3.728,-0.756,23.029,1.015
82420.910,300.612,0.955,15.180,110.046,86.949,-8.865,-2.341,-1.283,-0.104,1.406,-4.153,-3.417,-4.924,-2.344,0.940,3.275,-3.717,1.780,0.837,-1.244,-2.477,0.000,-5.411,-3.668,-0.757,23.045,1.004
82424.942,300.614,0.955,15.179,110.046,86.949,-7.784,-3.122,-1.283,0.000,0.757,-3.945,-2.990,-3.961,-2.456,1.044,4.332,-4.248,1.885,0.733,-1.244,-2.590,0.000,-5.430,-3.657,-0.758,23.029,1.004
82424.942,300.614,0.955,15.174,109.967,86.949,-7.892,-2.453,-1.390,-0.104,1.730,-4.775,-3.524,-4.175,-1.786,1.148,3.909,-3.293,1.571,0.523,-0.933,-3.378,0.000,-5.430,-3.637,-0.759,23.045,1.015
82424.942,300.615,0.955,15.196,110.283,86.629,-7.784,-2.118,-1.176,0.523,1.406,-3.530,-3.097,-4.068,-1.005,0.313,4.226,-3.186,1.780,0.628,-0.933,-2.365,0.000,-5.450,-3.627,-0.760,23.045,1.015
82433.004,300.612,0.955,15.184,110.125,86.789,-8.324,-2.230,-0.855,0.105,1.514,-3.633,-3.097,-4.282,-1.898,1.044,3.592,-3.186,1.676,0.419,-0.622,-1.914,0.000,-5.527,-3.617,-0.760,23.045,1.004
82420.910,300.615,0.955,15.191,110.204,86.629,-7.784,-2.787,-0.962,0.732,0.757,-3.945,-2.990,-4.603,-1.451,1.253,4.226,-3.717,1.885,1.465,-1.451,-2.252,0.000,-5.546,-3.617,-0.763,23.045,1.004
82420.910,300.612,0.955,15.185,110.125,86.789,-8.108,-2.453,-0.855,-0.104,1.730,-4.256,-3.097,-3.854,-2.791,0.835,4.754,-3.293,1.990,1.047,-0.518,-2.815,0.000,-5.527,-3.637,-0.762,23.029,1.004
82428.973,300.615,0.955,15.190,110.204,86.629,-8.108,-2.341,-1.497,0.627,1.298,-4.256,-3.417,-3.961,-1.228,0.835,4.332,-3.080,1.676,1.151,-0.726,-2.365,0.000,-5.565,-3.647,-0.764,23.045,0.993
82424.942,300.612,0.955,15.190,110.204,86.789,-8.108,-2.007,-0.855,-0.313,1.298,-4.049,-3.524,-3.854,-1.898,0.835,3.909,-3.824,2.094,-0.104,-0.933,-2.252,0.000,-5.546,-3.657,-0.765,23.045,1.004
82428.973,300.614,0.955,15.185,110.125,86.949,-8.541,-2.453,-0.962,0.523,1.081,-3.841,-2.670,-4.817,-2.233,1.670,4.015,-2.868,1.780,1.675,-0.829,-2.139,0.000,-5.565,-3.688,-0.766,23.061,0.993
82424.942,300.611,0.955,15.179,110.046,86.629,-7.892,-3.345,-1.283,0.105,0.649,-3.945,-3.631,-4.282,-2.121,1.044,3.592,-3.293,1.571,1.361,-1.037,-2.702,0.000,-5.565,-3.739,-0.768,23.045,1.004
