%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82533.789,299.201,0.961,25.106,302.858,218.842,-9.189,-2.787,-2.245,-1.357,-0.216,-4.879,-5.233,-5.353,-2.903,0.000,2.536,-4.355,0.733,-0.731,-2.177,-3.378,0.000,-7.706,34.103,-1.843,17.979,0.979
82533.789,299.200,0.961,25.109,302.937,218.522,-9.946,-4.013,-2.138,-0.940,-0.216,-4.775,-4.271,-5.460,-3.573,0.000,2.747,-3.612,1.675,-0.104,-1.348,-3.040,0.000,-7.706,34.083,-1.843,17.979,0.990
82533.789,299.198,0.961,25.106,302.858,218.842,-8.433,-3.233,-1.497,-0.418,0.865,-4.568,-3.310,-4.389,-2.345,0.313,3.804,-4.780,1.571,0.523,-1.762,-3.378,0.000,-7.783,34.062,-1.844,17.995,0.968
82533.789,299.200,0.961,25.106,302.858,219.163,-9.189,-3.233,-2.459,-0.731,0.324,-5.294,-4.378,-4.817,-3.238,0.209,3.170,-3.824,0.733,0.209,-1.762,-4.053,0.000,-7.821,34.052,-1.845,17.979,0.979
82533.789,299.198,0.961,25.112,303.016,219.002,-8.865,-3.233,-1.604,-0.313,0.216,-4.464,-5.126,-4.710,-2.345,-0.208,3.064,-4.355,1.571,0.209,-1.762,-2.815,0.000,-7.821,34.001,-1.845,17.979,0.990
82537.821,299.200,0.961,25.105,302.858,219.163,-9.514,-3.122,-2.138,-0.940,0.324,-5.294,-4.592,-5.031,-2.568,0.418,2.536,-4.037,1.361,0.105,-1.244,-2.702,0.000,-7.879,34.011,-1.846,17.995,0.968
82533.789,299.201,0.961,25.113,303.016,219.002,-8.541,-3.233,-1.711,0.209,0.324,-4.256,-3.951,-4.603,-2.233,0.731,4.332,-3.612,1.256,0.837,-1.659,-2.927,0.000,-7.879,34.001,-1.848,17.995,0.979
82529.758,299.201,0.961,25.113,303.016,218.842,-8.324,-3.456,-2.352,-0.104,0.649,-5.087,-4.485,-4.603,-3.573,-0.104,2.958,-4.037,1.047,0.314,-1.348,-3.490,0.000,-7.898,34.011,-1.848,17.979,0.990
82533.789,299.201,0.961,25.116,303.095,219.323,-9.189,-2.787,-2.673,-1.253,0.108,-4.983,-4.378,-5.567,-2.121,-1.251,2.958,-4.462,0.628,-0.000,-1.451,-3.265,0.000,-7.956,34.011,-1.850,17.995,0.968
82533.789,299.198,0.961,25.119,303.174,218.842,-9.189,-3.122,-1.711,-0.940,0.541,-4.568,-4.592,-4.924,-2.345,0.522,3.592,-3.506,1.466,-0.104,-1.140,-2.815,0.000,-7.918,34.042,-1.852,17.979,0.979
82533.789,299.201,0.961,25.109,302.937,218.842,-9.081,-3.122,-2.459,-0.104,0.216,-4.983,-3.844,-5.995,-2.680,0.313,2.536,-3.930,1.047,0.837,-1.659,-3.490,0.000,-7.918,34.062,-1.855,17.979,0.979
82525.726,299.201,0.961,25.117,303.095,218.842,-8.541,-4.459,-2.138,-0.626,0.432,-5.191,-4.485,-4.603,-3.349,-0.104,2.958,-4.462,0.838,-0.104,-1.244,-3.153,0.000,-7.937,34.093,-1.857,17.979,1.000
82533.789,299.201,0.961,25.109,302.937,218.842,-8.541,-2.564,-2.566,-0.313,0.865,-5.191,-3.844,-5.139,-2.456,0.104,3.064,-2.974,1.047,0.314,-1.762,-3.716,0.000,-7.898,34.123,-1.861,17.979,0.990
82529.758,299.201,0.961,25.117,303.095,218.682,-8.649,-2.899,-1.711,-0.835,0.757,-4.464,-4.378,-4.817,-2.680,0.000,3.275,-3.293,1.675,-0.209,-2.280,-2.590,0.000,-7.918,34.164,-1.864,17.995,0.968
82533.789,299.203,0.961,25.116,303.095,218.842,-9.514,-3.456,-2.138,-0.940,0.433,-4.672,-4.592,-5.674,-2.903,-0.313,2.219,-4.355,0.942,-0.000,-1.969,-3.490,0.000,-7.937,34.205,-1.867,17.995,0.979
82537.821,299.201,0.961,25.115,303.095,219.002,-8.757,-4.125,-2.780,-0.731,-0.432,-4.879,-4.165,-5.246,-2.791,0.104,3.170,-4.462,0.942,-0.313,-2.384,-3.153,0.000,-7.918,34.245,-1.870,17.963,0.990
82533.789,299.198,0.961,25.119,303.174,218.682,-9.081,-2.899,-2.245,-0.313,1.081,-5.606,-3.631,-4.710,-3.014,0.104,3.804,-3.506,0.942,0.523,-0.726,-3.153,0.000,-7.918,34.296,-1.873,17.979,0.979
82537.821,299.201,0.961,25.122,303.253,218.362,-8.757,-2.341,-2.352,-0.209,0.216,-4.568,-4.271,-5.031,-2.345,-0.417,3.275,-3.824,1.361,0.105,-1.037,-2.927,0.000,-7.898,34.367,-1.877,17.963,0.968
82525.726,299.203,0.961,25.120,303.174,218.682,-8.973,-2.787,-1.818,-1.044,0.865,-4.775,-4.165,-4.710,-2.345,0.522,2.958,-4.037,0.733,-0.313,-1.659,-3.040,0.000,-7.918,34.428,-1.880,17.979,0.979
82541.852,299.200,0.961,25.124,303.332,218.682,-8.973,-4.236,-1.711,0.000,0.216,-4.152,-3.844,-5.460,-2.456,0.418,3.487,-4.143,1.256,0.523,-1.969,-2.927,0.000,-7.898,34.499,-1.884,17.979,0.968
82537.821,299.200,0.961,25.122,303.253,218.522,-9.081,-3.902,-2.031,-0.313,0.973,-4.672,-3.738,-4.603,-3.126,0.522,3.909,-3.930,1.361,-0.000,-0.933,-3.490,0.000,-7.898,34.499,-1.887,17.995,0.990
82537.821,299.203,0.961,25.128,303.411,218.042,-8.649,-3.567,-3.101,-0.418,-0.216,-5.398,-4.378,-5.139,-2.568,-0.625,3.170,-3.506,0.733,0.419,-1.659,-3.378,0.000,-7.918,34.550,-1.890,17.995,0.990
82541.852,299.204,0.961,25.121,303.253,218.522,-8.973,-3.122,-1.283,-0.835,0.541,-4.256,-4.485,-5.031,-2.456,0.418,3.275,-3.930,0.942,-0.522,-1.866,-3.040,0.000,-7.975,34.570,-1.892,17.979,0.979
82533.789,299.200,0.961,25.129,303.411,218.202,-9.189,-3.567,-2.245,-0.626,0.108,-4.775,-3.951,-5.567,-2.121,0.209,3.698,-3.612,1.780,0.628,-1.244,-3.040,0.000,-8.014,34.611,-1.894,17.979,0.979
82541.852,299.200,0.961,25.131,303.490,218.202,-8.433,-3.345,-1.604,-0.522,0.649,-4.152,-3.844,-4.603,-2.456,0.313,3.804,-4.674,0.628,-0.104,-1.659,-3.153,0.000,-8.033,34.631,-1.897,17.979,0.979
82537.821,299.203,0.961,25.132,303.490,218.202,-9.189,-2.453,-3.101,-0.313,0.216,-4.983,-4.912,-4.389,-2.233,0.313,3.698,-3.718,0.524,0.628,-1.348,-3.378,0.000,-8.091,34.611,-1.898,17.995,0.979
82541.852,299.200,0.961,25.128,303.411,218.202,-8.649,-2.787,-1.925,-0.626,0.433,-4.568,-4.805,-4.710,-2.791,-0.208,3.064,-3.930,1.571,-0.209,-1.451,-2.815,0.000,-8.187,34.621,-1.900,17.995,0.979
82541.852,299.201,0.961,25.131,303.490,218.202,-9.946,-3.122,-2.352,-0.626,0.324,-4.360,-4.271,-5.674,-3.349,0.104,3.170,-3.824,1.152,0.523,-1.555,-3.153,0.000,-8.226,34.570,-1.901,17.995,0.979
82537.821,299.200,0.961,25.128,303.411,218.522,-8.973,-3.902,-2.673,-0.835,-0.108,-4.672,-4.378,-5.031,-2.903,0.000,3.487,-4.887,0.838,-0.000,-1.866,-2.702,0.000,-8.341,34.540,-1.901,17.979,1.000
82541.852,299.200,0.961,25.128,303.411,218.362,-9.189,-3.345,-2.138,-0.626,0.324,-5.502,-4.592,-4.817,-2.456,-0.104,3.487,-3.718,1.047,0.523,-1.037,-3.716,0.000,-8.399,34.489,-1.902,17.979,0.990
82533.789,299.200,0.961,25.132,303.490,218.362,-8.433,-2.787,-2.031,-0.522,0.108,-4.464,-4.378,-5.246,-2.121,-0.208,3.698,-4.249,1.256,-0.209,-1.348,-2.927,0.000,-8.495,34.418,-1.902,17.979,0.979
82541.852,299.200,0.961,25.134,303.569,218.202,-9.081,-3.122,-1.925,-0.940,0.432,-4.464,-4.592,-5.246,-2.121,0.313,2.958,-3.824,0.942,-0.313,-1.555,-2.702,0.000,-8.610,34.357,-1.901,17.995,0.979
82533.789,299.198,0.961,25.139,303.648,218.042,-8.433,-3.679,-2.352,-0.835,-0.432,-5.294,-4.058,-5.567,-2.345,0.313,3.698,-3.718,0.838,0.419,-1.866,-2.815,0.000,-8.745,34.286,-1.902,17.979,0.979
82537.821,299.198,0.961,25.138,303.648,218.202,-8.324,-3.345,-1.711,-0.522,1.081,-4.879,-4.271,-4.710,-2.791,-0.104,3.592,-3.824,1.047,0.419,-1.555,-3.828,0.000,-8.841,34.174,-1.900,17.963,0.990
82537.821,299.200,0.961,25.135,303.569,218.202,-8.649,-3.122,-2.138,-0.313,0.108,-4.568,-4.378,-5.246,-2.233,-0.625,3.275,-3.612,1.571,-0.000,-0.518,-2.815,0.000,-8.976,34.123,-1.901,17.979,0.990
82537.821,299.196,0.961,25.135,303.569,218.522,-8.000,-2.899,-1.390,-1.044,0.541,-4.672,-4.378,-4.710,-2.568,0.104,3.064,-4.249,0.733,-0.313,-1.659,-3.265,0.000,-9.034,34.001,-1.902,17.979,0.979
82537.821,299.200,0.961,25.135,303.569,218.042,-8.541,-3.122,-2.031,-0.313,0.216,-5.191,-4.271,-5.460,-2.010,0.940,3.698,-3.293,1.152,0.628,-1.244,-2.815,0.000,-9.130,33.910,-1.901,17.995,0.968
82541.852,299.198,0.961,25.134,303.569,218.202,-8.324,-3.456,-1.711,0.000,0.757,-4.568,-3.631,-4.710,-3.349,-0.104,3.064,-4.780,1.466,-0.000,-1.451,-3.603,0.000,-9.265,33.808,-1.902,17.979,0.979
82537.821,299.198,0.961,25.135,303.569,218.202,-9.514,-3.233,-3.421,-0.835,-0.216,-5.087,-4.271,-4.710,-2.568,-0.104,3.064,-3.930,1.152,0.314,-1.244,-3.828,0.000,-9.342,33.717,-1.903,17.995,0.990
82537.821,299.200,0.961,25.132,303.490,218.522,-8.865,-2.899,-1.390,-0.835,0.108,-4.256,-5.019,-4.603,-2.680,-0.104,3.592,-4.249,1.675,-0.522,-1.348,-3.603,0.000,-9.457,33.605,-1.903,17.963,0.957
82529.758,299.201,0.961,25.146,303.806,218.682,-9.406,-3.122,-2.352,-0.731,0.216,-4.775,-3.738,-5.246,-2.010,0.731,3.487,-3.293,1.571,1.047,-1.244,-2.477,0.000,-9.496,33.534,-1.905,17.995,0.990
82537.821,299.201,0.961,25.141,303.727,218.522,-8.000,-4.013,-1.176,-0.104,0.108,-4.568,-4.485,-4.817,-3.238,0.313,3.698,-4.886,0.733,-0.104,-2.177,-3.716,0.000,-9.592,33.422,-1.908,17.979,0.968
82537.821,299.201,0.961,25.138,303.648,218.522,-8.865,-2.787,-2.673,-0.522,0.216,-5.191,-4.378,-4.710,-2.121,-0.104,3.170,-4.037,0.733,0.419,-1.244,-3.941,0.000,-9.688,33.371,-1.910,17.979,0.979
82533.789,299.203,0.961,25.132,303.490,219.163,-9.189,-3.122,-1.925,-0.835,-0.000,-5.294,-5.019,-4.710,-2.791,-0.521,3.487,-4.462,1.361,0.314,-1.244,-3.040,0.000,-9.746,33.300,-1.913,17.979,0.979
82529.758,299.200,0.961,25.139,303.648,218.842,-9.946,-3.122,-1.818,-0.626,0.216,-4.879,-4.165,-5.031,-2.680,0.522,3.064,-3.824,1.361,-0.209,-1.451,-3.265,0.000,-9.784,33.239,-1.915,17.979,0.979
82537.821,299.201,0.961,25.138,303.648,219.163,-9.081,-4.125,-2.887,-0.835,-0.432,-5.087,-4.485,-4.924,-3.238,0.000,3.804,-4.780,1.361,0.105,-1.969,-3.040,0.000,-9.804,33.188,-1.919,17.979,0.990
82533.789,299.200,0.961,25.142,303.727,219.002,-8.324,-3.233,-2.673,-0.209,0.865,-5.191,-4.805,-5.246,-2.903,0.209,3.698,-3.612,1.361,-0.104,-1.762,-4.053,0.000,-9.861,33.168,-1.923,17.979,0.979
82529.758,299.201,0.961,25.143,303.727,219.323,-8.541,-2.899,-2.245,-0.104,0.865,-4.464,-4.058,-4.603,-2.010,-0.417,2.958,-3.612,1.361,0.000,-1.244,-2.927,0.000,-9.861,33.127,-1.928,17.979,0.979
82529.758,299.200,0.961,25.146,303.806,219.323,-9.297,-3.010,-1.711,-1.462,0.216,-5.398,-4.165,-5.460,-2.903,0.209,2.747,-3.718,1.780,0.000,-1.348,-3.153,0.000,-9.842,33.097,-1.934,17.979,0.990
82529.758,299.201,0.961,25.146,303.806,219.483,-8.433,-3.456,-1.497,-0.104,0.324,-4.879,-4.165,-4.817,-2.010,0.940,4.226,-3.612,1.780,1.151,-1.244,-2.702,0.000,-9.900,33.107,-1.939,17.995,0.990
82533.789,299.203,0.961,25.145,303.806,219.643,-8.433,-3.567,-1.711,-0.418,0.865,-4.983,-4.058,-4.710,-3.238,0.522,2.747,-4.143,0.942,-0.104,-1.451,-3.040,0.000,-9.881,33.097,-1.945,17.979,0.979
82529.758,299.203,0.961,25.146,303.806,219.483,-8.433,-2.899,-2.566,-0.104,0.757,-4.672,-4.165,-4.817,-1.898,-0.834,3.592,-3.506,0.524,0.105,-1.762,-3.603,0.000,-9.861,33.097,-1.951,17.963,0.990
82533.789,299.201,0.961,25.149,303.885,219.643,-9.189,-3.902,-1.711,-1.566,-0.324,-5.502,-5.446,-5.353,-3.014,0.418,3.170,-4.143,1.571,-0.418,-1.451,-2.927,0.000,-9.842,33.117,-1.956,17.995,0.979
82529.758,299.201,0.961,25.153,303.964,219.483,-8.757,-3.122,-1.818,-0.104,0.757,-4.360,-4.165,-5.138,-2.568,0.000,3.275,-4.143,1.361,0.733,-1.762,-2.927,0.000,-9.804,33.138,-1.962,17.963,0.990
82529.758,299.201,0.961,25.153,303.964,219.963,-9.081,-4.682,-2.673,-1.149,0.216,-4.775,-4.485,-4.603,-2.903,0.626,3.804,-4.462,1.361,-0.313,-0.933,-3.378,0.000,-9.804,33.158,-1.966,17.979,0.979
82525.726,299.201,0.961,25.156,304.043,219.963,-8.649,-3.122,-2.138,0.105,0.757,-4.360,-3.310,-4.175,-1.898,0.000,3.381,-3.612,1.047,0.419,-1.037,-3.153,0.000,-9.804,33.168,-1.974,17.979,1.000
82525.726,299.200,0.961,25.156,304.043,219.963,-9.081,-3.010,-1.604,-0.940,0.216,-4.464,-5.019,-5.460,-2.680,0.000,3.170,-4.143,1.361,0.105,-1.762,-3.040,0.000,-9.765,33.219,-1.980,17.995,0.979
82533.789,299.200,0.961,25.162,304.201,219.963,-9.514,-3.233,-2.031,-0.209,0.865,-4.672,-4.058,-4.924,-2.345,0.000,3.170,-3.930,1.361,0.733,-1.451,-3.153,0.000,-9.746,33.229,-1.984,17.995,0.979
82525.726,299.200,0.961,25.156,304.043,220.283,-7.892,-3.567,-1.818,-0.418,0.216,-4.568,-3.417,-4.710,-2.568,0.313,3.909,-4.462,1.466,0.523,-1.866,-3.040,0.000,-9.746,33.249,-1.990,17.979,0.968
82521.695,299.200,0.961,25.163,304.201,220.123,-8.541,-3.456,-2.352,-0.418,-0.000,-5.502,-4.485,-5.138,-3.461,-0.625,2.958,-4.462,0.838,-0.104,-1.348,-3.941,0.000,-9.746,33.270,-1.994,17.995,0.979
82529.758,299.203,0.961,25.156,304.043,220.283,-9.622,-3.456,-2.459,-0.940,0.216,-4.672,-4.912,-5.781,-2.456,-0.730,2.958,-4.462,1.361,-0.000,-1.659,-3.040,0.000,-9.727,33.280,-1.998,17.995,0.979
82529.758,299.198,0.961,25.162,304.201,220.443,-9.081,-2.899,-1.604,-0.940,0.865,-4.256,-4.271,-4.496,-2.568,0.522,2.641,-3.293,1.466,-0.418,-1.555,-3.490,0.000,-9.707,33.280,-2.003,17.995,0.990
82529.758,299.198,0.961,25.162,304.201,220.443,-8.865,-3.233,-2.138,-0.626,-0.648,-5.398,-4.592,-5.567,-2.903,-0.313,3.170,-4.462,0.942,0.314,-2.177,-3.153,0.000,-9.707,33.280,-2.007,17.995,0.990
82525.726,299.200,0.961,25.169,304.359,220.603,-8.973,-3.345,-2.138,-0.940,0.324,-5.294,-4.485,-5.031,-3.461,-0.104,2.958,-4.143,1.152,0.105,-1.762,-3.040,0.000,-9.727,33.280,-2.011,17.979,0.990
82525.726,299.198,0.961,25.166,304.280,220.603,-9.297,-2.899,-2.459,-0.626,-0.000,-5.502,-3.844,-5.246,-1.786,-0.313,3.381,-3.824,0.838,0.628,-1.140,-2.139,0.000,-9.727,33.280,-2.013,17.995,0.979
82525.726,299.196,0.961,25.169,304.359,220.763,-8.000,-3.233,-1.390,-1.044,0.865,-4.464,-4.485,-4.603,-2.121,0.522,3.170,-3.824,1.466,-0.627,-1.451,-2.702,0.000,-9.707,33.280,-2.017,18.012,0.979
82533.789,299.198,0.961,25.171,304.438,220.763,-8.433,-3.010,-1.711,-0.209,0.649,-4.464,-3.738,-5.246,-2.345,0.731,3.381,-3.612,1.571,0.942,-1.348,-2.477,0.000,-9.707,33.260,-2.021,17.963,0.979
82529.758,299.200,0.961,25.172,304.438,220.924,-8.973,-4.013,-2.459,-0.209,0.216,-5.294,-4.058,-5.139,-3.573,-0.104,3.381,-4.674,1.361,0.733,-1.762,-3.153,0.000,-9.688,33.239,-2.024,17.979,0.968
82541.852,299.198,0.961,25.170,304.438,220.283,-9.189,-2.453,-2.352,-0.418,0.649,-5.087,-3.738,-4.496,-2.791,-0.104,3.804,-3.612,0.628,0.419,-1.244,-2.815,0.000,-9.688,33.229,-2.027,17.963,0.968
82537.821,299.198,0.961,25.167,304.359,220.763,-8.433,-2.787,-1.497,-0.626,0.216,-4.360,-4.912,-4.924,-2.680,-0.104,3.487,-4.037,1.571,-0.104,-1.451,-2.815,0.000,-9.688,33.219,-2.030,17.963,0.979
82533.789,299.200,0.961,25.171,304.438,220.763,-9.081,-3.122,-1.604,-0.731,0.108,-4.983,-4.271,-6.209,-3.349,0.209,2.641,-4.355,0.838,-0.104,-1.555,-3.828,0.000,-9.688,33.188,-2.034,17.995,0.968
82533.789,299.198,0.961,25.175,304.517,221.084,-8.324,-4.125,-2.138,-0.313,-0.216,-5.398,-4.271,-4.710,-2.233,0.626,4.121,-4.568,1.256,0.209,-1.451,-2.815,0.000,-9.688,33.158,-2.038,17.963,0.990
82533.789,299.198,0.961,25.171,304.438,221.244,-8.433,-2.230,-1.711,-0.209,1.081,-5.294,-3.951,-4.389,-2.345,0.835,3.804,-3.930,1.047,0.523,-1.140,-3.828,0.000,-9.669,33.168,-2.041,17.995,0.968
82533.789,299.200,0.961,25.175,304.517,220.443,-8.324,-2.564,-2.138,-0.418,0.432,-4.256,-4.805,-4.817,-2.791,-0.938,3.487,-3.718,1.256,-0.104,-2.073,-3.153,0.000,-9.650,33.138,-2.045,18.012,0.990
82537.821,299.200,0.961,25.177,304.596,220.603,-9.730,-3.679,-1.925,-1.671,0.108,-5.087,-3.951,-5.353,-3.014,-0.104,3.170,-3.718,0.942,0.105,-1.451,-2.927,0.000,-9.650,33.127,-2.050,17.979,0.990
82533.789,299.198,0.961,25.178,304.596,220.924,-8.541,-3.122,-1.925,0.105,0.108,-4.464,-4.485,-5.353,-2.680,0.313,3.698,-4.249,1.466,0.105,-1.866,-3.265,0.000,-9.592,33.127,-2.054,17.979,0.979
82533.789,299.198,0.961,25.181,304.675,220.603,-9.081,-3.679,-2.352,-0.835,0.541,-4.879,-4.485,-4.496,-3.573,0.522,3.487,-4.143,1.152,0.523,-1.037,-3.490,0.000,-9.592,33.107,-2.059,17.946,0.990
82533.789,299.198,0.961,25.181,304.675,220.443,-8.649,-3.010,-2.352,-0.522,0.433,-4.360,-4.485,-5.139,-2.456,-0.938,3.064,-4.568,0.419,0.209,-1.451,-3.265,0.000,-9.592,33.097,-2.064,17.979,0.979
82537.821,299.196,0.961,25.177,304.596,220.603,-9.081,-3.456,-2.031,-1.671,0.000,-4.983,-4.699,-4.924,-3.014,0.000,3.064,-4.568,1.152,-0.731,-1.244,-2.590,0.000,-9.534,33.117,-2.069,17.963,0.979
82541.852,299.198,0.961,25.170,304.438,220.603,-9.297,-3.345,-1.925,-0.418,0.000,-4.672,-3.631,-5.460,-2.903,-0.208,3.698,-3.824,1.152,0.314,-2.073,-3.265,0.000,-9.496,33.127,-2.073,17.979,0.979
82533.789,299.198,0.961,25.175,304.517,220.283,-8.216,-4.125,-1.711,-0.104,0.433,-4.672,-4.378,-4.389,-2.791,0.209,3.170,-4.355,1.256,0.523,-1.140,-3.265,0.000,-9.457,33.107,-2.079,17.979,0.979
82541.852,299.200,0.961,25.177,304.596,220.443,-9.081,-2.899,-2.459,-0.626,0.216,-5.502,-4.058,-5.353,-2.456,-0.208,2.747,-3.506,0.524,0.209,-1.866,-3.941,0.000,-9.457,33.117,-2.084,17.995,1.000
82541.852,299.198,0.961,25.180,304.675,220.443,-9.189,-3.233,-1.711,-1.149,0.865,-4.256,-4.805,-4.603,-2.456,0.418,3.275,-3.293,1.885,-0.000,-0.726,-2.702,0.000,-9.400,33.127,-2.091,17.963,0.979
82537.821,299.200,0.961,25.174,304.517,220.283,-8.865,-2.899,-1.497,-0.104,0.757,-4.672,-3.631,-5.567,-2.233,1.253,3.381,-3.612,1.361,0.942,-1.451,-2.815,0.000,-9.380,33.138,-2.096,17.995,1.000
82545.883,299.196,0.961,25.179,304.675,220.443,-8.433,-4.459,-1.818,-0.731,0.000,-4.879,-4.271,-4.710,-3.126,-0.208,3.487,-4.780,0.628,0.314,-1.659,-3.153,0.000,-9.323,33.168,-2.101,17.963,0.968
82541.852,299.200,0.961,25.173,304.517,220.283,-9.081,-3.010,-2.459,-0.418,0.865,-5.087,-4.058,-4.389,-2.456,0.104,3.592,-3.187,1.361,0.419,-1.037,-3.378,0.000,-9.303,33.127,-2.107,17.995,0.968
82545.883,299.198,0.961,25.173,304.517,220.283,-8.649,-2.787,-1.711,-0.104,0.541,-4.256,-4.165,-4.496,-2.456,0.000,3.592,-4.249,1.780,0.419,-1.451,-3.040,0.000,-9.303,33.138,-2.111,17.963,0.990
82541.852,299.200,0.961,25.170,304.438,220.443,-10.054,-4.013,-2.245,-1.357,-0.216,-4.879,-4.485,-5.246,-3.014,0.313,2.113,-3.824,1.257,0.105,-1.348,-2.702,0.000,-9.265,33.158,-2.117,17.979,0.990
82541.852,299.198,0.961,25.173,304.517,220.123,-8.216,-3.456,-1.925,-0.418,-0.324,-4.464,-4.165,-5.139,-2.568,0.313,3.487,-4.143,0.838,0.105,-2.695,-3.716,0.000,-9.246,33.127,-2.121,17.979,0.968
82541.852,299.198,0.961,25.173,304.517,220.443,-8.973,-4.013,-2.459,-0.940,0.433,-5.294,-4.485,-5.139,-3.238,0.209,3.592,-4.249,0.942,-0.000,-1.244,-3.941,0.000,-9.246,33.107,-2.126,17.979,0.979
82541.852,299.198,0.961,25.170,304.438,220.283,-8.973,-2.899,-2.994,-0.626,0.433,-4.360,-4.058,-4.389,-2.121,-0.521,3.487,-3.930,0.838,0.105,-1.555,-3.153,0.000,-9.303,33.097,-2.129,17.946,0.990
82545.883,299.198,0.961,25.173,304.517,219.803,-9.297,-3.010,-1.711,-1.566,0.216,-4.775,-4.271,-5.460,-2.791,0.104,3.064,-3.824,1.361,-0.104,-1.451,-2.927,0.000,-9.303,33.087,-2.132,17.979,0.990
82545.883,299.201,0.961,25.170,304.438,220.123,-8.649,-2.787,-1.604,-0.418,-0.432,-4.672,-3.951,-5.353,-2.456,0.104,3.487,-3.824,1.047,0.314,-2.177,-3.153,0.000,-9.323,33.046,-2.134,17.979,1.000
82537.821,299.198,0.961,25.171,304.438,219.963,-8.973,-4.125,-1.711,-0.209,0.649,-4.672,-3.951,-4.496,-3.126,0.835,3.487,-4.249,1.152,0.837,-1.140,-2.815,0.000,-9.361,33.026,-2.137,17.995,0.979
82537.821,299.200,0.961,25.164,304.280,219.803,-9.081,-3.010,-2.673,-0.522,0.433,-4.879,-4.271,-4.710,-2.233,-0.625,3.064,-3.612,0.524,0.209,-1.348,-3.153,0.000,-9.400,32.975,-2.137,18.012,0.979
82533.789,299.198,0.961,25.165,304.280,219.963,-8.649,-3.122,-1.818,-0.835,0.865,-4.983,-5.019,-4.817,-3.014,0.522,3.381,-3.718,1.780,-0.104,-1.762,-3.040,0.000,-9.477,32.924,-2.139,17.979,0.990
82537.821,299.201,0.961,25.168,304.359,219.643,-9.406,-3.345,-1.711,-0.209,0.108,-4.775,-4.378,-5.246,-2.456,0.209,3.170,-3.824,1.675,0.419,-0.829,-2.590,0.000,-9.534,32.863,-2.139,17.979,0.979
82537.821,299.201,0.961,25.164,304.280,219.803,-8.216,-3.790,-2.352,-0.313,0.433,-4.775,-3.951,-4.389,-2.233,0.418,3.804,-4.462,1.257,0.314,-1.348,-2.927,0.000,-9.611,32.802,-2.139,17.963,0.968
82537.821,299.200,0.961,25.164,304.280,219.643,-8.757,-3.902,-2.031,-0.940,0.865,-5.398,-4.165,-4.817,-2.680,0.313,3.487,-3.718,0.105,-0.000,-1.659,-4.166,0.000,-9.650,32.751,-2.140,17.979,0.968
82529.758,299.198,0.961,25.165,304.280,219.483,-9.189,-3.345,-2.352,-0.731,0.324,-4.672,-4.699,-4.603,-2.568,-0.417,3.698,-3.718,1.361,-0.313,-1.348,-2.365,0.000,-9.746,32.690,-2.138,17.995,0.979
82537.821,299.198,0.961,25.167,304.359,219.643,-8.865,-2.453,-0.962,-0.313,0.433,-4.568,-3.738,-4.175,-2.680,1.044,2.853,-3.187,1.047,0.105,-1.037,-2.702,0.000,-9.823,32.609,-2.138,17.979,0.979
82537.821,299.198,0.961,25.171,304.438,219.643,-8.973,-4.013,-2.031,-0.418,0.216,-4.672,-3.951,-5.031,-3.014,0.209,3.592,-4.674,0.838,0.419,-1.969,-3.378,0.000,-9.938,32.548,-2.138,17.995,0.968
82537.821,299.198,0.961,25.164,304.280,219.323,-8.216,-3.122,-2.138,-0.522,0.541,-5.294,-4.378,-4.496,-2.680,0.418,3.064,-4.249,0.838,-0.104,-1.969,-4.391,0.000,-9.996,32.497,-2.138,17.963,0.979
82533.789,299.200,0.961,25.165,304.280,219.483,-9.514,-3.345,-2.887,-0.835,0.108,-5.191,-5.019,-5.138,-2.791,-0.521,2.747,-3.718,1.256,-0.104,-1.555,-2.702,0.000,-10.073,32.447,-2.136,17.979,0.990
82533.789,299.198,0.961,25.168,304.359,219.323,-9.297,-3.790,-1.818,-1.671,0.433,-4.775,-4.805,-5.246,-2.791,0.522,3.170,-4.462,1.047,-0.627,-1.140,-3.040,0.000,-10.131,32.375,-2.135,17.979,0.990
82537.821,299.200,0.961,25.164,304.280,219.483,-8.757,-3.345,-1.497,0.418,0.108,-4.256,-3.951,-5.353,-2.345,0.418,3.909,-3.718,1.361,0.419,-1.866,-3.378,0.000,-10.246,32.335,-2.134,17.979,0.979
