%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83049.808,300.807,0.962,25.006,300.707,267.788,-9.514,-3.456,-3.528,-1.253,-0.216,-5.502,-4.592,-5.246,-3.238,-0.834,2.641,-4.886,0.628,0.105,-2.073,-3.490,0.000,18.530,42.362,-1.525,179.963,19.984
83049.808,300.807,0.962,25.006,300.707,267.948,-8.865,-3.679,-1.176,-1.671,0.216,-5.191,-4.805,-5.353,-3.238,-0.313,2.536,-4.143,1.571,-0.313,-1.762,-3.716,0.000,18.434,42.342,-1.524,179.979,20.005
83053.839,300.807,0.962,25.005,300.707,268.108,-9.297,-3.679,-2.566,-1.044,0.000,-5.813,-4.699,-6.209,-3.126,-0.208,2.324,-4.355,1.047,0.314,-2.177,-3.716,0.000,18.338,42.332,-1.524,179.979,19.995
83057.870,300.806,0.962,25.008,300.786,268.268,-8.649,-4.459,-2.673,-0.940,-0.216,-5.294,-4.485,-5.138,-3.238,-0.521,2.747,-5.311,0.942,0.105,-1.866,-4.166,0.000,18.280,42.332,-1.523,179.963,20.005
83049.808,300.807,0.962,25.009,300.786,268.108,-9.189,-3.679,-2.780,-0.731,-0.108,-5.398,-4.058,-5.031,-2.903,-0.521,2.536,-4.249,0.733,-0.209,-1.762,-3.941,0.000,18.261,42.322,-1.523,179.996,19.995
83049.808,300.811,0.962,25.009,300.786,268.428,-8.649,-3.010,-2.352,-0.418,-0.324,-5.087,-5.339,-5.138,-2.903,-0.208,3.064,-3.824,1.152,0.105,-1.762,-3.490,0.000,18.184,42.281,-1.522,179.979,19.995
83041.745,300.812,0.962,25.014,300.865,268.268,-9.946,-3.456,-2.352,-1.044,0.541,-4.983,-4.165,-5.674,-3.349,0.000,3.170,-3.930,1.361,-0.209,-1.762,-3.828,0.000,18.145,42.271,-1.522,179.947,19.984
83045.776,300.804,0.962,25.010,300.786,268.428,-8.541,-4.125,-2.352,-0.626,-0.108,-4.879,-4.271,-5.353,-3.238,-0.104,3.804,-4.886,1.361,0.209,-1.969,-3.490,0.000,18.107,42.281,-1.522,179.996,19.973
83049.808,300.807,0.962,25.016,300.944,267.948,-8.757,-3.567,-2.459,-1.149,0.000,-6.229,-5.126,-5.674,-3.684,-0.625,2.430,-4.674,0.524,0.000,-1.866,-4.842,0.000,18.088,42.261,-1.521,179.996,20.005
83049.808,300.809,0.962,25.016,300.944,267.948,-8.433,-3.567,-2.138,-0.940,0.541,-4.672,-5.126,-5.031,-2.680,-1.146,3.487,-3.930,1.256,0.105,-1.659,-2.927,0.000,18.011,42.230,-1.520,179.979,20.005
83049.808,300.809,0.962,25.022,301.102,267.948,-9.514,-4.013,-1.818,-2.297,-0.324,-5.398,-4.592,-5.567,-3.014,0.522,2.430,-4.249,0.733,-0.522,-1.659,-3.828,0.000,17.991,42.220,-1.519,179.979,19.984
83049.808,300.807,0.962,25.012,300.865,267.948,-9.297,-3.344,-2.459,-0.835,-0.216,-5.191,-4.592,-5.567,-3.126,0.000,3.275,-4.674,0.733,0.000,-2.073,-4.166,0.000,17.953,42.220,-1.518,179.996,20.005
83045.776,300.807,0.962,25.013,300.865,268.108,-9.514,-3.902,-2.780,-1.253,0.000,-6.021,-5.019,-5.353,-3.796,-0.730,2.958,-4.674,0.733,0.419,-1.762,-4.166,0.000,17.934,42.190,-1.516,179.996,20.005
83045.776,300.807,0.962,25.020,301.023,267.788,-9.406,-2.899,-2.887,-0.835,0.324,-5.087,-4.165,-4.817,-2.345,-0.208,3.592,-3.930,0.942,0.000,-1.555,-3.490,0.000,17.914,42.169,-1.515,179.996,19.995
83049.808,300.809,0.962,25.026,301.181,267.628,-8.973,-3.790,-2.138,-1.671,-0.108,-5.606,-5.019,-5.246,-3.238,-0.208,2.324,-4.568,1.571,-1.045,-1.969,-3.941,0.000,17.857,42.149,-1.514,179.996,19.984
83041.745,300.809,0.962,25.017,300.944,267.468,-9.297,-3.567,-1.925,-0.731,-0.648,-5.294,-4.378,-6.102,-3.126,-0.625,2.324,-4.462,0.838,0.105,-2.591,-3.716,0.000,17.837,42.118,-1.511,179.963,19.995
83045.776,300.807,0.962,25.023,301.102,267.468,-9.189,-4.348,-2.780,-1.149,-0.000,-5.606,-4.699,-5.031,-3.684,-0.104,2.747,-5.311,0.838,0.105,-1.969,-3.828,0.000,17.799,42.108,-1.510,179.963,19.995
83041.745,300.806,0.962,25.017,300.944,267.628,-9.406,-3.233,-3.208,-0.835,-0.216,-5.710,-4.699,-5.246,-3.126,-0.625,2.536,-4.355,1.256,-0.104,-1.866,-4.166,0.000,17.760,42.088,-1.508,179.996,19.984
83041.745,300.807,0.962,25.020,301.023,267.628,-9.189,-3.679,-2.994,-1.879,-0.864,-5.502,-6.087,-5.567,-3.461,-0.521,2.747,-4.355,0.838,-0.522,-2.177,-3.716,0.000,17.722,42.068,-1.507,179.996,20.005
83037.713,300.807,0.962,25.021,301.023,267.308,-9.514,-3.344,-2.673,-1.149,-0.540,-5.191,-4.271,-5.353,-2.680,-0.208,2.430,-4.568,0.838,0.000,-1.762,-4.166,0.000,17.664,42.047,-1.505,179.963,20.005
83045.776,300.806,0.962,25.023,301.102,267.308,-8.324,-4.571,-2.245,-0.940,0.216,-5.191,-4.058,-4.710,-3.349,-0.417,3.487,-4.674,1.780,0.314,-1.969,-3.490,0.000,17.606,42.037,-1.504,179.979,20.005
83037.713,300.803,0.962,25.021,301.023,267.148,-8.541,-3.344,-2.352,-0.209,0.649,-5.398,-4.058,-4.924,-2.456,0.209,3.064,-3.930,1.047,0.209,-2.177,-4.729,0.000,17.549,42.037,-1.503,179.963,20.005
83045.776,300.804,0.962,25.016,300.944,266.987,-9.081,-3.456,-2.245,-1.357,-0.108,-5.087,-5.126,-4.817,-2.903,-0.417,2.747,-4.568,1.152,-0.522,-2.280,-3.265,0.000,17.491,42.027,-1.501,179.963,20.005
83045.776,300.803,0.962,25.016,300.944,266.987,-9.838,-4.236,-2.138,-1.149,0.324,-5.398,-4.699,-5.138,-2.791,0.000,2.747,-4.249,1.361,-0.000,-1.555,-3.265,0.000,17.414,42.027,-1.500,179.963,19.995
83041.745,300.807,0.962,25.014,300.865,266.987,-8.865,-3.567,-2.138,-0.835,-0.216,-5.502,-4.378,-5.353,-3.349,-0.104,3.064,-4.886,0.524,-0.209,-1.866,-3.603,0.000,17.356,42.037,-1.500,179.996,19.984
83045.776,300.806,0.962,25.019,301.023,267.308,-9.189,-3.790,-2.673,-0.940,0.649,-5.710,-4.378,-5.031,-4.019,-0.313,3.064,-4.143,0.733,-0.000,-1.244,-4.729,0.000,17.337,42.017,-1.499,179.979,19.995
83041.745,300.804,0.962,25.023,301.102,266.987,-9.189,-3.456,-3.314,-1.253,-0.216,-5.502,-4.699,-5.567,-2.903,-1.459,2.641,-4.462,0.314,-0.209,-2.177,-3.716,0.000,17.241,42.047,-1.498,179.996,20.005
83041.745,300.806,0.962,25.020,301.023,266.987,-9.838,-3.902,-2.245,-1.566,-0.216,-4.775,-4.699,-4.817,-2.791,0.522,2.853,-4.249,1.047,-0.522,-1.555,-3.603,0.000,17.164,42.078,-1.498,179.979,19.995
83045.776,300.806,0.962,25.019,301.023,266.827,-8.757,-3.790,-2.138,-0.731,-0.216,-5.398,-4.378,-6.423,-3.014,-0.417,2.536,-4.674,1.152,0.523,-2.591,-3.265,0.000,17.125,42.088,-1.499,179.979,20.005
83049.808,300.804,0.962,25.019,301.023,266.987,-8.757,-4.236,-3.101,-0.313,0.216,-5.917,-4.805,-5.138,-3.908,-0.313,2.958,-4.674,1.256,0.209,-1.866,-4.166,0.000,17.087,42.129,-1.499,179.979,20.016
83049.808,300.806,0.962,25.019,301.023,266.827,-9.514,-3.679,-3.421,-0.940,0.324,-6.021,-5.126,-5.353,-3.126,-0.834,2.641,-4.355,0.419,-0.104,-1.969,-3.716,0.000,16.971,42.169,-1.500,179.979,19.984
83049.808,300.807,0.962,25.016,300.944,266.827,-9.189,-3.122,-1.818,-1.253,0.324,-4.672,-4.485,-4.817,-2.121,0.104,3.381,-4.355,1.780,-0.627,-1.762,-3.941,0.000,16.894,42.200,-1.500,179.996,19.995
83049.808,300.804,0.962,25.019,301.023,266.667,-9.730,-3.790,-2.245,-0.940,-0.432,-5.710,-4.805,-6.637,-3.684,-0.521,2.113,-4.568,0.942,-0.418,-1.866,-3.941,0.000,16.837,42.251,-1.501,179.979,20.005
83049.808,300.806,0.962,25.009,300.786,266.827,-8.973,-4.571,-2.887,-1.044,-0.108,-4.672,-4.165,-4.924,-3.126,-0.313,3.592,-4.355,1.675,0.209,-1.659,-3.040,0.000,16.702,42.291,-1.503,179.996,19.995
83049.808,300.806,0.962,25.016,300.944,266.827,-8.973,-3.010,-2.780,-0.940,0.432,-5.502,-4.378,-5.031,-3.126,-0.313,3.064,-3.718,0.942,0.105,-1.555,-4.279,0.000,16.663,42.332,-1.504,179.979,19.995
83049.808,300.806,0.962,25.016,300.944,266.987,-8.973,-3.456,-2.459,-1.149,-0.108,-4.983,-5.019,-5.246,-2.568,-0.417,2.747,-4.249,1.885,-0.209,-1.555,-3.378,0.000,16.567,42.373,-1.506,179.963,20.005
83053.839,300.806,0.962,25.012,300.865,266.987,-9.946,-3.679,-2.566,-1.462,-0.000,-5.191,-4.592,-6.102,-3.461,-0.313,2.324,-4.462,0.628,-0.627,-2.591,-3.603,0.000,16.490,42.444,-1.507,180.012,20.005
83049.808,300.806,0.962,25.019,301.023,266.987,-9.081,-4.459,-2.673,-0.940,-0.864,-5.294,-4.271,-5.460,-3.684,-0.104,2.958,-4.462,0.942,-0.104,-2.488,-3.603,0.000,16.432,42.474,-1.509,179.979,20.005
83045.776,300.806,0.962,25.016,300.944,266.987,-9.622,-3.345,-2.887,-1.044,0.649,-5.710,-4.699,-4.710,-3.126,-0.104,3.381,-4.143,1.361,0.628,-1.451,-3.716,0.000,16.336,42.515,-1.510,179.979,19.995
83053.839,300.809,0.962,25.018,301.023,267.148,-8.757,-3.233,-2.031,-0.835,0.973,-4.672,-4.378,-4.496,-2.903,-0.938,3.381,-4.568,0.838,-0.313,-1.969,-3.603,0.000,16.278,42.555,-1.511,179.979,19.995
83045.776,300.809,0.962,25.013,300.865,266.827,-9.622,-3.456,-2.138,-2.297,-0.432,-5.398,-4.912,-5.674,-3.014,0.104,2.219,-4.886,1.571,-0.627,-1.762,-3.378,0.000,16.182,42.606,-1.512,179.996,19.995
83053.839,300.809,0.962,25.018,301.023,267.148,-8.973,-3.790,-2.566,-0.626,0.108,-5.606,-4.592,-5.781,-3.238,0.104,3.064,-4.462,0.942,0.314,-2.280,-3.153,0.000,16.067,42.627,-1.512,179.963,19.995
83049.808,300.806,0.962,25.016,300.944,267.308,-8.865,-3.567,-2.138,-0.522,0.541,-5.191,-4.165,-5.138,-3.796,-0.104,2.853,-4.886,1.257,-0.000,-1.969,-4.053,0.000,16.009,42.688,-1.512,179.979,19.995
83049.808,300.807,0.962,25.012,300.865,266.987,-9.297,-3.790,-3.528,-1.357,-0.864,-5.710,-5.233,-5.460,-3.014,-0.730,2.430,-4.355,0.000,-0.209,-2.177,-4.279,0.000,15.913,42.688,-1.513,179.963,19.995
83049.808,300.809,0.962,25.022,301.102,267.148,-9.189,-3.233,-2.352,-1.357,-0.216,-4.568,-5.660,-5.353,-2.903,-0.104,2.958,-4.355,1.466,-0.627,-1.762,-3.716,0.000,15.874,42.708,-1.513,179.963,19.984
83053.839,300.809,0.962,25.015,300.944,267.308,-9.730,-3.679,-2.352,-0.522,-0.216,-5.294,-4.058,-5.781,-2.903,0.000,2.430,-4.143,0.942,-0.000,-1.762,-3.716,0.000,15.855,42.718,-1.512,179.979,19.995
83053.839,300.812,0.962,25.019,301.023,267.308,-8.973,-4.794,-2.459,-0.418,-0.324,-5.191,-4.271,-5.031,-3.349,-0.625,3.064,-5.418,1.152,0.419,-1.762,-3.603,0.000,15.720,42.718,-1.512,179.979,19.984
83049.808,300.811,0.962,25.019,301.023,267.628,-9.189,-3.233,-2.566,-1.044,0.108,-5.813,-4.485,-5.567,-3.461,-0.313,3.170,-4.674,0.314,0.314,-1.969,-3.716,0.000,15.663,42.708,-1.512,179.963,20.005
83045.776,300.811,0.962,25.016,300.944,267.468,-8.973,-3.345,-2.031,-0.835,0.000,-5.087,-5.019,-5.138,-3.349,-0.834,3.170,-4.143,1.571,-0.000,-1.866,-3.153,0.000,15.624,42.708,-1.512,179.979,19.995
83053.839,300.809,0.962,25.018,301.023,267.468,-10.054,-3.790,-2.138,-1.566,-0.216,-4.775,-4.271,-5.353,-3.349,0.104,2.430,-4.143,0.628,0.209,-1.659,-3.265,0.000,15.566,42.698,-1.510,179.996,20.005
83053.839,300.811,0.962,25.015,300.944,267.788,-8.865,-3.902,-2.031,-0.522,-0.756,-4.983,-4.592,-5.460,-3.014,-0.313,3.381,-4.355,1.047,0.105,-2.591,-3.716,0.000,15.489,42.657,-1.510,179.996,19.995
83049.808,300.807,0.962,25.019,301.023,267.468,-9.189,-3.567,-2.352,-1.357,0.000,-5.710,-4.378,-5.353,-3.796,-0.730,3.381,-3.824,0.733,-0.104,-1.555,-4.504,0.000,15.489,42.627,-1.509,179.996,19.984
83053.839,300.811,0.962,25.022,301.102,267.628,-8.649,-3.567,-3.101,-0.731,-0.216,-5.398,-5.126,-5.567,-2.456,-0.625,2.853,-4.249,1.047,-0.209,-1.451,-3.716,0.000,15.374,42.596,-1.508,179.963,19.995
83049.808,300.811,0.962,25.016,300.944,267.468,-8.757,-3.233,-1.818,-0.835,0.541,-4.775,-4.378,-5.138,-2.345,-0.104,2.219,-4.355,1.047,-1.045,-2.384,-3.941,0.000,15.393,42.566,-1.508,179.963,19.995
83049.808,300.811,0.962,25.012,300.865,267.628,-9.946,-4.571,-2.994,-1.566,-0.972,-6.125,-5.233,-6.637,-3.684,-0.834,2.958,-4.674,1.047,0.419,-2.591,-3.153,0.000,15.355,42.525,-1.507,179.996,19.984
83049.808,300.809,0.962,25.019,301.023,267.788,-8.973,-3.790,-1.818,0.105,0.757,-5.398,-4.271,-5.567,-3.573,-0.104,3.381,-4.568,0.838,0.000,-1.969,-4.166,0.000,15.374,42.484,-1.506,179.979,20.005
83045.776,300.811,0.962,25.016,300.944,267.628,-9.406,-3.345,-2.780,-0.731,0.541,-5.398,-5.126,-5.353,-2.680,-1.146,3.064,-3.930,0.838,0.105,-2.073,-4.053,0.000,15.316,42.454,-1.505,179.963,19.995
83053.839,300.811,0.962,25.012,300.865,267.468,-9.297,-3.790,-2.245,-1.357,-0.756,-5.294,-5.446,-5.674,-3.573,-0.730,2.324,-4.462,0.524,-0.731,-2.384,-3.490,0.000,15.316,42.403,-1.504,179.979,20.016
83053.839,300.811,0.962,25.018,301.023,267.628,-10.487,-4.459,-2.245,-1.149,0.108,-5.502,-4.271,-6.102,-3.126,-0.104,2.430,-3.930,1.257,0.105,-2.073,-3.716,0.000,15.278,42.362,-1.504,179.996,19.984
83045.776,300.809,0.962,25.016,300.944,267.788,-9.081,-4.682,-2.780,-0.626,-0.108,-5.502,-5.019,-5.246,-3.908,-0.938,2.853,-5.418,0.628,-0.104,-2.488,-4.166,0.000,15.278,42.332,-1.503,179.996,19.984
83045.776,300.811,0.962,25.013,300.865,267.948,-8.757,-3.344,-2.994,-1.044,0.216,-5.813,-4.485,-5.031,-2.568,-0.313,3.170,-4.143,1.257,0.105,-2.073,-4.391,0.000,15.278,42.271,-1.502,179.947,19.973
83045.776,300.809,0.962,25.013,300.865,267.788,-9.081,-3.010,-2.566,-0.522,-0.432,-5.191,-5.126,-5.353,-3.238,-0.834,2.747,-4.143,0.942,-0.104,-1.969,-3.378,0.000,15.316,42.261,-1.503,179.979,19.984
83041.745,300.807,0.962,25.017,300.944,267.948,-10.270,-3.790,-1.818,-0.940,0.865,-4.360,-3.951,-4.710,-2.345,0.418,2.853,-3.824,1.257,-0.209,-1.659,-2.927,0.000,15.278,42.210,-1.504,179.947,19.984
83049.808,300.809,0.962,25.009,300.786,267.628,-8.433,-3.902,-2.245,-0.313,-0.000,-5.087,-4.378,-5.567,-2.791,0.418,3.804,-4.355,1.152,0.314,-2.488,-3.716,0.000,15.278,42.190,-1.503,180.012,19.995
83045.776,300.807,0.962,25.013,300.865,267.788,-8.541,-3.344,-2.352,-1.253,0.757,-5.606,-4.378,-5.674,-3.573,-0.313,2.536,-4.674,1.047,-0.104,-1.555,-4.729,0.000,15.297,42.169,-1.504,179.963,19.995
83045.776,300.807,0.962,25.013,300.865,267.628,-9.406,-3.456,-2.673,-0.731,0.216,-5.087,-4.378,-4.924,-2.791,-1.355,3.064,-4.037,1.780,0.000,-1.969,-3.490,0.000,15.278,42.159,-1.505,179.996,19.995
83045.776,300.809,0.962,25.016,300.944,267.628,-9.189,-3.679,-1.711,-1.775,-0.000,-5.398,-4.805,-5.460,-2.903,-0.521,2.536,-4.568,0.733,-1.045,-1.866,-3.265,0.000,15.278,42.139,-1.506,179.996,19.995
83041.745,300.806,0.962,25.013,300.865,267.628,-9.297,-3.567,-2.245,-0.626,0.324,-4.879,-4.058,-5.353,-3.573,-0.104,3.064,-4.249,0.838,0.209,-1.866,-4.279,0.000,15.239,42.139,-1.507,179.979,20.027
83037.713,300.807,0.962,25.014,300.865,267.468,-10.054,-4.905,-3.101,-1.462,-0.432,-6.229,-5.126,-5.781,-4.466,-1.146,2.324,-4.355,0.628,-0.522,-1.348,-3.828,0.000,15.220,42.129,-1.509,179.996,19.995
83049.808,300.804,0.962,25.002,300.628,267.628,-8.865,-3.010,-3.314,0.000,0.216,-5.087,-4.378,-5.031,-2.010,-0.417,3.592,-4.355,-0.105,0.314,-2.177,-4.053,0.000,15.220,42.149,-1.510,179.963,20.005
83037.713,300.806,0.962,25.011,300.786,267.308,-8.973,-3.679,-2.138,-1.879,-0.000,-4.983,-5.339,-5.567,-2.791,0.313,3.381,-3.612,1.466,-0.627,-1.348,-3.490,0.000,15.181,42.149,-1.510,179.996,20.005
83033.682,300.809,0.962,25.005,300.628,267.308,-9.406,-3.567,-1.818,-0.313,0.324,-5.087,-4.485,-5.888,-3.014,-0.104,2.219,-3.718,0.733,-0.418,-2.073,-3.941,0.000,15.181,42.159,-1.512,179.979,19.995
83045.776,300.806,0.962,25.013,300.865,267.148,-9.730,-4.905,-2.780,-1.462,-0.000,-5.710,-4.485,-4.924,-3.461,-0.625,3.381,-5.311,1.466,0.209,-1.037,-3.490,0.000,15.104,42.169,-1.515,179.996,19.984
83045.776,300.803,0.962,25.006,300.707,267.148,-8.541,-2.899,-2.780,-0.940,0.541,-5.917,-4.271,-5.031,-3.461,-0.730,2.536,-3.930,0.000,0.209,-2.280,-4.729,0.000,15.066,42.179,-1.515,179.963,20.005
83037.713,300.806,0.962,25.011,300.786,267.148,-9.946,-4.236,-2.994,-1.253,-0.432,-5.191,-5.233,-4.817,-2.680,-0.625,3.487,-3.718,1.466,-0.000,-1.659,-3.828,0.000,15.027,42.200,-1.517,179.963,19.984
83041.745,300.804,0.962,25.000,300.549,266.987,-9.514,-3.122,-1.818,-0.835,-0.216,-4.983,-4.378,-5.781,-3.014,0.000,2.747,-4.249,1.571,-0.104,-1.555,-3.378,0.000,14.970,42.210,-1.518,179.979,19.995
83037.713,300.804,0.962,25.004,300.628,266.667,-8.541,-3.902,-2.245,-0.835,-0.540,-4.568,-4.592,-4.710,-3.349,0.104,3.804,-4.993,1.466,0.105,-1.659,-4.166,0.000,14.951,42.230,-1.520,179.996,20.005
83037.713,300.806,0.962,25.004,300.628,266.347,-8.649,-3.567,-2.031,-0.940,0.324,-6.540,-4.485,-4.817,-3.238,0.209,3.170,-4.462,1.361,0.105,-1.659,-4.391,0.000,14.854,42.251,-1.521,179.963,19.984
83037.713,300.804,0.962,25.001,300.549,266.507,-8.649,-2.899,-2.780,0.000,0.973,-4.568,-4.699,-4.924,-2.121,-0.521,3.592,-3.399,1.361,0.314,-1.348,-2.815,0.000,14.777,42.281,-1.521,179.979,20.005
83033.682,300.804,0.962,25.008,300.707,266.187,-9.514,-3.790,-2.245,-1.462,0.324,-4.568,-4.271,-5.031,-2.568,0.209,2.958,-4.674,1.256,-0.522,-1.762,-3.716,0.000,14.681,42.261,-1.522,179.996,19.984
83037.713,300.806,0.962,25.004,300.628,266.347,-8.433,-3.567,-2.673,-0.313,-0.756,-5.398,-4.805,-5.781,-2.903,0.000,2.958,-4.249,0.838,-0.000,-2.384,-3.378,0.000,14.623,42.281,-1.521,179.979,19.995
83041.745,300.804,0.962,25.004,300.628,266.027,-9.514,-4.459,-2.887,-1.044,0.108,-5.813,-5.126,-5.674,-4.131,-0.313,2.430,-4.568,1.256,0.105,-1.969,-3.716,0.000,14.546,42.312,-1.522,179.979,19.995
83037.713,300.804,0.962,25.007,300.707,265.547,-8.757,-3.345,-3.208,-1.253,-0.000,-5.191,-4.485,-4.924,-2.903,-1.042,3.487,-4.674,0.524,-0.104,-1.969,-4.053,0.000,14.450,42.301,-1.522,179.996,19.995
83037.713,300.804,0.962,25.004,300.628,265.387,-9.406,-3.567,-2.459,-1.566,0.108,-5.087,-5.233,-5.031,-3.014,-0.208,2.536,-4.355,1.361,-0.731,-1.555,-3.716,0.000,14.392,42.322,-1.523,180.012,20.005
83041.745,300.803,0.962,25.000,300.549,265.387,-9.406,-4.013,-2.459,-1.671,-0.432,-5.606,-4.485,-5.888,-3.126,-0.313,2.430,-4.462,0.628,0.105,-2.384,-4.391,0.000,14.296,42.322,-1.524,179.947,20.005
83037.713,300.806,0.962,25.008,300.707,265.066,-9.081,-4.348,-2.887,-0.418,0.216,-4.879,-4.485,-4.496,-2.903,-0.208,3.592,-5.524,1.361,-0.104,-1.969,-3.716,0.000,14.258,42.332,-1.523,180.012,20.005
83037.713,300.804,0.962,25.001,300.549,265.066,-9.297,-3.567,-3.101,-1.149,-0.756,-6.229,-4.912,-5.246,-3.014,-0.625,3.064,-3.612,0.733,-0.209,-1.969,-4.053,0.000,14.161,42.332,-1.523,179.979,19.995
83041.745,300.806,0.962,25.004,300.628,264.906,-8.973,-3.567,-2.459,-1.462,0.108,-4.983,-5.446,-5.781,-2.903,-0.625,2.958,-4.355,1.152,-0.522,-1.659,-3.490,0.000,14.104,42.342,-1.524,179.979,20.005
83037.713,300.804,0.962,25.007,300.707,264.586,-9.730,-3.345,-2.673,-1.357,0.216,-5.606,-4.912,-5.460,-3.461,-0.313,2.007,-4.462,1.466,-0.940,-1.969,-3.490,0.000,14.046,42.332,-1.524,179.963,19.995
83037.713,300.807,0.962,24.994,300.391,264.426,-8.865,-3.902,-2.673,-0.731,-0.324,-5.191,-5.126,-5.246,-3.573,-0.834,3.275,-4.674,0.524,0.209,-2.488,-3.603,0.000,13.969,42.322,-1.524,179.947,20.005
83033.682,300.806,0.962,25.005,300.628,264.106,-9.406,-3.902,-2.887,-1.149,0.108,-5.502,-4.592,-4.603,-3.238,0.313,3.064,-3.930,1.047,0.628,-1.451,-4.166,0.000,13.930,42.332,-1.525,179.979,19.995
83041.745,300.804,0.962,25.000,300.549,263.626,-9.406,-3.567,-2.780,-0.940,0.324,-5.398,-5.126,-5.567,-2.680,-1.042,2.324,-4.674,0.942,-0.627,-2.073,-3.603,0.000,13.873,42.322,-1.525,179.979,19.984
83041.745,300.804,0.962,25.007,300.707,263.786,-10.054,-3.567,-1.497,-1.462,0.541,-4.775,-4.165,-4.817,-3.014,-0.417,3.170,-4.568,1.152,-0.418,-1.348,-3.265,0.000,13.815,42.301,-1.526,179.947,19.995
83041.745,300.804,0.962,24.997,300.470,263.465,-9.189,-4.013,-2.459,-0.522,-0.864,-4.879,-4.592,-5.674,-3.238,-0.417,3.275,-4.143,0.942,0.419,-2.280,-3.603,0.000,13.796,42.301,-1.527,179.996,19.995
83041.745,300.803,0.962,25.000,300.549,263.626,-8.973,-3.790,-2.352,-0.731,0.433,-4.983,-5.019,-5.031,-3.573,0.000,2.853,-4.886,1.152,0.314,-1.348,-4.053,0.000,13.757,42.312,-1.528,179.996,19.995
83045.776,300.803,0.962,25.006,300.707,263.305,-9.406,-3.345,-3.208,-1.253,-0.108,-5.398,-5.019,-5.246,-2.568,-0.625,2.641,-4.462,0.314,0.105,-1.348,-3.378,0.000,13.777,42.281,-1.531,179.963,20.005
83041.745,300.803,0.962,25.007,300.707,262.985,-9.622,-3.010,-1.925,-1.357,0.324,-5.087,-5.126,-5.246,-2.903,-0.208,2.641,-4.249,1.047,-0.313,-2.073,-3.603,0.000,13.719,42.271,-1.531,179.996,19.984
83045.776,300.803,0.962,25.003,300.628,262.985,-9.622,-3.567,-2.673,-0.835,0.000,-4.775,-4.805,-6.316,-3.014,0.104,2.430,-4.674,0.838,0.419,-2.177,-3.828,0.000,13.738,42.271,-1.533,179.979,20.005
83045.776,300.801,0.962,25.003,300.628,262.505,-9.189,-5.128,-2.566,-0.940,-0.540,-5.502,-4.805,-5.460,-3.796,-1.042,2.641,-5.418,0.838,-0.000,-1.762,-3.378,0.000,13.757,42.271,-1.535,179.979,19.984
83045.776,300.801,0.962,25.003,300.628,262.665,-9.622,-3.010,-2.780,-1.149,0.324,-5.917,-5.019,-5.031,-3.014,-0.834,3.064,-4.143,0.838,-0.104,-2.073,-4.166,0.000,13.738,42.271,-1.538,179.979,19.995
83037.713,300.804,0.962,25.001,300.549,262.185,-9.406,-3.567,-2.352,-1.357,-0.324,-5.087,-5.446,-5.246,-3.684,-0.417,2.747,-4.249,0.942,-0.418,-2.488,-3.378,0.000,13.700,42.240,-1.540,179.963,19.995
83049.808,300.804,0.962,24.989,300.312,262.505,-10.595,-3.790,-2.352,-1.566,0.108,-4.775,-3.951,-5.031,-3.461,-0.313,2.113,-4.355,0.733,-0.313,-1.140,-3.490,0.000,13.757,42.240,-1.542,179.947,19.973
83049.808,300.803,0.962,24.992,300.391,262.345,-9.189,-3.902,-2.352,-1.253,-0.972,-5.606,-4.912,-4.817,-2.903,-0.104,3.275,-4.568,1.361,0.837,-2.073,-3.828,0.000,13.796,42.210,-1.544,179.979,19.984
83053.839,300.804,0.962,24.998,300.549,262.185,-8.541,-3.567,-1.925,0.000,0.649,-6.229,-4.912,-4.710,-3.238,-0.208,2.747,-4.143,1.361,0.523,-1.762,-4.504,0.000,13.796,42.200,-1.546,179.979,20.005
83049.808,300.804,0.962,24.996,300.470,262.505,-9.406,-3.456,-2.138,-1.566,0.216,-5.087,-4.699,-5.138,-2.903,-0.834,3.170,-4.355,0.733,-0.731,-1.659,-2.365,0.000,13.815,42.210,-1.548,179.979,19.995
83053.839,300.803,0.962,24.992,300.391,262.185,-9.514,-3.456,-2.459,-1.462,-0.324,-4.879,-4.805,-5.674,-2.568,0.313,2.324,-3.718,1.257,-0.418,-1.244,-3.603,0.000,13.796,42.190,-1.550,179.979,19.995
