%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83291.691,298.975,0.971,15.044,109.819,102.579,-6.920,-2.230,-0.748,0.418,0.541,-3.634,-3.524,-4.603,-1.451,1.044,4.332,-3.718,2.827,1.675,-1.348,-1.914,0.000,28.704,35.762,-1.359,149.791,23.997
83283.629,298.975,0.970,15.055,109.977,102.419,-6.055,-3.010,-1.283,0.523,1.406,-3.115,-3.524,-3.961,-2.679,1.044,3.592,-3.506,2.932,1.570,-1.348,-2.703,0.000,28.723,35.671,-1.361,149.742,24.008
83291.691,298.975,0.971,15.054,109.977,102.419,-7.136,-1.784,-2.245,0.105,0.865,-4.568,-3.631,-4.817,-1.563,0.835,3.381,-3.718,1.466,1.570,-0.726,-3.378,0.000,28.723,35.600,-1.365,149.742,24.029
83287.660,298.979,0.970,15.055,109.977,102.419,-7.461,-2.007,-0.535,-0.209,1.298,-3.634,-4.805,-4.389,-1.786,0.940,3.592,-3.081,2.409,0.523,-0.622,-2.590,0.000,28.742,35.539,-1.368,149.758,24.029
83287.660,298.975,0.970,15.060,110.056,102.419,-7.569,-2.007,-0.855,-0.104,1.298,-3.842,-3.204,-4.817,-1.674,1.566,3.381,-3.506,2.513,1.151,-0.933,-2.928,0.000,28.723,35.458,-1.372,149.742,24.018
83287.660,298.979,0.970,15.066,110.135,102.259,-6.704,-2.899,-0.962,-0.313,0.324,-3.738,-4.165,-4.282,-2.009,0.835,4.015,-4.143,1.676,0.837,-1.762,-2.703,0.000,28.742,35.387,-1.375,149.726,24.008
83295.723,298.975,0.971,15.054,109.977,102.259,-7.351,-2.118,-1.176,0.209,1.298,-4.361,-4.271,-5.138,-2.233,0.835,3.592,-3.612,2.409,0.837,-1.140,-3.378,0.000,28.761,35.315,-1.379,149.726,23.997
83295.723,298.977,0.971,15.059,110.056,102.579,-7.135,-2.007,-1.497,-0.418,0.324,-4.049,-4.058,-4.389,-1.563,1.044,3.698,-3.612,2.199,1.047,-1.555,-2.365,0.000,28.781,35.265,-1.382,149.742,24.018
83287.660,298.979,0.970,15.049,109.898,102.259,-7.135,-2.453,-1.069,-0.313,1.081,-3.426,-4.271,-4.817,-1.674,1.357,3.381,-3.612,2.304,0.314,-0.207,-2.815,0.000,28.742,35.193,-1.385,149.742,24.029
83291.691,298.980,0.971,15.049,109.898,102.419,-7.243,-3.122,-0.962,0.418,0.973,-3.634,-3.310,-4.603,-1.563,0.940,3.592,-3.506,2.932,1.570,-0.933,-2.365,0.000,28.723,35.143,-1.390,149.758,24.018
83291.691,298.977,0.971,15.060,110.056,102.259,-6.378,-2.899,-1.283,-0.000,0.865,-3.426,-4.058,-3.854,-2.009,1.357,4.332,-4.568,2.513,1.465,-1.037,-2.477,0.000,28.781,35.072,-1.395,149.758,24.018
83295.723,298.975,0.971,15.049,109.898,102.419,-7.351,-2.230,-1.711,0.105,0.973,-4.257,-3.738,-4.496,-1.786,0.418,3.592,-3.081,2.199,1.256,-0.726,-3.041,0.000,28.761,35.041,-1.398,149.758,24.008
83295.723,298.979,0.971,15.059,110.056,102.259,-6.919,-2.230,-1.176,0.105,1.190,-3.219,-3.844,-4.389,-1.898,0.313,4.015,-3.718,2.618,1.779,-1.555,-2.140,0.000,28.742,34.990,-1.402,149.742,24.018
83287.660,298.979,0.970,15.049,109.898,102.099,-7.784,-2.007,-0.642,-0.418,0.973,-3.426,-3.738,-4.817,-1.451,1.044,3.275,-3.293,2.199,0.628,-0.933,-2.252,0.000,28.723,34.950,-1.407,149.775,23.997
83287.660,298.979,0.970,15.060,110.056,102.099,-7.243,-2.787,-1.069,0.209,0.000,-4.153,-3.844,-4.710,-2.010,1.253,4.015,-3.930,2.513,1.465,-0.933,-1.914,0.000,28.723,34.899,-1.411,149.758,24.008
83291.691,298.975,0.971,15.060,110.056,101.939,-6.811,-2.230,-0.642,0.523,1.406,-3.634,-3.417,-4.068,-2.456,1.462,3.909,-3.930,2.618,1.570,-0.622,-2.815,0.000,28.684,34.899,-1.416,149.742,24.018
83283.629,298.977,0.970,15.044,109.819,101.779,-7.351,-1.672,-1.925,-0.000,0.865,-4.153,-3.844,-4.817,-2.233,0.731,3.170,-3.187,1.466,0.733,-0.933,-3.041,0.000,28.704,34.858,-1.420,149.742,24.018
83291.691,298.980,0.971,15.054,109.977,101.779,-7.243,-1.895,-0.642,-0.418,0.757,-3.634,-4.378,-4.389,-1.451,1.462,4.120,-3.399,2.828,1.151,-0.622,-2.590,0.000,28.684,34.817,-1.425,149.742,24.029
83287.660,298.979,0.970,15.055,109.977,101.619,-7.784,-2.564,-0.855,-0.104,0.757,-3.945,-2.990,-5.245,-1.898,0.940,3.275,-3.718,2.722,1.256,-0.933,-2.365,0.000,28.627,34.828,-1.429,149.742,24.008
83287.660,298.979,0.970,15.049,109.898,101.779,-7.135,-3.122,-1.390,-0.104,0.541,-3.945,-3.524,-4.496,-1.451,1.357,3.804,-4.249,2.513,1.884,-1.244,-2.365,0.000,28.646,34.817,-1.432,149.775,24.008
83295.723,298.979,0.971,15.049,109.898,101.779,-7.027,-2.341,-1.711,-0.313,1.406,-4.153,-3.951,-4.175,-2.233,0.731,4.015,-3.718,2.513,0.837,-0.726,-3.491,0.000,28.588,34.787,-1.437,149.726,24.029
83283.629,298.979,0.970,15.050,109.898,101.779,-6.811,-2.341,-1.818,0.105,0.865,-3.634,-3.738,-4.924,-1.340,0.209,3.909,-3.399,2.304,0.942,-1.244,-2.928,0.000,28.550,34.797,-1.441,149.742,24.018
83287.660,298.980,0.970,15.055,109.977,101.459,-7.244,-2.341,-0.535,-0.940,0.433,-3.322,-4.271,-4.496,-1.675,0.940,3.804,-3.612,2.304,0.105,-0.518,-2.140,0.000,28.492,34.807,-1.445,149.742,24.018
83287.660,298.979,0.970,15.049,109.898,101.779,-7.677,-2.230,-1.283,-0.209,1.298,-3.634,-3.097,-5.781,-1.898,1.462,3.275,-3.187,2.827,1.675,-0.726,-2.703,0.000,28.473,34.807,-1.449,149.742,24.018
83287.660,298.984,0.970,15.060,110.056,101.299,-6.488,-3.233,-1.604,0.314,0.541,-4.361,-4.271,-4.389,-2.568,0.731,3.487,-4.249,2.199,1.465,-1.866,-2.365,0.000,28.396,34.817,-1.452,149.742,24.018
83287.660,298.980,0.970,15.060,110.056,101.459,-6.812,-2.118,-1.497,0.209,0.973,-4.361,-3.738,-4.389,-1.340,0.731,3.698,-3.930,2.408,1.256,-0.933,-3.829,0.000,28.376,34.828,-1.457,149.726,24.018
83287.660,298.980,0.970,15.060,110.056,101.459,-6.920,-2.118,-1.176,0.105,0.757,-3.634,-4.592,-4.817,-1.786,0.313,3.275,-4.037,2.199,1.047,-1.866,-3.266,0.000,28.338,34.838,-1.461,149.758,24.008
83283.629,298.980,0.970,15.055,109.977,101.138,-8.109,-2.787,-0.748,-0.835,0.973,-3.945,-3.631,-4.710,-2.121,1.670,3.381,-3.612,2.408,0.733,-1.140,-2.027,0.000,28.261,34.848,-1.462,149.758,24.018
83287.660,298.980,0.970,15.055,109.977,101.459,-7.136,-3.233,-1.176,0.105,-0.432,-3.842,-3.417,-5.245,-1.675,1.357,4.332,-3.399,2.304,1.884,-0.933,-2.252,0.000,28.184,34.838,-1.466,149.758,24.018
83283.629,298.980,0.970,15.066,110.135,101.138,-6.920,-3.233,-1.283,-0.104,1.406,-3.842,-4.058,-4.175,-2.233,1.357,3.804,-4.143,2.618,1.675,-0.829,-2.815,0.000,28.146,34.868,-1.469,149.742,24.018
83283.629,298.979,0.970,15.066,110.135,100.978,-7.028,-2.230,-2.138,0.209,1.406,-4.049,-3.631,-4.389,-1.116,0.835,3.381,-3.506,1.989,1.465,-1.140,-2.590,0.000,28.088,34.878,-1.471,149.775,24.008
83291.691,298.979,0.971,15.065,110.135,100.978,-6.920,-2.453,-1.176,-0.940,0.757,-4.049,-4.271,-4.603,-1.674,0.940,3.909,-3.081,2.722,0.942,-1.037,-2.477,0.000,27.992,34.889,-1.474,149.758,24.008
83283.629,298.979,0.970,15.077,110.294,100.818,-7.353,-2.341,-0.748,-0.104,0.973,-3.945,-3.631,-5.031,-1.674,0.731,3.804,-2.974,2.304,1.465,-0.829,-2.815,0.000,27.953,34.889,-1.476,149.742,24.018
83283.629,298.980,0.970,15.071,110.215,100.658,-6.271,-3.010,-1.283,-0.313,0.541,-3.426,-3.204,-4.389,-1.786,0.626,3.909,-3.930,2.827,1.884,-1.451,-2.477,0.000,27.857,34.878,-1.477,149.758,23.986
83283.629,298.977,0.970,15.071,110.215,101.138,-6.920,-2.676,-1.283,0.314,0.433,-4.568,-3.738,-3.854,-2.121,1.044,3.592,-3.187,2.723,1.465,-0.726,-2.815,0.000,27.818,34.868,-1.479,149.726,24.008
83295.723,298.982,0.971,15.076,110.294,100.978,-7.028,-1.672,-0.855,0.105,1.081,-3.842,-3.631,-4.924,-1.898,0.626,4.120,-3.824,2.513,1.465,-0.726,-2.477,0.000,27.761,34.878,-1.481,149.742,23.997
83291.691,298.979,0.971,15.076,110.294,100.978,-7.136,-2.230,-1.176,-0.731,0.324,-3.738,-3.951,-5.138,-2.121,1.253,3.487,-3.824,2.828,0.314,-0.829,-2.140,0.000,27.664,34.868,-1.482,149.758,24.029
83291.691,298.979,0.971,15.076,110.294,100.818,-6.920,-2.787,-1.069,-0.000,0.649,-3.530,-3.097,-5.567,-1.786,1.566,3.909,-3.293,2.199,1.570,-1.658,-2.815,0.000,27.626,34.868,-1.484,149.758,24.018
83283.629,298.975,0.970,15.071,110.215,100.818,-6.704,-3.233,-1.069,0.105,0.973,-4.153,-3.204,-4.282,-2.456,1.148,4.332,-4.249,2.409,1.256,-0.829,-2.027,0.000,27.568,34.858,-1.486,149.726,24.018
83291.691,298.980,0.971,15.087,110.452,100.978,-6.704,-1.672,-2.031,0.105,0.973,-4.153,-3.417,-4.389,-1.563,0.940,4.120,-3.399,1.990,1.361,-0.207,-2.365,0.000,27.472,34.828,-1.486,149.775,24.018
83291.691,298.975,0.971,15.081,110.373,100.818,-6.812,-1.672,-0.428,0.209,0.865,-3.634,-4.805,-4.817,-1.563,0.835,4.015,-3.506,2.723,0.942,-1.037,-2.027,0.000,27.414,34.828,-1.487,149.758,24.018
83299.754,298.980,0.971,15.081,110.373,100.498,-7.028,-1.895,-0.748,-0.522,1.298,-3.842,-3.524,-4.817,-1.898,1.670,3.170,-3.081,2.094,0.733,-0.829,-2.477,0.000,27.356,34.787,-1.488,149.758,24.008
83291.691,298.979,0.971,15.076,110.294,100.818,-6.704,-2.899,-0.962,0.314,0.108,-3.738,-3.097,-4.817,-2.233,1.044,3.909,-3.824,2.199,1.675,-1.140,-2.252,0.000,27.299,34.767,-1.490,149.758,24.029
83295.723,298.979,0.971,15.081,110.373,100.818,-6.704,-2.341,-0.642,0.523,1.081,-3.842,-3.524,-4.389,-2.456,0.626,3.592,-3.824,2.618,1.465,-0.829,-2.928,0.000,27.241,34.726,-1.490,149.758,24.008
83295.723,298.979,0.971,15.092,110.531,100.818,-6.812,-2.007,-1.711,0.627,1.081,-3.738,-3.951,-4.389,-1.340,0.313,3.804,-3.506,1.885,1.465,-1.037,-2.477,0.000,27.145,34.716,-1.491,149.758,24.008
83287.660,298.979,0.970,15.093,110.531,100.658,-7.569,-2.564,-1.497,-0.835,0.649,-4.049,-4.592,-4.924,-1.898,0.940,3.487,-3.612,2.723,0.523,-0.829,-2.140,0.000,27.106,34.685,-1.492,149.775,24.018
83299.754,298.979,0.971,15.097,110.610,100.818,-7.244,-2.230,-1.283,0.314,1.406,-3.115,-3.204,-4.817,-2.121,1.044,2.958,-2.974,2.618,0.837,-1.037,-2.477,0.000,27.048,34.624,-1.493,149.758,24.018
83295.723,298.977,0.971,15.086,110.452,100.818,-6.920,-3.122,-1.283,-0.418,0.649,-3.634,-4.165,-4.496,-1.786,1.044,4.543,-4.143,1.990,1.570,-1.348,-2.252,0.000,26.952,34.584,-1.494,149.742,24.029
83291.691,298.979,0.971,15.098,110.610,100.978,-7.028,-2.676,-1.390,-0.626,1.189,-4.880,-3.844,-4.496,-2.010,1.148,3.909,-3.612,2.094,1.151,-1.037,-3.266,0.000,26.895,34.543,-1.496,149.775,24.018
83299.754,298.979,0.971,15.075,110.294,100.818,-7.136,-2.564,-1.176,-0.418,0.865,-3.634,-4.165,-4.603,-1.116,0.626,3.804,-3.612,2.409,0.523,-0.933,-2.140,0.000,26.837,34.513,-1.497,149.742,24.018
83299.754,298.979,0.971,15.081,110.373,101.138,-7.461,-2.453,-1.283,-0.626,0.649,-3.426,-3.097,-4.817,-2.233,1.044,3.592,-3.187,2.932,0.000,-0.622,-2.140,0.000,26.798,34.462,-1.498,149.758,24.008
83299.754,298.977,0.971,15.081,110.373,101.138,-7.136,-2.341,-0.642,0.314,0.649,-3.738,-3.524,-4.817,-2.010,1.044,4.015,-3.506,3.036,1.675,-0.829,-2.140,0.000,26.741,34.421,-1.500,149.758,23.997
83299.754,298.979,0.971,15.081,110.373,101.299,-6.163,-2.899,-0.855,0.418,1.298,-3.530,-3.738,-4.068,-2.233,1.044,4.015,-3.930,2.722,1.465,-0.622,-2.590,0.000,26.702,34.370,-1.501,149.758,24.008
83291.691,298.979,0.971,15.087,110.452,101.299,-7.353,-1.784,-1.604,0.418,1.189,-4.049,-3.631,-4.175,-1.675,0.835,3.804,-3.506,1.780,1.675,-0.415,-2.928,0.000,26.644,34.340,-1.503,149.775,24.008
83295.723,298.982,0.971,15.087,110.452,101.299,-7.244,-1.784,-0.962,-0.209,1.298,-3.530,-4.378,-4.710,-1.786,0.418,3.381,-3.081,2.618,1.151,-1.037,-2.252,0.000,26.587,34.309,-1.504,149.775,24.018
83299.754,298.980,0.971,15.081,110.373,101.459,-7.677,-2.230,-1.069,-0.313,0.541,-3.842,-4.165,-5.567,-2.345,1.253,2.536,-3.824,2.304,1.256,-1.037,-1.689,0.000,26.510,34.248,-1.506,149.742,24.018
83299.754,298.980,0.971,15.075,110.294,101.619,-6.488,-3.122,-1.497,0.418,0.216,-4.153,-3.844,-4.710,-2.345,1.253,4.226,-4.037,1.885,1.779,-1.037,-2.140,0.000,26.510,34.228,-1.508,149.742,24.008
83295.723,298.980,0.971,15.076,110.294,101.779,-6.920,-2.564,-0.748,-0.313,1.514,-4.568,-4.058,-4.496,-2.568,1.253,3.909,-3.824,2.199,1.361,-0.726,-2.928,0.000,26.433,34.198,-1.509,149.758,23.997
83299.754,298.980,0.971,15.075,110.294,101.779,-7.136,-2.007,-1.711,0.105,1.081,-3.634,-3.524,-4.817,-1.451,0.313,3.804,-3.187,2.094,1.256,-0.622,-2.590,0.000,26.375,34.157,-1.511,149.758,24.008
83291.691,298.979,0.971,15.081,110.373,101.939,-7.028,-2.453,-1.176,-0.731,1.081,-3.634,-4.165,-4.817,-1.340,1.148,3.698,-3.612,2.513,0.523,-0.933,-2.365,0.000,26.336,34.116,-1.513,149.742,24.040
83295.723,298.977,0.971,15.076,110.294,102.099,-7.461,-2.564,-0.855,0.105,0.973,-3.945,-3.417,-5.353,-1.340,1.253,3.592,-3.718,2.408,1.465,-1.348,-2.815,0.000,26.336,34.086,-1.513,149.758,24.008
83299.754,298.980,0.971,15.075,110.294,101.939,-6.704,-3.456,-1.283,0.105,0.865,-3.530,-3.951,-4.175,-1.786,1.253,3.592,-3.718,2.827,0.733,-1.244,-2.928,0.000,26.240,34.076,-1.515,149.742,24.008
83291.691,298.982,0.971,15.087,110.452,102.419,-7.136,-2.787,-1.283,0.105,1.622,-4.257,-3.204,-3.961,-1.451,1.462,4.120,-2.656,2.094,0.942,-0.622,-3.153,0.000,26.259,34.035,-1.517,149.726,24.008
83291.691,298.980,0.971,15.071,110.215,102.099,-7.461,-1.895,-0.855,-0.731,0.973,-3.738,-3.738,-4.496,-1.786,0.522,3.804,-3.187,2.827,1.047,-0.622,-2.140,0.000,26.202,34.005,-1.518,149.742,23.997
83291.691,298.980,0.971,15.082,110.373,102.419,-7.461,-2.564,-0.748,-0.418,1.298,-3.945,-3.417,-4.389,-1.898,1.462,3.698,-3.187,2.513,0.733,-0.829,-2.252,0.000,26.202,33.994,-1.520,149.791,24.018
83291.691,298.980,0.971,15.071,110.215,102.419,-7.244,-2.676,-1.390,0.209,0.108,-3.634,-3.631,-4.817,-1.898,0.940,4.226,-3.930,1.989,1.256,-1.658,-2.590,0.000,26.163,33.974,-1.522,149.775,24.018
83291.691,298.982,0.971,15.082,110.373,102.419,-6.920,-3.344,-1.283,-0.104,0.973,-3.842,-3.204,-4.068,-2.791,1.357,3.804,-3.612,2.304,1.256,-1.140,-3.041,0.000,26.144,33.954,-1.523,149.726,24.018
83287.660,298.982,0.970,15.071,110.215,102.579,-7.569,-1.672,-1.925,-0.626,0.973,-4.049,-3.738,-4.817,-1.228,0.418,3.381,-4.143,1.885,1.361,-0.726,-2.703,0.000,26.086,33.933,-1.525,149.742,23.997
83283.629,298.980,0.970,15.071,110.215,102.739,-7.136,-1.895,-0.642,-0.626,0.973,-3.530,-3.951,-4.817,-1.451,0.313,3.592,-3.612,2.513,0.628,-0.518,-2.477,0.000,26.086,33.913,-1.527,149.742,24.008
83283.629,298.982,0.970,15.066,110.135,103.060,-7.893,-2.230,-0.748,-0.418,0.433,-3.945,-3.631,-5.353,-2.121,0.731,3.592,-3.612,2.304,1.361,-1.037,-2.477,0.000,26.086,33.923,-1.528,149.758,24.008
83287.660,298.980,0.970,15.066,110.135,102.899,-6.812,-2.787,-0.748,-0.626,0.216,-3.842,-3.951,-4.924,-2.344,1.148,3.804,-4.143,2.409,1.884,-1.451,-2.815,0.000,26.067,33.913,-1.530,149.775,24.018
83283.629,298.979,0.970,15.071,110.215,102.899,-6.920,-2.007,-1.390,-0.209,0.757,-3.945,-3.417,-4.603,-1.786,1.357,4.120,-3.399,1.990,1.256,-0.933,-3.266,0.000,26.048,33.913,-1.530,149.758,24.018
83283.629,298.980,0.970,15.082,110.373,103.220,-6.488,-2.007,-1.283,0.314,0.649,-3.426,-4.058,-5.031,-1.563,0.626,4.120,-3.293,2.828,1.256,-0.726,-2.477,0.000,26.086,33.883,-1.531,149.758,23.997
83279.597,298.980,0.970,15.077,110.294,103.220,-7.569,-2.230,-0.855,-0.835,1.190,-3.738,-3.524,-4.710,-1.674,1.566,3.592,-3.718,2.513,0.942,-0.829,-2.027,0.000,26.048,33.883,-1.532,149.758,24.008
83291.691,298.977,0.971,15.071,110.215,103.380,-7.028,-2.899,-1.069,0.105,-0.000,-3.738,-3.524,-5.138,-1.674,1.357,4.015,-3.718,1.885,1.256,-0.933,-2.365,0.000,26.067,33.883,-1.533,149.742,24.018
83283.629,298.980,0.970,15.077,110.294,103.220,-6.704,-2.676,-0.855,-0.000,1.081,-3.738,-3.631,-3.961,-2.344,0.835,3.592,-3.718,2.409,1.151,-0.933,-2.815,0.000,26.086,33.872,-1.533,149.758,24.018
83283.629,298.980,0.970,15.071,110.215,103.380,-7.353,-2.118,-1.604,-0.000,1.406,-4.153,-3.631,-4.389,-1.674,1.044,3.804,-3.081,2.199,1.465,-0.518,-2.815,0.000,26.048,33.872,-1.534,149.758,24.008
83283.629,298.980,0.970,15.071,110.215,103.540,-6.920,-1.672,-0.962,-0.209,1.081,-3.426,-4.165,-4.389,-1.674,1.357,4.120,-3.399,2.723,0.733,-1.348,-2.252,0.000,26.048,33.883,-1.536,149.758,24.018
83283.629,298.979,0.970,15.071,110.215,103.540,-7.461,-2.341,-0.855,-0.313,1.406,-3.945,-4.165,-5.246,-2.010,0.940,3.487,-3.824,2.513,1.256,-0.622,-2.590,0.000,26.048,33.872,-1.536,149.775,24.008
83283.629,298.979,0.970,15.071,110.215,103.540,-6.488,-2.676,-0.855,0.105,0.865,-3.945,-3.951,-4.496,-2.010,0.940,4.120,-4.143,2.304,1.151,-1.244,-2.815,0.000,26.067,33.852,-1.536,149.775,23.997
83287.660,298.980,0.970,15.082,110.373,103.380,-6.920,-2.341,-1.283,0.105,1.406,-4.465,-4.271,-4.817,-2.233,1.566,4.120,-3.505,2.828,1.361,-0.726,-2.928,0.000,26.067,33.842,-1.536,149.742,24.029
83287.660,298.980,0.970,15.071,110.215,103.540,-7.136,-2.341,-1.390,-0.313,0.865,-3.945,-3.738,-4.817,-1.451,0.313,3.804,-3.612,2.304,1.361,-1.348,-2.477,0.000,26.048,33.832,-1.537,149.742,24.008
83291.691,298.979,0.971,15.071,110.215,103.700,-7.244,-2.230,-1.176,-0.835,0.757,-3.634,-3.844,-5.031,-2.233,1.253,2.958,-3.824,2.304,0.314,-0.622,-2.590,0.000,26.028,33.822,-1.536,149.775,23.997
83283.629,298.975,0.970,15.066,110.135,103.700,-6.920,-2.341,-0.855,-0.104,0.865,-3.634,-3.951,-4.924,-1.675,1.148,3.804,-4.037,1.989,1.465,-1.348,-2.477,0.000,26.048,33.832,-1.536,149.758,24.018
83295.723,298.979,0.971,15.076,110.294,103.540,-6.920,-4.013,-1.176,0.209,0.649,-4.153,-3.844,-4.389,-2.680,0.940,4.120,-4.037,2.618,1.151,-0.829,-3.153,0.000,26.028,33.822,-1.537,149.758,24.008
83291.691,298.977,0.971,15.076,110.294,103.860,-7.353,-1.784,-1.497,0.105,0.973,-4.153,-3.951,-4.496,-1.786,1.253,4.015,-3.506,1.989,1.151,-0.933,-3.041,0.000,25.990,33.801,-1.537,149.726,24.018
83291.691,298.977,0.971,15.081,110.373,103.700,-7.243,-2.230,-1.176,-0.313,0.757,-3.842,-4.271,-4.389,-2.010,0.418,3.275,-3.930,2.827,0.523,-1.762,-2.252,0.000,25.990,33.781,-1.536,149.758,24.008
83299.754,298.977,0.971,15.081,110.373,103.700,-7.892,-2.676,-1.069,-0.313,1.189,-3.115,-3.844,-4.924,-1.451,1.462,3.487,-3.718,2.827,0.837,-0.933,-2.703,0.000,25.951,33.781,-1.535,149.758,23.997
83291.691,298.975,0.971,15.076,110.294,103.700,-6.162,-2.899,-1.818,-0.209,0.541,-3.945,-3.844,-4.710,-1.898,1.044,4.437,-3.824,2.199,1.256,-1.762,-2.365,0.000,25.932,33.761,-1.536,149.726,23.997
83291.691,298.977,0.971,15.071,110.215,103.860,-6.919,-2.341,-0.748,0.105,0.973,-4.049,-3.524,-4.603,-2.456,1.357,4.015,-3.612,2.094,1.675,-0.518,-2.815,0.000,25.894,33.720,-1.534,149.758,24.008
83295.723,298.977,0.971,15.076,110.294,103.860,-7.351,-2.118,-0.962,0.209,0.757,-4.153,-3.844,-4.817,-1.563,0.418,4.015,-3.399,2.618,1.151,-0.622,-2.365,0.000,25.836,33.700,-1.534,149.726,24.018
83291.691,298.980,0.971,15.082,110.373,103.700,-6.919,-1.784,-0.535,-0.313,1.081,-3.738,-4.058,-4.496,-1.116,1.253,3.487,-3.612,3.036,0.523,-0.726,-2.252,0.000,25.798,33.679,-1.534,149.758,24.018
83291.691,298.979,0.971,15.076,110.294,103.540,-7.351,-2.341,-1.176,0.314,1.081,-3.945,-3.631,-5.460,-1.675,0.940,3.275,-3.399,2.304,1.884,-0.518,-2.815,0.000,25.721,33.629,-1.533,149.758,24.018
83295.723,298.979,0.971,15.087,110.452,103.540,-6.919,-3.567,-0.962,0.314,1.190,-3.115,-3.310,-4.496,-2.010,0.940,3.909,-4.780,2.618,1.779,-0.518,-2.590,0.000,25.644,33.598,-1.532,149.758,23.997
83295.723,298.975,0.971,15.081,110.373,103.540,-6.811,-2.118,-1.390,-0.209,1.190,-4.361,-3.844,-4.496,-1.674,0.835,3.698,-3.399,1.780,1.570,-1.348,-3.266,0.000,25.605,33.568,-1.531,149.758,24.018
83303.785,298.977,0.971,15.080,110.373,103.380,-6.487,-2.230,-1.390,0.105,0.973,-3.530,-3.844,-4.389,-2.121,0.209,4.332,-3.506,2.094,1.256,-1.348,-2.252,0.000,25.528,33.517,-1.530,149.742,23.997
83295.723,298.977,0.971,15.076,110.294,103.220,-7.676,-2.341,-1.069,-0.626,0.757,-3.945,-3.631,-5.031,-2.121,1.044,3.381,-4.037,2.827,0.942,-1.037,-2.365,0.000,25.451,33.466,-1.530,149.775,23.997
83299.754,298.977,0.971,15.091,110.531,103.380,-7.027,-2.787,-1.176,-0.000,0.216,-3.945,-3.738,-4.817,-1.786,1.253,4.332,-3.930,2.408,1.570,-1.658,-2.703,0.000,25.374,33.425,-1.529,149.775,24.018
83299.754,298.982,0.971,15.086,110.452,103.220,-7.460,-2.676,-1.497,-0.313,1.298,-4.257,-4.378,-4.924,-2.791,1.253,3.592,-3.824,2.828,1.675,-1.348,-3.266,0.000,25.259,33.405,-1.526,149.775,24.029
83299.754,298.975,0.971,15.086,110.452,103.380,-6.595,-1.784,-1.818,0.209,1.190,-3.738,-4.058,-4.817,-1.451,0.522,3.909,-3.293,1.990,1.570,-1.140,-2.027,0.000,25.182,33.364,-1.527,149.710,24.008
83299.754,298.977,0.971,15.086,110.452,103.380,-7.135,-2.230,-0.962,-0.731,0.324,-3.634,-4.699,-4.389,-2.233,0.835,3.487,-3.718,2.409,0.837,-1.244,-2.703,0.000,25.105,33.303,-1.526,149.726,24.008
83295.723,298.979,0.971,15.092,110.531,103.380,-7.784,-2.453,-1.283,-0.418,0.541,-3.634,-3.524,-4.817,-1.898,1.148,3.170,-3.293,2.932,1.047,-0.933,-2.140,0.000,25.047,33.293,-1.525,149.775,24.018
83295.723,298.980,0.971,15.092,110.531,103.380,-6.704,-3.122,-1.604,-0.104,1.190,-3.945,-4.271,-4.817,-2.344,0.940,4.015,-4.249,2.828,0.942,-1.037,-3.153,0.000,24.970,33.212,-1.524,149.758,24.018
83303.785,298.980,0.971,15.097,110.610,103.220,-6.488,-2.230,-0.962,-0.000,1.622,-3.945,-3.631,-4.389,-2.344,1.044,4.015,-3.505,2.199,1.256,-0.415,-3.041,0.000,24.874,33.181,-1.522,149.775,24.018
83299.754,298.982,0.971,15.092,110.531,103.220,-7.028,-1.672,-1.390,0.105,0.757,-3.219,-3.631,-4.282,-1.228,0.522,4.120,-3.612,2.618,1.570,-0.311,-2.140,0.000,24.797,33.151,-1.521,149.758,24.008
83295.723,298.980,0.971,15.087,110.452,103.380,-6.704,-2.007,-1.069,-0.418,1.406,-3.115,-3.524,-4.496,-1.563,1.148,3.698,-3.505,2.828,0.942,-0.518,-2.140,0.000,24.701,33.110,-1.520,149.742,24.008
83295.723,298.979,0.971,15.087,110.452,103.220,-6.704,-3.122,-1.176,0.209,0.324,-3.945,-3.844,-4.817,-1.674,0.626,3.804,-3.187,2.513,1.570,-1.451,-2.815,0.000,24.604,33.080,-1.519,149.742,24.018
83291.691,298.979,0.971,15.092,110.531,103.380,-7.028,-3.122,-0.962,0.418,0.973,-3.945,-3.738,-3.961,-2.233,0.731,3.804,-4.037,1.990,1.465,-0.518,-2.815,0.000,24.566,33.060,-1.518,149.758,24.008
