%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83001.431,300.533,0.962,24.975,300.062,300.462,-7.243,-2.230,-0.642,-0.522,0.865,-3.530,-4.271,-4.817,-1.786,0.522,3.592,-3.824,2.722,0.837,-1.244,-3.265,0.000,-11.383,-18.502,-0.368,120.289,40.046
83001.431,300.530,0.962,24.971,299.983,300.782,-8.324,-2.341,-1.390,-0.626,0.757,-3.945,-3.738,-5.246,-1.898,1.148,3.275,-3.081,2.722,1.256,-0.622,-2.139,0.000,-11.422,-18.461,-0.371,120.273,40.035
83005.462,300.532,0.962,24.974,300.062,300.462,-7.027,-2.787,-1.390,0.523,0.757,-3.841,-3.524,-4.068,-1.675,1.044,4.332,-3.824,2.199,1.570,-1.348,-2.477,0.000,-11.422,-18.390,-0.375,120.306,40.057
83001.431,300.532,0.962,24.968,299.904,300.782,-7.243,-2.564,-1.283,0.105,1.730,-4.360,-3.844,-4.389,-2.903,0.835,4.015,-3.506,2.513,1.151,-0.518,-3.265,0.000,-11.422,-18.370,-0.378,120.289,40.057
82997.399,300.532,0.962,24.969,299.904,300.462,-8.000,-2.676,-2.138,-0.313,0.541,-3.945,-4.271,-5.353,-2.680,-0.417,2.641,-4.037,1.989,0.733,-0.829,-2.364,0.000,-11.422,-18.299,-0.381,120.273,40.046
83001.431,300.530,0.962,24.971,299.983,300.622,-7.892,-2.564,-1.176,-0.522,1.189,-3.322,-4.165,-4.710,-1.675,1.357,4.437,-3.293,3.037,0.837,-0.622,-2.027,0.000,-11.403,-18.268,-0.384,120.257,40.046
83001.431,300.530,0.962,24.965,299.825,300.302,-6.919,-2.118,-1.176,-0.209,0.433,-3.530,-3.631,-5.674,-3.014,0.313,3.170,-4.037,1.675,1.151,-2.177,-4.053,0.000,-11.403,-18.197,-0.387,120.273,40.035
82993.368,300.532,0.962,24.966,299.825,300.622,-8.433,-4.459,-2.245,-0.835,0.433,-4.775,-4.699,-5.353,-2.903,0.313,3.909,-4.886,2.304,0.837,-1.037,-3.378,0.000,-11.364,-18.146,-0.390,120.289,40.057
83001.431,300.530,0.962,24.962,299.746,300.462,-7.351,-2.007,-1.925,0.314,1.190,-4.464,-3.417,-4.817,-1.675,1.044,4.121,-3.187,1.571,1.465,-1.037,-3.153,0.000,-11.326,-18.116,-0.393,120.306,40.057
82997.399,300.532,0.962,24.966,299.825,300.462,-7.460,-2.230,-1.069,-0.418,0.216,-3.945,-4.592,-4.817,-2.456,0.104,3.487,-3.718,2.304,0.628,-1.555,-2.252,0.000,-11.287,-18.065,-0.395,120.289,40.057
83001.431,300.533,0.962,24.958,299.667,300.782,-8.541,-2.564,-1.069,0.000,0.649,-3.737,-3.417,-4.496,-1.786,1.462,3.592,-3.293,2.304,1.884,-0.829,-2.477,0.000,-11.229,-18.024,-0.399,120.289,40.057
82997.399,300.532,0.962,24.959,299.667,300.622,-6.595,-3.010,-1.390,0.105,0.324,-4.360,-3.524,-4.603,-2.680,0.522,3.592,-4.674,2.513,1.047,-1.451,-2.927,0.000,-11.210,-17.994,-0.402,120.306,40.046
82993.368,300.533,0.962,24.960,299.667,300.462,-7.784,-3.010,-1.497,-0.522,0.865,-4.672,-3.524,-4.603,-2.010,0.522,3.909,-3.187,2.513,1.361,-0.415,-3.378,0.000,-11.210,-17.973,-0.402,120.273,40.057
82993.368,300.533,0.962,24.960,299.667,300.462,-6.703,-1.672,-0.855,0.627,2.055,-2.907,-3.097,-4.282,-1.116,0.731,4.438,-3.081,2.304,1.047,-0.518,-2.477,0.000,-11.172,-17.943,-0.406,120.306,40.046
83001.431,300.533,0.962,24.958,299.667,300.782,-8.216,-2.899,-1.176,-0.731,0.541,-4.049,-3.310,-4.817,-2.568,1.044,2.324,-3.930,2.094,0.209,-0.622,-3.265,0.000,-11.133,-17.973,-0.408,120.289,40.025
82997.399,300.532,0.962,24.962,299.746,300.622,-7.351,-3.233,-1.283,0.209,0.108,-3.841,-3.844,-5.246,-1.563,1.253,4.438,-3.187,2.618,1.256,-1.244,-2.477,0.000,-11.133,-17.953,-0.409,120.273,40.025
82997.399,300.532,0.962,24.956,299.588,300.622,-6.703,-2.676,-1.069,0.209,1.298,-4.152,-4.058,-4.389,-2.791,0.731,3.909,-4.568,2.199,1.256,-1.348,-3.040,0.000,-11.095,-17.973,-0.410,120.289,40.057
82997.399,300.530,0.962,24.956,299.588,300.462,-7.568,-2.118,-2.459,0.105,1.298,-4.568,-3.738,-4.282,-2.010,0.104,3.487,-3.612,2.094,1.675,-0.933,-2.702,0.000,-11.056,-17.984,-0.411,120.306,40.057
82993.368,300.530,0.962,24.963,299.746,300.782,-6.919,-1.784,-0.642,-0.418,0.757,-3.530,-3.844,-4.389,-1.451,1.044,4.015,-3.612,2.304,0.105,-1.244,-3.153,0.000,-11.037,-18.004,-0.414,120.289,40.078
82993.368,300.532,0.962,24.960,299.667,300.782,-7.784,-2.341,-0.642,0.209,0.757,-3.737,-3.417,-4.817,-2.121,1.148,3.592,-3.187,2.618,0.942,-1.037,-2.702,0.000,-11.037,-18.034,-0.415,120.289,40.025
82993.368,300.533,0.962,24.956,299.588,301.102,-6.703,-3.122,-1.069,0.314,0.324,-3.737,-3.417,-4.496,-2.233,0.209,3.381,-4.886,2.304,0.942,-1.762,-3.040,0.000,-10.998,-18.034,-0.415,120.289,40.035
82989.337,300.533,0.962,24.960,299.667,300.942,-8.000,-2.676,-2.138,-0.940,0.865,-5.502,-4.271,-5.353,-2.791,-0.104,3.275,-4.037,1.466,0.105,-1.659,-3.941,0.000,-11.018,-18.085,-0.416,120.273,40.046
82993.368,300.530,0.962,24.959,299.667,301.102,-7.676,-2.899,-1.925,-0.313,0.649,-3.945,-4.592,-5.031,-2.010,0.104,3.698,-3.718,2.618,1.047,-0.726,-2.365,0.000,-11.056,-18.136,-0.417,120.273,40.035
82985.305,300.533,0.962,24.964,299.746,301.102,-7.676,-2.118,-0.748,-0.940,0.757,-4.568,-3.951,-4.817,-3.014,0.418,2.430,-4.143,1.885,0.628,-1.140,-3.040,0.000,-11.056,-18.177,-0.417,120.273,40.035
82989.337,300.533,0.962,24.963,299.746,300.942,-7.676,-3.790,-1.069,0.000,0.108,-4.152,-3.844,-4.603,-2.010,0.835,4.015,-4.037,1.780,1.151,-1.762,-2.927,0.000,-10.998,-18.217,-0.421,120.306,40.035
82993.368,300.533,0.962,24.966,299.825,301.262,-6.919,-3.010,-1.283,-0.104,1.081,-3.841,-3.631,-4.068,-2.568,0.835,3.804,-3.081,2.827,1.465,-0.622,-2.815,0.000,-11.018,-18.258,-0.421,120.289,40.035
82989.337,300.532,0.962,24.963,299.746,301.262,-7.243,-2.118,-2.138,-0.313,0.973,-3.841,-3.310,-4.175,-1.786,0.522,4.015,-2.974,2.094,2.198,-1.140,-2.702,0.000,-11.075,-18.288,-0.422,120.257,40.035
82981.274,300.532,0.962,24.968,299.825,301.262,-6.487,-1.784,-0.748,-0.626,0.973,-3.945,-4.058,-4.389,-1.228,1.462,3.698,-2.868,3.037,0.419,0.208,-2.702,0.000,-11.075,-18.329,-0.424,120.289,40.035
82997.399,300.532,0.962,24.966,299.825,301.422,-7.892,-2.453,-1.069,-0.418,0.433,-3.633,-3.310,-5.353,-1.898,0.626,3.381,-3.930,1.989,1.151,-1.762,-3.153,0.000,-11.075,-18.370,-0.426,120.273,40.046
82989.337,300.533,0.962,24.963,299.746,301.262,-8.108,-3.790,-1.818,-0.418,0.433,-4.256,-3.951,-4.389,-3.014,0.731,4.121,-4.249,2.304,1.151,-0.933,-2.365,0.000,-11.133,-18.390,-0.427,120.273,40.046
82989.337,300.532,0.962,24.967,299.825,301.422,-6.811,-1.561,-1.497,-0.418,1.514,-4.464,-3.631,-4.603,-1.340,0.731,4.015,-2.974,1.989,1.675,-0.726,-3.828,0.000,-11.133,-18.410,-0.429,120.273,40.057
82989.337,300.532,0.962,24.970,299.904,301.422,-7.460,-2.787,-1.497,-0.940,0.433,-4.360,-4.592,-5.781,-2.903,-0.104,3.064,-4.674,1.885,0.733,-1.451,-3.040,0.000,-11.114,-18.421,-0.432,120.289,40.057
82997.399,300.533,0.962,24.972,299.983,301.582,-7.892,-2.341,-1.604,-0.522,0.865,-4.152,-4.165,-4.496,-1.898,1.566,3.275,-3.399,2.304,0.523,-0.933,-2.365,0.000,-11.152,-18.431,-0.434,120.289,40.046
82997.399,300.533,0.962,24.966,299.825,301.262,-6.919,-2.676,-0.962,0.418,0.757,-3.322,-3.631,-4.710,-1.786,1.671,4.649,-3.293,2.408,1.884,-1.037,-2.364,0.000,-11.172,-18.431,-0.436,120.306,40.046
82989.337,300.538,0.962,24.974,299.983,301.262,-7.135,-2.341,-1.283,0.418,2.055,-3.633,-3.097,-3.961,-2.568,1.148,3.909,-4.143,2.408,1.256,-1.244,-4.166,0.000,-11.191,-18.421,-0.438,120.289,40.057
82993.368,300.530,0.962,24.976,300.062,301.262,-7.568,-2.341,-2.673,-0.940,0.649,-4.568,-4.378,-5.031,-1.898,-0.521,3.592,-3.718,2.618,1.465,-0.518,-2.252,0.000,-11.210,-18.421,-0.443,120.306,40.035
82993.368,300.533,0.962,24.969,299.904,301.422,-6.703,-1.784,0.107,0.105,1.298,-3.218,-3.524,-4.389,-2.010,1.044,3.698,-3.718,2.304,0.000,-0.726,-2.702,0.000,-11.249,-18.421,-0.445,120.273,40.046
82997.399,300.533,0.962,24.979,300.141,301.422,-7.892,-3.122,-1.283,-0.104,0.973,-3.530,-3.631,-5.031,-2.121,0.731,3.909,-3.293,2.722,1.465,-1.451,-2.590,0.000,-11.229,-18.421,-0.448,120.289,40.046
82997.399,300.536,0.962,24.976,300.062,301.422,-6.919,-3.456,-1.390,-0.209,0.433,-4.152,-3.844,-4.389,-2.680,0.835,3.592,-4.780,1.675,1.361,-1.348,-3.716,0.000,-11.326,-18.380,-0.452,120.289,40.035
82997.399,300.530,0.962,24.982,300.220,301.262,-8.000,-2.453,-2.352,-1.044,0.216,-4.879,-4.378,-4.924,-2.568,0.835,3.909,-3.399,1.780,0.942,-0.622,-3.378,0.000,-11.306,-18.329,-0.455,120.289,40.035
82993.368,300.532,0.962,24.986,300.299,301.102,-7.027,-1.672,-1.497,-0.000,0.973,-3.426,-4.058,-4.603,-2.233,0.313,3.698,-3.930,2.408,0.419,-1.866,-2.590,0.000,-11.364,-18.309,-0.458,120.273,40.057
82993.368,300.533,0.962,24.983,300.220,301.262,-8.216,-2.899,-1.497,-0.418,0.865,-3.633,-3.631,-4.710,-1.675,0.835,3.381,-3.718,2.513,0.837,-1.140,-2.815,0.000,-11.383,-18.299,-0.461,120.273,40.035
82993.368,300.535,0.962,24.976,300.062,301.422,-7.460,-3.010,-1.390,-0.522,0.324,-4.464,-3.738,-4.603,-2.233,1.462,4.226,-4.143,2.513,1.570,-1.037,-2.927,0.000,-11.422,-18.238,-0.465,120.289,40.035
82993.368,300.535,0.962,24.979,300.141,300.782,-7.243,-2.453,-1.176,-0.104,1.298,-4.049,-3.738,-4.282,-2.233,1.044,4.437,-3.612,2.827,1.151,0.104,-3.603,0.000,-11.460,-18.217,-0.467,120.273,40.035
82993.368,300.532,0.962,24.986,300.299,300.942,-7.135,-1.784,-1.711,0.627,0.649,-2.803,-3.097,-4.389,-1.675,0.313,3.381,-3.506,1.885,1.151,-1.037,-2.139,0.000,-11.480,-18.177,-0.469,120.289,40.046
82997.399,300.535,0.962,24.985,300.299,301.102,-7.351,-2.341,-0.855,-0.940,1.622,-3.426,-3.417,-4.389,-1.786,1.148,3.592,-3.612,2.618,0.628,-0.726,-2.364,0.000,-11.557,-18.136,-0.473,120.273,40.035
82993.368,300.532,0.962,24.983,300.220,300.942,-7.568,-3.233,-1.283,-0.104,-0.108,-4.568,-3.951,-5.567,-2.568,0.522,3.381,-4.143,1.885,0.837,-1.659,-3.153,0.000,-11.576,-18.095,-0.474,120.289,40.067
82997.399,300.533,0.962,24.982,300.220,300.942,-7.676,-3.122,-1.283,0.105,0.757,-3.737,-3.631,-3.961,-2.345,1.044,4.649,-3.930,2.827,1.361,-0.311,-2.927,0.000,-11.653,-18.055,-0.476,120.289,40.035
83001.431,300.533,0.962,24.985,300.299,300.622,-7.243,-1.895,-1.925,-0.104,1.298,-4.152,-3.844,-4.603,-1.786,0.626,3.170,-3.612,1.571,0.105,-1.866,-4.053,0.000,-11.711,-18.034,-0.478,120.273,40.035
83001.431,300.533,0.962,24.988,300.378,300.302,-8.108,-3.010,-2.138,-1.148,0.324,-4.256,-5.019,-4.817,-2.121,0.940,4.015,-3.399,2.827,1.151,-0.726,-1.464,0.000,-11.749,-17.994,-0.479,120.306,40.046
82997.399,300.528,0.962,24.982,300.220,300.142,-7.351,-1.561,-0.642,0.523,1.838,-3.322,-3.310,-4.282,-1.675,1.148,3.804,-3.506,2.932,1.256,-0.933,-2.365,0.000,-11.845,-17.953,-0.480,120.289,40.046
83005.462,300.530,0.962,24.981,300.220,300.142,-6.703,-3.233,-1.283,-0.313,0.433,-4.256,-3.951,-4.603,-1.786,0.835,4.121,-4.143,2.513,1.989,-1.451,-2.927,0.000,-11.903,-17.933,-0.481,120.289,40.046
83001.431,300.533,0.962,24.981,300.220,299.981,-6.811,-2.341,-1.925,-0.104,0.973,-4.672,-4.165,-4.710,-2.233,0.940,3.487,-3.293,2.094,0.733,-1.037,-3.490,0.000,-11.999,-17.892,-0.482,120.289,40.035
83005.462,300.533,0.962,24.981,300.220,299.821,-7.676,-2.676,-1.711,-0.209,-0.108,-3.945,-4.165,-4.389,-2.233,-0.625,3.170,-4.143,1.780,0.942,-1.659,-2.702,0.000,-12.018,-17.872,-0.481,120.306,40.035
83005.462,300.533,0.962,24.974,300.062,300.142,-7.676,-2.676,-1.497,-1.253,0.757,-4.256,-4.378,-4.496,-1.898,0.731,2.536,-4.462,1.989,-0.104,-1.659,-3.040,0.000,-12.115,-17.862,-0.481,120.289,40.046
82997.399,300.533,0.962,24.975,300.062,299.821,-7.460,-3.456,-2.245,0.000,-0.324,-4.879,-4.271,-5.674,-2.680,0.313,3.275,-3.930,1.571,1.361,-1.866,-3.490,0.000,-12.192,-17.811,-0.481,120.306,40.046
82997.399,300.530,0.962,24.982,300.220,299.981,-7.568,-3.233,-1.283,-0.418,0.541,-4.152,-3.738,-4.603,-3.573,0.626,3.487,-4.249,2.304,0.837,-0.829,-3.378,0.000,-12.269,-17.791,-0.481,120.273,40.057
83001.431,300.533,0.962,24.978,300.141,299.661,-7.568,-2.230,-1.711,0.000,0.973,-4.049,-3.310,-4.389,-0.893,0.940,3.804,-3.399,1.780,0.942,-1.451,-3.378,0.000,-12.326,-17.730,-0.481,120.289,40.035
83001.431,300.532,0.962,24.978,300.141,299.981,-7.460,-2.899,-1.925,-0.731,0.649,-4.256,-4.271,-3.961,-1.786,0.940,3.909,-3.399,2.932,1.256,-0.518,-2.139,0.000,-12.423,-17.699,-0.481,120.273,40.046
82997.399,300.530,0.962,24.975,300.062,299.501,-7.676,-2.230,-0.855,0.000,0.973,-3.945,-3.844,-4.710,-1.786,1.462,3.487,-3.399,2.618,1.151,-0.933,-2.815,0.000,-12.461,-17.679,-0.481,120.257,40.035
82997.399,300.530,0.962,24.975,300.062,299.501,-7.460,-3.233,-1.711,-0.522,0.649,-4.152,-3.631,-4.817,-2.010,0.731,4.015,-4.249,2.618,1.151,-1.969,-2.252,0.000,-12.500,-17.638,-0.480,120.273,40.057
82993.368,300.532,0.962,24.969,299.904,299.981,-6.703,-2.341,-1.176,-0.104,1.190,-4.049,-3.310,-3.961,-1.898,1.357,4.543,-3.293,2.408,1.256,-1.140,-3.603,0.000,-12.596,-17.567,-0.480,120.273,40.046
82997.399,300.530,0.962,24.962,299.746,299.821,-7.676,-2.676,-2.245,-0.731,0.757,-4.152,-3.844,-5.031,-1.898,0.209,3.804,-4.143,2.199,0.837,-1.244,-2.477,0.000,-12.615,-17.526,-0.480,120.273,40.057
82997.399,300.528,0.962,24.965,299.825,299.661,-7.676,-1.895,-1.176,-0.626,1.514,-3.737,-3.844,-4.175,-2.233,1.357,3.275,-3.930,2.408,0.523,-1.244,-2.702,0.000,-12.634,-17.465,-0.479,120.273,40.057
82993.368,300.528,0.962,24.963,299.746,299.501,-7.460,-2.564,-1.604,0.209,-0.108,-4.049,-4.058,-4.817,-2.233,1.253,4.121,-3.399,2.722,1.989,-1.659,-2.702,0.000,-12.692,-17.425,-0.480,120.273,40.046
82993.368,300.528,0.962,24.959,299.667,299.501,-7.135,-3.010,-1.069,0.000,0.865,-4.360,-3.097,-4.603,-3.014,1.253,3.804,-3.506,2.408,1.151,-0.622,-3.265,0.000,-12.711,-17.354,-0.479,120.289,40.057
82997.399,300.533,0.962,24.966,299.825,299.821,-7.568,-2.453,-2.352,0.000,0.757,-4.256,-3.738,-4.603,-1.005,0.731,4.015,-3.293,1.885,0.628,-1.037,-3.040,0.000,-12.750,-17.293,-0.480,120.289,40.067
82989.337,300.528,0.962,24.963,299.746,299.501,-7.243,-2.007,-0.962,-0.626,0.433,-4.152,-4.378,-4.496,-2.568,0.731,3.064,-3.824,2.722,0.419,-1.555,-2.702,0.000,-12.788,-17.232,-0.481,120.273,40.035
82993.368,300.530,0.962,24.959,299.667,299.821,-7.676,-2.341,-1.390,-0.104,0.541,-4.152,-3.844,-5.138,-2.010,1.253,3.909,-3.612,3.037,1.465,-1.037,-2.365,0.000,-12.788,-17.161,-0.480,120.306,40.057
82993.368,300.530,0.962,24.953,299.509,299.821,-6.270,-3.456,-1.069,-0.418,0.324,-4.049,-3.844,-4.924,-3.461,0.209,3.804,-4.568,1.989,0.837,-1.762,-3.378,0.000,-12.827,-17.089,-0.480,120.289,40.035
82989.337,300.533,0.962,24.954,299.509,299.981,-7.676,-2.899,-2.245,-0.626,0.973,-4.568,-4.271,-4.282,-2.456,0.209,3.592,-3.612,1.989,0.837,-0.933,-3.603,0.000,-12.846,-17.049,-0.480,120.289,40.057
82997.399,300.530,0.962,24.946,299.351,299.981,-6.919,-2.007,-1.283,-0.522,0.865,-4.152,-4.378,-4.924,-2.456,0.313,3.487,-3.612,2.513,1.151,-1.659,-2.477,0.000,-12.865,-16.957,-0.479,120.273,40.057
82993.368,300.530,0.962,24.950,299.430,299.981,-8.216,-3.010,-1.497,-1.253,0.324,-4.256,-4.165,-5.567,-2.456,0.522,2.747,-3.718,1.885,0.942,-1.037,-2.590,0.000,-12.865,-16.886,-0.480,120.257,40.057
82993.368,300.528,0.962,24.946,299.351,299.821,-7.135,-2.564,-0.855,0.314,0.216,-4.152,-3.738,-4.496,-1.786,1.253,4.649,-3.506,2.513,1.884,-1.244,-2.252,0.000,-12.923,-16.835,-0.480,120.273,40.057
82993.368,300.527,0.962,24.946,299.351,299.981,-7.351,-2.453,-1.283,-0.313,1.081,-4.152,-3.844,-4.282,-2.345,1.462,4.226,-3.612,2.408,1.779,-0.207,-2.815,0.000,-12.942,-16.754,-0.479,120.289,40.035
82997.399,300.530,0.962,24.946,299.351,299.981,-6.811,-1.784,-1.497,0.418,1.406,-3.530,-3.310,-3.961,-0.782,0.418,4.754,-3.081,2.618,1.779,0.000,-1.576,0.000,-12.942,-16.673,-0.480,120.306,40.046
82993.368,300.530,0.962,24.950,299.430,299.981,-7.027,-2.564,-0.642,-0.418,1.081,-3.737,-3.738,-4.389,-1.563,1.462,4.121,-3.506,2.199,0.419,-1.037,-3.153,0.000,-12.981,-16.622,-0.478,120.273,40.057
82997.399,300.530,0.962,24.946,299.351,300.302,-7.784,-2.564,-1.604,0.000,0.649,-3.841,-3.524,-5.460,-1.675,1.148,3.381,-3.293,2.827,1.465,-1.555,-2.815,0.000,-13.019,-16.551,-0.479,120.289,40.046
82993.368,300.532,0.962,24.946,299.351,300.302,-6.811,-3.122,-1.818,-0.104,1.189,-3.114,-3.631,-4.389,-2.680,0.835,4.121,-4.462,2.094,0.837,-0.829,-3.378,0.000,-13.000,-16.510,-0.479,120.322,40.057
82993.368,300.532,0.962,24.946,299.351,300.782,-7.243,-2.341,-2.459,-0.835,0.865,-5.191,-4.271,-5.031,-2.345,-0.313,3.275,-3.824,1.466,0.733,-1.140,-3.153,0.000,-13.096,-16.459,-0.478,120.289,40.046
82997.399,300.533,0.962,24.949,299.430,300.782,-7.351,-2.230,-1.390,0.000,0.649,-4.049,-4.699,-5.460,-2.791,-0.104,3.275,-3.718,2.408,0.733,-1.037,-2.815,0.000,-13.096,-16.398,-0.478,120.306,40.025
82997.399,300.533,0.962,24.946,299.351,300.942,-8.216,-2.453,-1.390,-0.418,0.541,-4.049,-3.951,-4.924,-2.233,0.731,2.430,-3.824,2.304,1.151,-1.244,-2.477,0.000,-13.135,-16.358,-0.477,120.273,40.057
82993.368,300.532,0.962,24.946,299.351,300.942,-6.811,-3.567,-1.283,0.418,0.216,-3.945,-3.417,-4.817,-2.233,0.626,3.909,-4.568,1.780,1.465,-1.451,-2.815,0.000,-13.173,-16.276,-0.476,120.289,40.057
82993.368,300.533,0.962,24.953,299.509,300.942,-7.027,-2.007,-0.855,0.000,1.838,-3.841,-3.097,-4.068,-1.675,1.357,4.121,-3.293,2.094,1.047,-1.244,-3.603,0.000,-13.231,-16.226,-0.475,120.306,40.035
82989.337,300.535,0.962,24.954,299.509,300.942,-8.000,-2.787,-2.459,-0.626,0.541,-4.049,-4.912,-5.674,-2.680,-0.730,3.170,-3.930,1.780,0.419,-1.348,-2.477,0.000,-13.269,-16.205,-0.475,120.273,40.057
82989.337,300.533,0.962,24.954,299.509,301.102,-7.892,-2.676,-1.176,-0.835,0.973,-3.841,-3.951,-4.924,-2.121,1.044,3.275,-3.824,2.199,-0.000,-1.140,-2.815,0.000,-13.327,-16.155,-0.474,120.273,40.057
82993.368,300.533,0.962,24.956,299.588,301.102,-7.460,-2.676,-1.604,-0.313,0.757,-3.945,-3.738,-5.567,-2.345,0.731,3.381,-3.824,2.408,1.361,-1.451,-3.378,0.000,-13.366,-16.094,-0.474,120.273,40.057
82997.399,300.535,0.962,24.956,299.588,301.262,-7.351,-3.233,-1.711,-0.209,1.190,-4.256,-3.097,-3.854,-2.680,0.731,4.649,-4.037,2.722,1.884,-0.415,-2.139,0.000,-13.366,-16.063,-0.473,120.273,40.046
82993.368,300.530,0.962,24.956,299.588,301.422,-6.378,-1.338,-1.069,0.105,1.946,-3.841,-3.204,-3.961,-1.228,1.253,4.332,-2.868,1.885,1.151,-0.622,-2.927,0.000,-13.443,-16.012,-0.472,120.273,40.046
82997.399,300.533,0.962,24.962,299.746,301.582,-6.487,-1.895,-1.283,-0.313,0.649,-3.737,-4.699,-4.603,-1.786,0.418,3.592,-3.506,2.827,0.523,-1.140,-2.815,0.000,-13.462,-15.951,-0.473,120.289,40.035
82993.368,300.533,0.962,24.966,299.825,301.422,-7.892,-2.118,-0.855,0.418,1.406,-3.322,-3.417,-4.924,-2.121,1.357,3.487,-3.718,2.618,1.570,-1.348,-2.702,0.000,-13.520,-15.921,-0.471,120.273,40.046
82989.337,300.532,0.962,24.967,299.825,301.582,-6.811,-2.787,-1.283,-0.000,0.541,-4.360,-3.524,-4.924,-1.898,1.148,4.226,-3.930,2.408,1.151,-1.244,-2.590,0.000,-13.577,-15.850,-0.472,120.273,40.035
82989.337,300.532,0.962,24.967,299.825,301.582,-6.703,-2.787,-1.497,-0.209,0.973,-4.983,-4.485,-4.603,-3.349,0.104,2.747,-4.143,2.094,0.942,-1.140,-4.053,0.000,-13.616,-15.789,-0.471,120.273,40.035
82993.368,300.533,0.962,24.966,299.825,301.422,-7.351,-2.453,-2.459,-0.731,0.324,-4.464,-4.058,-4.175,-2.456,0.104,3.698,-3.612,2.304,1.047,-1.244,-2.364,0.000,-13.674,-15.738,-0.471,120.273,40.057
82997.399,300.533,0.962,24.972,299.983,301.582,-7.351,-2.230,-0.642,-0.418,0.973,-3.426,-4.058,-4.175,-2.010,1.357,3.064,-3.612,2.304,1.047,-1.348,-2.477,0.000,-13.693,-15.677,-0.471,120.273,40.035
82993.368,300.533,0.962,24.966,299.825,301.422,-7.784,-2.899,-1.818,-0.522,-0.108,-4.464,-4.058,-5.674,-2.680,0.626,3.909,-3.930,1.780,1.465,-1.762,-3.378,0.000,-13.770,-15.606,-0.472,120.273,40.046
82993.368,300.533,0.962,24.969,299.904,301.422,-7.243,-2.899,-1.283,-0.104,0.541,-4.360,-4.058,-4.710,-2.791,0.626,3.275,-3.930,2.304,1.465,-0.726,-3.040,0.000,-13.885,-15.596,-0.470,120.273,40.057
82997.399,300.532,0.962,24.969,299.904,301.582,-7.027,-2.007,-1.283,0.627,1.406,-3.945,-3.844,-3.961,-1.228,0.731,3.592,-3.293,1.466,0.942,-0.933,-3.153,0.000,-13.943,-15.514,-0.470,120.289,40.025
83001.431,300.530,0.962,24.978,300.141,301.582,-7.351,-2.676,-1.497,-1.148,0.324,-4.464,-5.019,-5.138,-2.903,0.626,3.275,-3.399,2.199,0.209,-1.244,-2.477,0.000,-13.982,-15.453,-0.470,120.257,40.046
83001.431,300.535,0.962,24.972,299.983,301.742,-7.460,-2.787,-0.748,-0.209,0.649,-4.049,-3.631,-5.567,-2.121,0.835,2.853,-4.037,1.885,1.047,-1.348,-3.490,0.000,-14.039,-15.382,-0.470,120.289,40.057
83001.431,300.533,0.962,24.975,300.062,301.422,-7.351,-3.679,-2.138,-0.418,0.216,-4.983,-3.738,-4.282,-2.568,0.835,4.121,-3.612,2.932,1.675,-0.933,-2.702,0.000,-14.116,-15.321,-0.470,120.289,40.057
82997.399,300.535,0.962,24.976,300.062,301.422,-6.811,-1.895,-1.497,0.209,1.730,-4.256,-3.631,-4.175,-1.786,1.044,3.698,-3.187,2.094,1.361,-0.726,-3.265,0.000,-14.174,-15.270,-0.469,120.273,40.046
82993.368,300.532,0.962,24.979,300.141,301.422,-6.487,-2.007,-0.855,0.418,1.406,-3.218,-3.738,-4.068,-1.675,0.000,3.698,-3.506,2.618,0.837,-1.244,-3.040,0.000,-14.270,-15.250,-0.468,120.289,40.046
82997.399,300.533,0.962,24.972,299.983,301.262,-8.000,-2.118,-1.069,-0.209,1.298,-4.049,-3.738,-5.031,-1.898,1.044,3.909,-3.293,2.827,1.361,-0.104,-2.365,0.000,-14.347,-15.199,-0.467,120.289,40.057
82993.368,300.533,0.962,24.973,299.983,300.942,-7.460,-2.118,-1.390,0.837,0.432,-4.049,-3.417,-4.817,-1.675,1.357,4.015,-3.612,3.246,1.675,-1.348,-2.027,0.000,-14.443,-15.138,-0.467,120.273,40.046
83001.431,300.533,0.962,24.972,299.983,300.942,-6.487,-2.007,-0.855,0.105,1.838,-3.737,-3.738,-4.389,-3.238,0.835,4.015,-3.930,2.618,1.256,-1.140,-3.716,0.000,-14.559,-15.108,-0.465,120.257,40.057
