%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82916.772,300.801,0.960,24.978,299.572,284.807,-8.974,-4.571,-2.994,-1.671,-0.108,-6.230,-5.126,-5.353,-4.019,-0.313,2.219,-4.993,0.838,0.209,-2.177,-3.716,0.000,70.847,2.689,1.533,150.706,27.322
82912.740,300.798,0.960,24.982,299.652,284.807,-9.731,-2.899,-2.566,-0.835,-0.000,-5.399,-5.019,-5.674,-2.791,-0.417,3.381,-4.674,0.628,-0.105,-1.348,-3.153,0.000,70.886,2.679,1.531,150.755,27.301
82920.803,300.799,0.960,24.974,299.493,284.807,-8.650,-3.233,-2.566,-1.357,0.108,-4.465,-5.339,-4.817,-2.568,-0.417,2.853,-4.249,1.256,-0.418,-1.762,-3.153,0.000,70.924,2.618,1.531,150.739,27.322
82912.740,300.798,0.960,24.972,299.414,284.807,-9.839,-3.679,-2.245,-0.731,0.324,-4.465,-4.271,-5.460,-3.238,-0.208,3.170,-4.355,0.838,0.105,-2.073,-4.054,0.000,70.943,2.598,1.528,150.739,27.312
82920.803,300.799,0.960,24.981,299.652,284.647,-9.191,-5.017,-2.887,-1.253,-0.324,-5.399,-4.485,-5.138,-3.238,-0.834,3.170,-5.099,0.838,0.105,-2.488,-3.378,0.000,71.001,2.557,1.528,150.722,27.312
82920.803,300.799,0.960,24.974,299.493,284.647,-9.191,-3.010,-2.566,-1.253,0.541,-5.918,-4.699,-5.567,-3.461,0.104,3.381,-3.612,1.047,0.209,-1.658,-4.730,0.000,70.982,2.506,1.527,150.722,27.322
82924.834,300.801,0.960,24.974,299.493,284.487,-8.974,-3.567,-2.780,-0.940,0.541,-4.880,-4.699,-5.031,-2.791,-0.938,2.958,-4.462,0.838,-0.418,-1.762,-3.266,0.000,70.982,2.476,1.525,150.739,27.312
82920.803,300.799,0.960,24.978,299.572,284.006,-8.866,-3.567,-1.497,-0.731,0.108,-5.295,-4.699,-5.567,-3.349,-0.000,2.324,-4.143,0.733,-0.732,-1.969,-3.041,0.000,71.001,2.415,1.523,150.706,27.312
82924.834,300.796,0.960,24.977,299.572,284.327,-8.866,-3.790,-2.245,-0.731,-0.432,-5.295,-4.592,-5.674,-2.680,0.522,3.064,-4.462,0.942,0.209,-2.384,-3.604,0.000,71.059,2.384,1.523,150.755,27.322
82924.834,300.799,0.960,24.974,299.493,284.166,-9.191,-3.902,-2.673,-0.940,0.000,-5.399,-4.912,-5.246,-3.908,0.209,3.275,-4.568,1.466,0.419,-1.037,-3.716,0.000,71.078,2.354,1.522,150.739,27.322
82920.803,300.799,0.960,24.971,299.414,283.846,-8.866,-3.122,-2.994,-1.044,0.216,-5.088,-4.592,-5.138,-2.567,-0.000,2.958,-4.568,0.524,0.105,-1.969,-4.054,0.000,71.097,2.323,1.520,150.755,27.301
82924.834,300.801,0.960,24.974,299.493,284.006,-9.083,-3.344,-1.818,-1.357,0.216,-5.191,-5.766,-5.674,-4.019,-0.730,2.641,-4.674,1.361,-0.523,-1.969,-3.378,0.000,71.117,2.273,1.520,150.739,27.333
82924.834,300.799,0.960,24.970,299.414,284.006,-9.948,-3.790,-2.352,-1.671,0.216,-5.088,-4.592,-5.781,-3.349,-0.208,2.747,-4.568,0.628,-0.523,-1.866,-3.491,0.000,71.213,2.252,1.518,150.739,27.322
82924.834,300.798,0.960,24.974,299.493,283.686,-8.434,-4.236,-2.352,-0.104,0.216,-4.984,-4.805,-5.460,-3.237,-0.104,3.804,-4.993,1.571,0.942,-1.555,-3.041,0.000,71.290,2.242,1.517,150.755,27.312
82932.897,300.801,0.960,24.969,299.414,283.526,-8.974,-3.456,-2.673,-1.566,0.541,-5.399,-4.699,-5.246,-3.460,-0.730,2.641,-4.568,0.733,-0.314,-1.762,-4.842,0.000,71.271,2.212,1.515,150.739,27.333
82936.929,300.798,0.961,24.969,299.414,283.526,-9.299,-3.233,-2.459,-1.148,-0.432,-4.880,-5.446,-5.674,-3.237,-1.042,3.170,-4.143,0.943,0.209,-1.451,-3.378,0.000,71.386,2.191,1.514,150.739,27.312
82928.866,300.801,0.960,24.973,299.493,283.686,-8.542,-3.233,-2.352,-1.253,0.000,-4.880,-5.019,-4.817,-2.902,-0.208,2.747,-4.355,0.838,-1.150,-1.969,-3.716,0.000,71.405,2.171,1.511,150.739,27.333
82936.929,300.799,0.961,24.969,299.414,283.526,-8.434,-3.456,-2.245,-0.313,0.216,-4.984,-4.699,-5.781,-3.349,-0.521,3.698,-4.993,0.943,-0.209,-2.177,-3.153,0.000,71.482,2.130,1.511,150.722,27.312
82936.929,300.801,0.961,24.969,299.414,283.686,-10.056,-4.236,-2.780,-0.731,0.108,-5.710,-4.699,-5.567,-3.572,-0.104,3.487,-4.780,1.152,0.523,-1.451,-4.167,0.000,71.521,2.120,1.509,150.739,27.333
82932.897,300.799,0.960,24.969,299.414,283.366,-9.515,-3.010,-2.673,-0.835,-0.108,-5.503,-4.271,-5.781,-3.349,-1.042,2.747,-3.930,0.943,0.419,-1.969,-3.604,0.000,71.617,2.130,1.506,150.722,27.322
82932.897,300.801,0.960,24.969,299.414,283.526,-9.515,-3.679,-2.459,-0.835,-0.540,-4.880,-5.660,-5.460,-3.684,-0.625,2.747,-4.249,0.943,-0.627,-2.073,-3.716,0.000,71.675,2.120,1.505,150.739,27.312
82932.897,300.798,0.960,24.969,299.414,283.366,-10.056,-3.679,-2.673,-1.148,0.216,-4.984,-4.592,-5.460,-3.684,-0.625,2.219,-4.568,0.733,0.209,-2.073,-3.491,0.000,71.732,2.110,1.502,150.755,27.322
82936.929,300.798,0.961,24.959,299.177,283.366,-9.299,-4.125,-2.138,-0.940,0.108,-4.984,-5.126,-5.138,-3.795,-0.104,3.698,-4.886,1.466,0.628,-1.866,-3.378,0.000,71.809,2.110,1.500,150.739,27.322
82928.866,300.799,0.960,24.967,299.335,283.206,-8.974,-3.790,-2.245,-0.835,0.324,-5.918,-4.699,-5.138,-3.237,-0.208,2.536,-4.249,0.733,0.000,-1.244,-4.505,0.000,71.848,2.120,1.498,150.722,27.312
82932.897,300.799,0.960,24.966,299.335,283.046,-9.299,-3.679,-3.101,-1.148,-0.432,-5.503,-5.233,-5.353,-3.014,-1.876,2.641,-4.568,0.628,0.209,-2.280,-3.266,0.000,71.886,2.130,1.496,150.755,27.322
82932.897,300.799,0.960,24.966,299.335,283.206,-9.191,-3.679,-2.245,-1.671,0.108,-4.880,-4.699,-4.817,-2.567,-0.104,2.958,-4.249,1.152,-0.836,-1.555,-3.266,0.000,71.944,2.120,1.494,150.706,27.312
82932.897,300.799,0.960,24.966,299.335,283.206,-8.218,-4.125,-2.352,-0.522,-0.216,-5.295,-4.378,-5.888,-2.791,0.104,3.170,-4.249,1.152,0.314,-2.177,-3.491,0.000,72.021,2.100,1.491,150.755,27.322
82928.866,300.799,0.960,24.963,299.256,283.366,-8.974,-4.125,-2.352,-1.044,0.757,-5.191,-4.699,-4.924,-3.573,-0.104,2.641,-4.674,0.943,0.105,-1.451,-3.491,0.000,72.040,2.100,1.489,150.722,27.322
82932.897,300.799,0.960,24.963,299.256,283.366,-9.083,-3.010,-3.101,-0.835,0.216,-5.295,-4.699,-4.603,-2.791,-0.000,2.219,-4.143,0.524,0.105,-1.451,-3.941,0.000,72.079,2.100,1.488,150.755,27.322
82928.866,300.799,0.960,24.963,299.256,283.206,-9.299,-3.344,-2.138,-0.940,-0.324,-5.191,-5.019,-5.567,-3.349,-0.313,3.275,-4.249,1.571,-0.523,-1.866,-3.266,0.000,72.079,2.090,1.487,150.755,27.301
82928.866,300.798,0.960,24.966,299.335,283.206,-9.948,-3.456,-2.352,-0.626,0.541,-4.984,-4.271,-5.353,-3.126,0.104,2.747,-3.718,1.885,0.105,-1.762,-3.604,0.000,72.117,2.069,1.486,150.755,27.312
82928.866,300.798,0.960,24.963,299.256,283.366,-8.650,-3.790,-2.352,-1.044,-0.864,-5.399,-5.126,-5.674,-3.126,-0.208,2.958,-5.524,0.942,0.419,-2.591,-3.604,0.000,72.137,2.039,1.486,150.739,27.322
82928.866,300.799,0.960,24.960,299.177,283.366,-9.191,-3.679,-2.138,-0.626,0.649,-5.295,-4.805,-4.924,-3.014,-0.521,3.381,-4.462,0.838,0.105,-1.762,-4.279,0.000,72.117,2.019,1.484,150.722,27.301
82924.834,300.796,0.960,24.964,299.256,283.206,-8.758,-3.122,-2.245,-0.731,0.000,-4.776,-4.912,-5.246,-2.680,-1.147,2.853,-3.824,0.628,0.209,-1.762,-3.716,0.000,72.117,1.988,1.484,150.739,27.312
82932.897,300.801,0.960,24.959,299.177,283.526,-8.758,-3.790,-2.245,-1.671,0.000,-4.880,-5.126,-5.781,-3.238,0.313,2.641,-4.462,1.780,-0.732,-1.451,-3.941,0.000,72.117,1.958,1.484,150.739,27.312
82920.803,300.799,0.960,24.961,299.177,283.526,-9.191,-3.456,-2.459,-1.148,-0.756,-5.088,-5.019,-6.423,-3.238,-0.208,2.536,-4.462,0.942,-0.105,-2.280,-3.716,0.000,72.117,1.907,1.483,150.739,27.301
82924.834,300.803,0.960,24.961,299.177,283.686,-8.974,-4.348,-2.031,-0.626,0.865,-5.191,-4.271,-5.460,-3.908,-0.730,2.747,-5.418,1.152,-0.105,-2.384,-4.167,0.000,72.079,1.866,1.485,150.722,27.322
82924.834,300.799,0.960,24.957,299.098,283.686,-9.731,-3.010,-3.635,-1.671,-0.432,-5.918,-4.912,-5.460,-2.791,-0.208,2.641,-4.462,0.942,-0.418,-2.177,-4.730,0.000,72.060,1.815,1.485,150.739,27.333
82920.803,300.799,0.960,24.964,299.256,283.846,-9.083,-3.567,-2.566,-1.357,0.108,-4.984,-4.699,-5.460,-3.349,-0.834,3.275,-4.462,1.361,-0.627,-1.866,-3.266,0.000,72.040,1.785,1.485,150.722,27.312
82920.803,300.798,0.960,24.961,299.177,284.006,-9.623,-3.344,-2.031,-1.357,0.433,-4.568,-4.378,-5.674,-3.573,0.313,2.430,-4.037,1.256,0.000,-1.555,-3.716,0.000,72.021,1.744,1.487,150.739,27.312
82920.803,300.798,0.960,24.961,299.177,284.006,-8.866,-3.902,-2.780,-1.148,-1.296,-5.399,-5.233,-5.674,-3.461,-0.625,2.641,-5.311,0.942,0.000,-2.073,-3.266,0.000,72.002,1.673,1.487,150.722,27.322
82920.803,300.803,0.960,24.968,299.335,284.006,-8.974,-3.790,-2.887,-0.626,0.216,-5.295,-4.378,-4.603,-3.349,0.104,3.487,-3.718,0.838,0.105,-1.037,-4.505,0.000,72.021,1.632,1.489,150.722,27.312
82920.803,300.799,0.960,24.958,299.098,284.006,-9.191,-3.344,-3.314,-0.522,0.108,-5.088,-4.805,-5.460,-3.126,-0.834,3.170,-4.355,0.733,0.105,-1.244,-3.266,0.000,71.983,1.592,1.490,150.755,27.312
82920.803,300.799,0.960,24.964,299.256,284.327,-8.974,-3.344,-2.459,-1.671,0.108,-4.776,-4.805,-5.567,-3.014,-0.104,3.275,-4.780,1.152,-0.418,-1.969,-3.716,0.000,71.925,1.571,1.490,150.722,27.312
82924.834,300.798,0.960,24.960,299.177,284.487,-9.191,-4.013,-2.459,-1.253,-0.432,-5.399,-4.592,-5.781,-3.460,-0.417,2.853,-4.462,0.942,0.628,-1.658,-3.491,0.000,71.983,1.511,1.491,150.722,27.333
82916.772,300.798,0.960,24.952,298.940,284.487,-9.191,-3.902,-2.352,-0.626,-0.108,-5.191,-4.592,-5.138,-3.795,-0.834,2.641,-4.780,0.838,0.419,-1.866,-3.829,0.000,71.963,1.460,1.492,150.722,27.322
82916.772,300.798,0.960,24.968,299.335,284.487,-9.515,-3.010,-2.887,-0.940,0.108,-5.088,-4.699,-4.282,-2.121,0.418,3.487,-3.824,1.047,0.314,-1.244,-3.266,0.000,71.963,1.439,1.492,150.739,27.312
82920.803,300.799,0.960,24.961,299.177,284.647,-8.650,-3.010,-2.031,-0.940,-0.324,-5.918,-5.873,-5.995,-3.684,-1.147,1.902,-4.886,0.628,-0.836,-2.384,-3.491,0.000,71.944,1.409,1.493,150.739,27.301
82920.803,300.799,0.960,24.964,299.256,284.807,-10.164,-4.013,-2.566,-1.044,-0.216,-5.295,-4.485,-5.888,-3.126,-0.000,2.641,-4.143,1.257,0.105,-2.280,-3.041,0.000,71.963,1.399,1.492,150.755,27.322
82920.803,300.799,0.960,24.958,299.098,284.967,-9.083,-4.348,-2.673,-1.253,-0.648,-5.399,-4.378,-5.460,-3.237,0.731,3.275,-4.886,0.838,0.105,-1.762,-3.378,0.000,72.002,1.409,1.491,150.755,27.322
82920.803,300.799,0.960,24.958,299.098,284.967,-8.216,-2.899,-2.245,-0.731,0.865,-5.399,-3.951,-4.710,-3.237,-0.000,3.804,-3.612,0.943,0.209,-2.073,-4.392,0.000,72.021,1.378,1.491,150.755,27.312
82920.803,300.798,0.960,24.968,299.335,284.967,-8.757,-3.679,-3.208,-1.357,-0.216,-5.710,-5.446,-5.567,-3.126,-1.147,2.430,-4.886,0.524,-0.418,-1.866,-3.604,0.000,72.060,1.399,1.490,150.755,27.322
82920.803,300.798,0.960,24.964,299.256,284.967,-9.514,-3.902,-2.245,-1.775,-0.108,-5.295,-5.233,-5.460,-3.684,-0.208,2.324,-4.355,1.361,-0.418,-1.866,-3.153,0.000,72.079,1.389,1.489,150.722,27.322
82912.740,300.799,0.960,24.959,299.098,285.127,-8.757,-3.456,-2.138,-0.835,-0.432,-4.361,-4.165,-5.460,-3.237,-0.104,3.698,-4.462,1.152,0.942,-2.488,-3.491,0.000,72.117,1.409,1.487,150.739,27.322
82916.772,300.798,0.960,24.962,299.177,285.287,-8.973,-4.236,-2.673,-1.044,-0.216,-5.607,-5.233,-5.674,-4.130,-0.417,3.064,-4.568,1.152,0.000,-2.384,-4.505,0.000,72.156,1.419,1.485,150.755,27.312
82916.772,300.799,0.960,24.955,299.019,285.607,-9.514,-3.790,-3.314,-1.148,0.216,-5.295,-4.485,-5.674,-3.572,-1.147,2.958,-4.249,0.209,-0.209,-2.177,-4.054,0.000,72.175,1.429,1.483,150.722,27.301
82924.834,300.801,0.960,24.961,299.177,285.607,-9.514,-3.344,-2.352,-1.357,-0.324,-5.088,-5.660,-5.460,-3.460,-0.313,3.170,-4.143,1.676,0.105,-1.762,-3.153,0.000,72.214,1.470,1.480,150.755,27.322
82920.803,300.799,0.960,24.964,299.256,285.607,-9.081,-2.787,-1.818,-0.940,0.000,-4.880,-4.271,-5.674,-3.237,0.104,2.536,-4.462,1.152,0.209,-2.280,-3.829,0.000,72.271,1.460,1.477,150.739,27.322
82928.866,300.804,0.960,24.960,299.177,285.927,-8.541,-4.013,-2.245,-0.940,-0.432,-5.607,-4.805,-5.245,-3.126,-0.000,3.487,-5.099,0.838,0.105,-2.280,-3.266,0.000,72.310,1.521,1.473,150.739,27.322
82928.866,300.801,0.960,24.967,299.335,285.767,-9.081,-3.122,-3.101,-1.357,-0.108,-6.126,-5.019,-6.102,-3.126,0.000,3.592,-4.143,1.047,0.105,-2.177,-4.054,0.000,72.329,1.541,1.471,150.739,27.312
82924.834,300.801,0.960,24.961,299.177,285.767,-9.622,-4.013,-3.101,-0.940,0.216,-5.088,-4.592,-5.138,-2.233,-0.521,2.747,-3.930,1.257,0.000,-1.658,-3.041,0.000,72.348,1.561,1.467,150.739,27.312
82920.803,300.801,0.960,24.961,299.177,286.248,-9.189,-3.344,-1.818,-1.462,0.433,-5.399,-4.805,-5.245,-3.349,-0.208,2.536,-5.418,1.047,-0.941,-2.177,-3.829,0.000,72.387,1.592,1.465,150.739,27.322
82924.834,300.798,0.960,24.960,299.177,285.767,-8.973,-4.125,-2.245,-0.522,-0.324,-5.191,-4.912,-5.674,-3.238,-0.104,3.592,-4.462,1.361,0.209,-2.384,-3.378,0.000,72.406,1.632,1.461,150.739,27.312
82924.834,300.799,0.960,24.961,299.177,286.248,-8.973,-4.013,-2.245,-1.044,0.324,-5.710,-4.912,-5.781,-3.796,0.209,2.853,-5.736,0.419,0.209,-1.762,-3.716,0.000,72.406,1.663,1.458,150.755,27.301
82924.834,300.798,0.960,24.954,299.019,285.927,-8.865,-2.453,-2.566,-0.626,0.324,-5.710,-4.271,-4.603,-2.345,0.522,4.015,-3.718,0.942,0.523,-1.348,-3.604,0.000,72.425,1.663,1.455,150.706,27.344
82916.772,300.798,0.960,24.958,299.098,286.088,-8.757,-3.010,-1.818,-0.731,0.541,-5.088,-5.019,-5.353,-2.345,-0.208,3.064,-3.930,1.466,-0.627,-2.280,-4.505,0.000,72.464,1.704,1.452,150.739,27.312
82924.834,300.798,0.960,24.954,299.019,286.088,-10.488,-3.233,-2.138,-1.044,0.216,-4.672,-4.165,-5.781,-3.573,-0.208,2.007,-4.249,1.047,-0.105,-0.933,-3.153,0.000,72.406,1.714,1.448,150.739,27.322
82920.803,300.799,0.960,24.961,299.177,286.248,-8.434,-4.013,-1.818,-0.835,-0.108,-5.191,-4.912,-5.460,-3.126,0.104,3.275,-4.993,1.047,0.733,-2.073,-2.928,0.000,72.445,1.724,1.445,150.755,27.301
82924.834,300.798,0.960,24.951,298.940,286.408,-9.299,-3.344,-2.245,-0.418,-0.108,-6.022,-4.378,-5.674,-3.461,-0.208,3.381,-4.143,0.733,-0.523,-2.073,-5.405,0.000,72.406,1.724,1.443,150.739,27.312
82920.803,300.799,0.960,24.961,299.177,286.408,-9.299,-3.344,-3.101,-1.671,-0.540,-5.191,-5.126,-5.888,-2.680,-0.834,2.958,-4.249,1.047,0.000,-1.451,-3.491,0.000,72.425,1.754,1.441,150.739,27.322
82920.803,300.799,0.960,24.961,299.177,286.408,-9.083,-4.013,-2.138,-2.088,0.108,-5.295,-4.912,-5.674,-3.684,-0.730,1.268,-4.568,1.571,-0.732,-1.866,-4.054,0.000,72.406,1.744,1.437,150.722,27.301
82920.803,300.799,0.960,24.961,299.177,286.088,-9.083,-3.567,-2.031,-0.731,-0.216,-5.295,-4.699,-6.102,-2.903,-0.208,2.747,-4.568,0.942,-0.209,-2.073,-3.041,0.000,72.425,1.744,1.435,150.722,27.312
82924.834,300.798,0.960,24.954,299.019,286.248,-9.191,-4.236,-2.780,-1.148,0.216,-5.607,-4.912,-4.924,-3.349,-0.834,2.958,-4.462,1.571,0.105,-1.658,-3.153,0.000,72.445,1.744,1.432,150.739,27.312
82920.803,300.796,0.960,24.954,299.019,285.927,-8.974,-3.344,-3.528,-1.671,-0.648,-5.710,-4.805,-5.031,-2.456,-0.730,3.064,-3.930,0.209,-0.105,-2.177,-4.279,0.000,72.445,1.724,1.430,150.739,27.322
82920.803,300.798,0.960,24.954,299.019,286.088,-8.542,-3.567,-2.673,-1.671,-0.432,-5.607,-5.873,-5.674,-3.572,-1.459,2.324,-4.037,1.361,-0.105,-1.555,-2.928,0.000,72.464,1.734,1.428,150.722,27.301
82916.772,300.798,0.960,24.958,299.098,286.408,-9.515,-3.233,-2.138,-1.044,0.324,-4.984,-4.378,-5.460,-2.902,1.044,2.747,-4.355,1.047,-0.418,-2.280,-4.167,0.000,72.464,1.704,1.426,150.722,27.333
82924.834,300.798,0.960,24.951,298.940,286.408,-9.407,-4.348,-2.673,-1.148,-0.216,-5.399,-4.805,-5.031,-2.902,-0.104,3.275,-4.780,0.942,0.000,-2.280,-2.815,0.000,72.483,1.704,1.423,150.771,27.312
82920.803,300.798,0.960,24.954,299.019,286.568,-9.083,-4.125,-2.459,-1.671,-0.108,-5.918,-4.699,-4.710,-3.014,0.313,2.958,-3.930,1.571,0.000,-1.037,-3.941,0.000,72.541,1.704,1.421,150.739,27.301
82920.803,300.799,0.960,24.958,299.098,286.408,-8.542,-2.564,-2.245,-0.209,0.433,-4.568,-4.805,-5.138,-3.349,-0.730,3.381,-3.824,1.047,0.628,-0.933,-3.153,0.000,72.560,1.673,1.418,150.739,27.322
82928.866,300.798,0.960,24.950,298.940,286.568,-9.299,-3.233,-1.818,-0.940,0.649,-4.880,-4.699,-5.138,-3.460,-0.104,2.430,-4.993,0.628,-1.150,-2.177,-4.054,0.000,72.598,1.673,1.415,150.739,27.312
82916.772,300.801,0.960,24.955,299.019,286.888,-8.974,-3.567,-2.245,-0.626,-0.324,-5.399,-5.019,-5.888,-3.126,-0.417,3.381,-4.993,0.733,0.523,-3.110,-3.829,0.000,72.598,1.663,1.413,150.739,27.322
82916.772,300.799,0.960,24.958,299.098,286.568,-9.731,-5.240,-2.566,-0.835,0.324,-4.776,-4.699,-4.603,-3.126,-0.208,3.275,-4.674,0.838,0.419,-1.451,-3.941,0.000,72.695,1.663,1.409,150.739,27.312
82924.834,300.801,0.960,24.951,298.940,286.888,-8.757,-3.122,-3.314,-1.775,-0.432,-6.333,-5.446,-5.995,-3.460,-0.417,2.430,-4.249,0.628,0.419,-1.348,-2.928,0.000,72.733,1.643,1.406,150.739,27.312
82920.803,300.799,0.960,24.955,299.019,286.568,-8.865,-3.344,-2.031,-0.940,0.324,-4.880,-5.233,-4.496,-2.679,-0.730,2.219,-4.993,0.209,-0.732,-2.488,-3.829,0.000,72.810,1.643,1.403,150.722,27.333
82920.803,300.796,0.960,24.958,299.098,286.568,-9.838,-3.679,-2.780,-1.462,-0.324,-5.399,-5.019,-5.567,-3.795,-0.208,2.219,-4.462,0.419,-0.314,-2.384,-4.505,0.000,72.849,1.622,1.399,150.755,27.312
82924.834,300.796,0.960,24.957,299.098,286.728,-9.189,-4.571,-2.673,-1.566,-1.080,-4.984,-4.912,-4.710,-3.349,0.522,4.120,-4.355,1.047,0.942,-1.244,-2.815,0.000,72.945,1.632,1.396,150.722,27.312
82920.803,300.798,0.960,24.958,299.098,286.728,-8.649,-3.010,-2.459,-1.462,-0.324,-6.230,-5.019,-5.888,-4.354,-0.521,2.641,-4.037,1.152,0.628,-0.933,-3.829,0.000,73.003,1.653,1.390,150.722,27.333
82924.834,300.794,0.960,24.960,299.177,286.888,-9.081,-4.013,-2.780,-0.940,0.108,-5.191,-4.805,-5.781,-2.791,-1.772,2.219,-4.993,0.314,-0.627,-2.073,-4.279,0.000,73.060,1.643,1.387,150.739,27.333
82924.834,300.799,0.960,24.961,299.177,287.048,-9.297,-4.013,-1.925,-1.462,0.433,-4.672,-5.019,-4.603,-2.456,0.209,3.381,-4.037,1.257,-0.418,-1.348,-3.266,0.000,73.157,1.632,1.382,150.739,27.290
82924.834,300.798,0.960,24.960,299.177,287.208,-8.433,-3.456,-2.566,-0.835,-0.432,-4.984,-4.378,-6.102,-3.237,0.313,3.592,-4.355,1.152,0.733,-1.866,-3.378,0.000,73.214,1.643,1.377,150.739,27.322
82924.834,300.799,0.960,24.961,299.177,287.208,-9.189,-4.348,-2.566,-0.940,-0.324,-5.710,-5.019,-5.353,-4.242,-0.417,2.958,-4.780,0.838,0.419,-1.348,-4.167,0.000,73.214,1.643,1.373,150.722,27.322
82928.866,300.796,0.960,24.960,299.177,287.208,-9.622,-3.233,-3.421,-0.731,-0.324,-5.503,-4.592,-5.353,-2.902,-0.625,2.958,-4.355,0.314,-0.314,-1.762,-3.829,0.000,73.330,1.653,1.366,150.739,27.312
82924.834,300.798,0.960,24.964,299.256,287.208,-9.405,-3.456,-1.711,-0.940,-0.108,-4.672,-5.446,-5.031,-2.456,-0.730,3.064,-4.037,1.780,-0.523,-1.866,-3.378,0.000,73.388,1.653,1.362,150.755,27.322
82920.803,300.799,0.960,24.964,299.256,287.208,-9.514,-3.679,-2.031,-1.462,-0.108,-4.672,-4.058,-5.460,-3.349,0.418,2.430,-4.249,1.361,0.105,-1.762,-3.829,0.000,73.388,1.653,1.356,150.739,27.322
82928.866,300.798,0.960,24.960,299.177,287.208,-8.865,-4.236,-2.887,-0.940,-0.972,-5.814,-5.126,-5.246,-3.237,-0.417,2.430,-4.886,1.047,0.209,-2.799,-4.167,0.000,73.465,1.643,1.351,150.722,27.322
82924.834,300.798,0.960,24.964,299.256,287.048,-9.622,-3.679,-2.780,-1.253,0.216,-5.918,-4.805,-5.567,-4.019,-0.521,3.064,-4.037,1.361,0.628,-1.451,-3.829,0.000,73.484,1.663,1.346,150.755,27.301
82924.834,300.798,0.960,24.960,299.177,287.528,-9.189,-3.122,-2.673,-0.731,0.108,-4.984,-4.805,-5.567,-2.791,-1.251,2.536,-4.993,0.419,0.419,-1.658,-3.266,0.000,73.522,1.653,1.341,150.755,27.312
82920.803,300.799,0.960,24.964,299.256,287.208,-9.297,-3.233,-1.818,-1.462,0.216,-5.191,-4.699,-5.353,-3.237,0.000,3.170,-4.674,0.942,-1.045,-2.591,-3.716,0.000,73.503,1.632,1.336,150.722,27.322
82928.866,300.798,0.960,24.966,299.335,287.368,-9.407,-4.794,-3.208,-1.462,-0.756,-5.503,-4.699,-5.995,-2.791,0.000,2.853,-4.249,0.838,0.523,-1.555,-3.266,0.000,73.503,1.622,1.331,150.739,27.312
82924.834,300.799,0.960,24.964,299.256,287.368,-9.083,-3.902,-2.352,-0.940,-0.108,-5.088,-4.592,-5.138,-3.237,0.000,3.592,-4.886,1.571,0.942,-1.348,-2.703,0.000,73.522,1.612,1.327,150.739,27.312
82928.866,300.794,0.960,24.966,299.335,287.368,-8.758,-3.010,-2.780,-0.522,0.216,-5.503,-4.058,-5.246,-3.126,-0.730,2.324,-4.568,0.524,0.000,-2.280,-3.716,0.000,73.503,1.622,1.322,150.706,27.322
82924.834,300.798,0.960,24.970,299.414,287.208,-8.866,-3.567,-2.673,-0.940,0.324,-5.088,-4.912,-5.460,-3.349,-1.147,2.747,-4.674,1.256,-0.418,-2.073,-3.604,0.000,73.465,1.582,1.318,150.771,27.322
82920.803,300.801,0.960,24.951,298.940,289.930,-9.514,-3.233,-2.459,-1.462,-0.324,-5.607,-5.660,-5.353,-3.684,-0.834,2.853,-4.674,0.942,-0.314,-2.177,-2.815,0.000,28.430,7.079,0.625,150.755,31.380
82932.897,300.799,0.960,24.949,298.940,289.930,-9.622,-3.010,-1.818,-0.940,0.324,-4.672,-4.378,-5.674,-3.349,0.104,2.324,-4.568,1.571,-0.314,-1.762,-3.491,0.000,28.295,7.069,0.622,150.739,31.380
82932.897,300.803,0.960,24.959,299.177,290.410,-8.541,-4.013,-2.887,-0.522,-0.648,-5.503,-4.912,-5.353,-3.237,-0.313,3.486,-5.630,0.628,-0.314,-2.488,-3.266,0.000,28.237,7.038,0.619,150.739,31.391
82924.834,300.799,0.960,24.951,298.940,290.090,-9.081,-4.236,-2.352,-0.940,0.541,-5.710,-4.592,-4.817,-4.353,0.104,3.170,-4.355,0.838,0.105,-1.762,-4.167,0.000,28.141,7.018,0.616,150.722,31.380
82928.866,300.799,0.960,24.950,298.940,290.410,-9.514,-3.567,-2.780,-0.209,0.324,-5.503,-4.592,-5.031,-2.902,-0.834,3.486,-3.824,0.838,0.209,-1.658,-3.491,0.000,28.025,6.998,0.614,150.755,31.402
