%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83287.660,299.106,0.970,24.906,300.868,280.359,-7.028,-2.118,-0.855,-0.104,1.081,-3.737,-3.418,-4.069,-1.563,1.462,4.121,-3.187,2.618,1.989,-0.311,-3.153,0.000,80.761,0.455,-0.605,149.887,23.391
83283.629,299.108,0.970,24.903,300.789,280.520,-6.271,-1.784,-0.428,0.523,1.189,-3.530,-3.845,-3.854,-1.228,0.209,3.804,-3.612,2.513,1.151,-1.037,-2.140,0.000,80.800,0.414,-0.604,149.870,23.391
83287.660,299.106,0.970,24.906,300.868,280.520,-7.677,-2.676,-1.069,-0.522,1.189,-3.426,-3.418,-4.711,-1.563,1.462,3.804,-3.399,2.513,0.942,-1.037,-2.815,0.000,80.858,0.384,-0.602,149.854,23.391
83283.629,299.108,0.970,24.907,300.868,280.680,-6.596,-2.453,-0.642,0.105,0.433,-4.049,-3.204,-5.032,-2.010,1.044,3.910,-3.505,2.722,1.570,-1.555,-2.140,0.000,80.858,0.353,-0.601,149.854,23.413
83287.660,299.108,0.970,24.903,300.789,280.680,-6.379,-2.787,-1.069,0.209,0.757,-3.945,-3.631,-3.961,-2.568,1.357,4.015,-3.824,2.827,1.779,-0.518,-2.477,0.000,80.858,0.313,-0.598,149.854,23.402
83287.660,299.106,0.970,24.906,300.868,280.680,-6.596,-1.784,-1.604,0.418,1.298,-3.841,-2.990,-3.747,-1.340,1.357,3.910,-2.974,2.408,1.570,-1.244,-2.140,0.000,80.896,0.242,-0.596,149.903,23.402
83291.691,299.105,0.970,24.902,300.789,280.840,-6.704,-2.230,-0.428,0.105,1.298,-3.011,-4.058,-4.069,-1.451,0.626,3.910,-3.399,2.722,0.942,-1.348,-1.689,0.000,80.858,0.191,-0.593,149.854,23.402
83287.660,299.105,0.970,24.906,300.868,280.840,-7.353,-2.118,-0.855,-0.522,0.865,-3.530,-3.311,-4.711,-1.451,1.357,3.698,-3.081,2.618,1.465,0.000,-1.577,0.000,80.858,0.140,-0.591,149.870,23.402
83291.691,299.105,0.970,24.905,300.868,280.840,-6.163,-2.118,-0.962,0.418,1.081,-3.218,-3.311,-4.818,-1.786,1.148,3.593,-3.930,2.304,1.675,-1.866,-3.153,0.000,80.877,0.089,-0.590,149.854,23.402
83283.629,299.106,0.970,24.907,300.868,280.680,-7.136,-3.344,-1.711,-0.418,1.189,-4.256,-3.952,-4.176,-2.680,0.940,3.593,-4.249,2.513,1.361,-0.726,-2.365,0.000,80.915,0.018,-0.588,149.870,23.413
83283.629,299.105,0.970,24.907,300.868,280.840,-6.920,-1.561,-0.855,0.418,1.081,-3.633,-3.738,-4.069,-1.340,0.522,4.121,-3.718,1.361,1.465,-1.140,-3.153,0.000,80.915,-0.043,-0.585,149.870,23.402
83287.660,299.111,0.970,24.906,300.868,280.840,-6.812,-2.007,-0.642,-0.731,0.757,-4.256,-4.486,-4.176,-2.121,0.313,3.170,-3.718,2.513,0.209,-1.555,-2.928,0.000,80.915,-0.094,-0.583,149.838,23.391
83291.691,299.109,0.970,24.906,300.868,280.840,-8.326,-3.010,-1.283,-0.418,0.973,-4.152,-4.165,-5.675,-2.903,0.835,2.536,-4.143,2.199,0.837,-1.451,-2.590,0.000,80.935,-0.155,-0.582,149.854,23.391
83291.691,299.106,0.970,24.902,300.789,280.840,-6.920,-2.787,-0.749,-0.418,0.541,-3.426,-3.524,-4.069,-1.005,1.566,4.332,-4.037,2.722,2.198,-0.829,-1.689,0.000,80.935,-0.195,-0.579,149.870,23.402
83287.660,299.106,0.970,24.909,300.947,280.520,-7.028,-2.230,-1.283,0.105,0.973,-4.568,-3.952,-4.390,-2.680,1.044,4.121,-3.718,2.304,1.675,-1.037,-3.153,0.000,80.935,-0.236,-0.579,149.822,23.434
83291.691,299.109,0.970,24.906,300.868,280.520,-7.461,-2.007,-1.390,-0.209,0.865,-3.426,-3.631,-4.497,-1.228,0.626,3.698,-3.930,2.304,1.570,-0.829,-1.577,0.000,80.954,-0.277,-0.577,149.870,23.391
83299.754,299.109,0.970,24.901,300.789,280.680,-6.812,-2.453,-0.428,-0.313,0.973,-3.218,-3.845,-4.176,-1.563,1.253,4.121,-3.612,2.618,0.314,-0.518,-2.140,0.000,80.954,-0.307,-0.576,149.854,23.402
83295.723,299.108,0.970,24.905,300.868,280.520,-7.136,-2.564,-0.535,0.209,1.081,-3.633,-3.097,-5.246,-1.786,0.835,3.910,-3.612,2.304,1.675,-1.037,-2.590,0.000,80.973,-0.358,-0.576,149.870,23.402
83299.754,299.106,0.970,24.904,300.868,280.359,-6.596,-2.899,-0.962,0.105,0.973,-3.530,-3.524,-3.640,-2.121,1.148,4.015,-4.355,2.618,1.884,-0.933,-2.365,0.000,80.973,-0.368,-0.575,149.854,23.402
83299.754,299.106,0.970,24.907,300.947,280.359,-6.704,-1.784,-1.176,-0.000,1.406,-3.945,-3.524,-3.961,-1.563,1.253,4.121,-2.868,2.094,1.361,-0.829,-3.153,0.000,80.992,-0.388,-0.575,149.838,23.391
83295.723,299.103,0.970,24.908,300.947,280.680,-7.028,-2.341,-0.749,0.523,1.406,-3.633,-3.845,-4.390,-1.340,0.940,4.332,-3.187,2.722,2.093,-0.415,-2.140,0.000,80.992,-0.429,-0.575,149.838,23.391
83299.754,299.109,0.970,24.904,300.868,280.680,-7.028,-2.118,-0.962,-0.000,0.973,-3.841,-3.311,-3.961,-1.898,1.253,3.276,-3.505,3.351,1.256,-1.037,-2.365,0.000,80.973,-0.419,-0.574,149.870,23.402
83303.785,299.108,0.970,24.907,300.947,280.359,-6.920,-2.118,-0.855,0.627,0.649,-3.530,-3.311,-4.604,-2.345,1.462,4.332,-3.081,2.827,1.989,-1.451,-1.802,0.000,81.012,-0.449,-0.575,149.854,23.380
83291.691,299.108,0.970,24.905,300.868,280.520,-6.596,-2.230,-1.283,-0.104,1.298,-4.152,-3.738,-4.390,-2.680,1.462,4.332,-3.505,2.722,1.675,-0.518,-2.477,0.000,81.012,-0.470,-0.576,149.870,23.402
83291.691,299.105,0.970,24.909,300.947,280.359,-7.136,-1.895,-1.497,-0.000,1.081,-4.049,-3.097,-3.961,-1.005,0.835,3.593,-3.081,1.989,1.779,-0.829,-3.153,0.000,81.012,-0.449,-0.579,149.870,23.391
83299.754,299.109,0.970,24.911,301.026,280.359,-6.920,-2.007,-0.642,-0.000,1.298,-3.633,-3.952,-4.283,-1.563,1.044,3.698,-3.399,2.722,1.151,-1.037,-2.027,0.000,80.973,-0.490,-0.577,149.854,23.413
83303.785,299.106,0.970,24.900,300.789,280.199,-7.568,-2.341,-1.069,-0.209,0.649,-4.152,-3.631,-5.032,-2.345,1.148,3.381,-3.930,2.722,1.256,-1.140,-2.590,0.000,81.012,-0.470,-0.578,149.870,23.413
83295.723,299.108,0.970,24.911,301.026,280.199,-7.459,-3.456,-1.604,-0.313,0.541,-3.841,-3.524,-4.069,-2.121,1.044,4.227,-4.143,2.513,1.570,-0.933,-2.590,0.000,80.973,-0.480,-0.580,149.887,23.391
83299.754,299.105,0.970,24.907,300.947,280.359,-7.243,-2.118,-1.283,0.209,1.406,-4.049,-4.058,-4.069,-2.568,0.522,3.381,-3.824,2.199,0.837,-0.829,-3.604,0.000,80.915,-0.510,-0.580,149.887,23.391
83299.754,299.105,0.970,24.907,300.947,280.199,-7.135,-2.341,-2.032,-0.418,1.081,-3.426,-3.845,-4.176,-1.005,0.418,4.015,-3.081,1.989,1.675,-0.518,-2.365,0.000,80.954,-0.500,-0.582,149.870,23.402
83299.754,299.105,0.970,24.907,300.947,280.039,-6.919,-1.895,-1.069,-0.418,0.973,-3.737,-3.631,-4.390,-1.675,1.566,3.381,-3.612,2.932,-0.105,-0.622,-2.140,0.000,80.915,-0.521,-0.582,149.870,23.413
83303.785,299.105,0.970,24.913,301.105,280.359,-7.351,-2.787,-0.855,0.627,1.081,-3.530,-3.631,-5.353,-1.563,1.462,3.593,-3.824,2.094,1.675,-1.244,-3.153,0.000,80.915,-0.551,-0.583,149.870,23.402
83295.723,299.109,0.970,24.908,300.947,280.199,-6.703,-2.787,-0.962,0.209,1.730,-3.945,-2.884,-3.961,-1.675,1.670,4.438,-4.249,2.932,2.093,0.000,-2.477,0.000,80.877,-0.541,-0.583,149.870,23.413
83299.754,299.106,0.970,24.914,301.105,280.520,-6.811,-1.226,-1.176,0.418,1.189,-3.841,-3.311,-3.961,-1.451,1.253,4.649,-2.762,2.408,1.989,-0.829,-2.477,0.000,80.838,-0.561,-0.584,149.887,23.423
83291.691,299.103,0.970,24.915,301.105,280.520,-6.703,-1.784,-0.749,0.418,0.757,-3.530,-4.165,-4.069,-1.563,0.835,3.910,-3.399,3.036,1.779,-1.348,-1.464,0.000,80.819,-0.602,-0.586,149.887,23.413
83299.754,299.105,0.970,24.907,300.947,280.520,-7.676,-1.784,-0.642,-0.104,1.189,-3.841,-3.418,-4.604,-1.898,1.462,3.064,-3.824,2.827,0.942,-1.244,-1.464,0.000,80.819,-0.622,-0.586,149.870,23.402
83299.754,299.105,0.970,24.901,300.789,280.359,-6.270,-1.784,-0.428,0.836,0.973,-3.426,-3.097,-4.390,-1.451,1.879,4.649,-3.187,3.036,1.779,-1.555,-2.252,0.000,80.761,-0.653,-0.587,149.854,23.391
83291.691,299.106,0.970,24.905,300.868,280.359,-6.919,-2.564,-1.390,0.105,0.973,-3.633,-3.524,-4.069,-2.345,1.357,4.121,-3.612,2.722,1.884,-0.518,-2.365,0.000,80.742,-0.693,-0.587,149.870,23.402
83295.723,299.105,0.970,24.905,300.868,280.359,-6.703,-1.449,-1.283,-0.104,1.189,-3.530,-3.204,-4.390,-1.563,0.626,4.015,-3.718,2.304,1.570,-0.622,-2.477,0.000,80.646,-0.693,-0.590,149.854,23.402
83291.691,299.105,0.970,24.912,301.026,280.680,-7.243,-2.453,-0.962,-1.044,0.757,-3.841,-4.806,-4.818,-1.563,0.940,3.487,-4.143,2.094,0.105,-1.037,-2.477,0.000,80.646,-0.734,-0.590,149.854,23.402
83291.691,299.108,0.970,24.909,300.947,280.520,-7.892,-2.007,-1.497,-0.000,0.973,-3.841,-3.631,-5.032,-1.451,1.670,3.381,-3.612,2.513,1.675,-0.622,-2.815,0.000,80.627,-0.754,-0.592,149.854,23.391
83291.691,299.105,0.970,24.909,300.947,280.840,-6.703,-3.121,-1.497,0.105,0.433,-3.945,-3.952,-5.032,-2.121,0.418,3.910,-4.143,2.408,1.256,-1.555,-2.252,0.000,80.550,-0.795,-0.594,149.870,23.402
83291.691,299.105,0.970,24.905,300.868,280.680,-7.244,-2.453,-1.604,-0.104,1.081,-4.464,-4.165,-4.283,-2.345,0.835,3.804,-3.824,2.094,1.256,-0.829,-3.491,0.000,80.530,-0.795,-0.594,149.870,23.391
83291.691,299.103,0.970,24.912,301.026,281.160,-7.136,-2.007,-1.497,0.627,1.081,-3.633,-3.524,-4.069,-1.898,0.522,4.121,-3.399,1.989,1.465,-0.726,-1.914,0.000,80.511,-0.836,-0.597,149.854,23.413
83283.629,299.105,0.970,24.910,300.947,281.160,-7.028,-2.118,-0.962,-0.626,1.081,-3.945,-3.952,-4.497,-2.345,1.566,3.170,-3.930,2.408,0.419,-1.037,-2.365,0.000,80.492,-0.836,-0.600,149.854,23.413
83287.660,299.103,0.970,24.909,300.947,281.320,-7.244,-2.676,-0.962,0.314,1.081,-3.530,-2.990,-5.139,-1.340,1.357,4.015,-3.293,3.036,1.570,-1.348,-2.928,0.000,80.473,-0.866,-0.602,149.854,23.391
83283.629,299.103,0.970,24.913,301.026,281.160,-6.704,-3.344,-1.711,0.314,0.757,-3.633,-3.738,-4.176,-2.121,1.044,3.804,-3.930,2.408,1.465,-0.415,-2.590,0.000,80.473,-0.866,-0.605,149.854,23.391
83287.660,299.103,0.970,24.903,300.789,281.480,-6.055,-1.672,-1.497,0.105,1.406,-3.945,-3.418,-3.961,-1.116,1.566,4.015,-2.762,2.722,1.675,-0.726,-2.703,0.000,80.434,-0.897,-0.607,149.854,23.402
83283.629,299.105,0.970,24.900,300.710,281.320,-6.379,-2.341,-0.642,0.418,1.189,-3.114,-3.631,-3.961,-1.116,0.835,4.227,-2.868,2.513,1.570,-0.829,-2.252,0.000,80.434,-0.917,-0.611,149.887,23.402
83283.629,299.105,0.970,24.907,300.868,281.480,-7.028,-1.895,-0.855,0.105,1.298,-3.011,-2.990,-4.390,-1.786,1.775,3.593,-3.399,2.827,1.256,-0.622,-2.140,0.000,80.396,-0.917,-0.614,149.887,23.413
83275.566,299.105,0.970,24.904,300.789,281.640,-6.812,-2.564,-0.855,0.209,0.433,-3.633,-3.418,-4.604,-0.893,1.670,4.438,-3.718,2.408,1.361,-0.829,-2.590,0.000,80.377,-0.937,-0.616,149.854,23.391
83283.629,299.103,0.970,24.906,300.868,282.120,-6.163,-2.341,-0.855,0.418,2.055,-3.737,-4.165,-3.961,-2.903,1.357,3.910,-3.612,2.722,1.256,-1.037,-2.928,0.000,80.338,-0.947,-0.620,149.870,23.391
83279.597,299.108,0.970,24.904,300.789,282.120,-8.001,-2.007,-2.032,-0.209,0.973,-4.152,-3.631,-4.925,-1.675,0.626,3.170,-3.824,1.885,0.942,-1.037,-2.477,0.000,80.338,-0.947,-0.623,149.838,23.413
83287.660,299.106,0.970,24.906,300.868,281.960,-7.353,-2.230,-1.069,-0.418,0.649,-3.322,-4.592,-4.604,-1.563,0.940,3.698,-4.249,2.513,1.047,-1.348,-2.703,0.000,80.319,-0.957,-0.627,149.854,23.402
83283.629,299.105,0.970,24.903,300.789,282.120,-7.569,-2.341,-1.176,-0.104,0.973,-4.256,-3.311,-4.925,-2.456,0.522,2.959,-3.930,2.199,1.256,-1.140,-2.365,0.000,80.261,-0.978,-0.631,149.870,23.413
83279.597,299.106,0.970,24.907,300.868,282.441,-6.704,-3.233,-1.390,-0.209,0.216,-4.152,-3.631,-4.390,-2.121,1.148,4.015,-4.462,2.199,1.151,-1.451,-2.703,0.000,80.261,-1.018,-0.633,149.854,23.402
83279.597,299.105,0.970,24.904,300.789,282.441,-7.244,-2.007,-1.283,-0.104,0.757,-4.983,-3.845,-4.818,-2.680,1.984,3.593,-3.399,2.618,1.151,-0.622,-3.041,0.000,80.203,-1.039,-0.637,149.854,23.402
83275.566,299.106,0.970,24.908,300.868,282.601,-6.596,-1.449,-0.535,0.105,1.298,-3.218,-3.631,-4.176,-1.116,-0.104,3.381,-3.505,2.408,1.465,-0.622,-1.802,0.000,80.203,-1.039,-0.638,149.854,23.402
83279.597,299.106,0.970,24.910,300.947,282.921,-7.028,-2.230,-0.855,-0.522,0.865,-3.530,-3.738,-4.283,-2.121,1.357,3.910,-3.293,2.932,0.837,-0.933,-2.590,0.000,80.165,-1.069,-0.642,149.854,23.402
83279.597,299.106,0.970,24.901,300.710,282.601,-7.136,-2.007,-0.642,-0.104,0.757,-3.530,-3.204,-4.711,-1.898,1.253,3.910,-3.187,3.036,1.884,-0.829,-2.140,0.000,80.126,-1.110,-0.644,149.887,23.413
83283.629,299.105,0.970,24.903,300.789,282.761,-6.488,-3.121,-0.428,0.209,0.973,-3.945,-3.845,-4.176,-2.233,0.418,3.698,-3.612,2.722,2.093,-1.555,-2.252,0.000,80.088,-1.161,-0.646,149.838,23.380
83275.566,299.106,0.970,24.908,300.868,282.921,-6.812,-1.561,-0.749,-0.000,1.298,-4.256,-2.990,-3.426,-0.782,1.357,4.332,-2.443,2.722,1.779,-0.415,-3.041,0.000,80.030,-1.212,-0.647,149.854,23.391
83275.566,299.108,0.970,24.911,300.947,282.761,-6.812,-1.784,-0.749,0.314,1.946,-3.530,-3.952,-4.497,-1.116,0.522,4.227,-3.293,3.036,1.465,-0.622,-2.027,0.000,79.953,-1.242,-0.649,149.854,23.402
83279.597,299.109,0.970,24.911,300.947,282.921,-7.136,-1.895,-0.535,-0.000,1.514,-3.737,-2.990,-3.961,-1.116,2.192,3.698,-3.824,3.036,0.837,-1.451,-1.689,0.000,79.895,-1.283,-0.650,149.854,23.391
83283.629,299.108,0.970,24.907,300.868,283.081,-6.704,-2.564,-1.176,-0.000,0.541,-3.945,-3.631,-5.139,-1.675,1.566,3.804,-4.143,2.513,1.884,-1.140,-2.252,0.000,79.799,-1.384,-0.650,149.870,23.413
83279.597,299.109,0.970,24.907,300.868,282.921,-7.028,-2.787,-0.855,-0.000,1.190,-3.530,-3.524,-3.854,-2.233,1.357,4.332,-3.718,2.827,1.989,-0.518,-2.815,0.000,79.761,-1.415,-0.651,149.854,23.402
83283.629,299.109,0.970,24.907,300.868,282.761,-6.812,-2.118,-1.818,-0.209,1.081,-4.152,-3.738,-4.390,-1.451,0.731,3.276,-2.868,1.780,1.256,-1.037,-3.153,0.000,79.684,-1.455,-0.651,149.838,23.413
83275.566,299.108,0.970,24.914,301.026,283.081,-6.920,-1.895,-1.069,-0.313,0.865,-3.633,-4.272,-4.711,-1.675,0.418,3.487,-3.612,2.722,0.628,-1.037,-2.252,0.000,79.587,-1.516,-0.651,149.870,23.402
83283.629,299.113,0.970,24.904,300.789,282.601,-7.893,-2.007,-0.642,0.209,0.865,-3.945,-3.204,-4.711,-1.898,1.148,3.170,-3.399,2.932,1.151,-0.207,-2.365,0.000,79.568,-1.577,-0.653,149.854,23.402
83291.691,299.109,0.970,24.909,300.947,282.921,-5.947,-2.676,-0.749,0.209,0.649,-3.633,-3.524,-4.818,-1.675,1.253,3.698,-4.355,2.722,1.361,-1.451,-2.815,0.000,79.510,-1.618,-0.653,149.870,23.380
83287.660,299.109,0.970,24.906,300.868,282.921,-7.136,-2.564,-1.283,-0.209,1.298,-4.464,-3.952,-4.283,-2.680,1.044,4.015,-4.143,2.094,1.256,-0.518,-3.041,0.000,79.414,-1.679,-0.653,149.870,23.402
83291.691,299.108,0.970,24.909,300.947,282.921,-7.028,-2.230,-1.390,0.314,0.865,-3.426,-3.952,-4.818,-1.675,0.209,3.487,-3.930,2.094,1.361,-1.348,-2.252,0.000,79.337,-1.730,-0.653,149.854,23.391
83291.691,299.109,0.970,24.906,300.868,283.081,-7.136,-2.118,-0.321,-0.313,1.081,-3.114,-4.165,-4.818,-2.233,1.253,4.015,-3.718,2.932,0.733,-1.658,-1.802,0.000,79.241,-1.781,-0.654,149.854,23.402
83291.691,299.108,0.970,24.912,301.026,283.081,-6.812,-2.007,-0.962,0.105,0.433,-3.530,-3.631,-5.139,-1.675,1.148,4.227,-3.081,2.513,1.989,-1.348,-2.140,0.000,79.203,-1.821,-0.656,149.854,23.402
83291.691,299.109,0.970,24.906,300.868,282.921,-7.244,-3.121,-0.962,0.209,1.081,-3.841,-3.311,-3.854,-2.345,1.253,4.332,-4.674,3.246,2.093,-0.933,-2.928,0.000,79.126,-1.862,-0.656,149.854,23.402
83295.723,299.106,0.970,24.908,300.947,282.921,-6.379,-2.007,-1.497,0.105,1.514,-4.464,-3.631,-4.604,-1.563,1.044,3.910,-2.974,2.513,1.570,-1.037,-2.703,0.000,79.068,-1.892,-0.657,149.870,23.402
83295.723,299.109,0.970,24.911,301.026,282.921,-6.920,-2.118,-0.855,0.418,1.298,-3.633,-3.631,-4.176,-1.451,0.835,3.698,-3.824,2.827,1.465,-0.933,-1.802,0.000,78.991,-1.913,-0.658,149.887,23.423
83299.754,299.109,0.970,24.911,301.026,283.081,-7.569,-2.564,-0.855,-0.104,0.865,-3.426,-2.670,-4.283,-1.675,1.044,3.487,-4.143,2.304,1.151,-1.244,-2.477,0.000,78.952,-1.933,-0.660,149.854,23.402
83291.691,299.109,0.970,24.912,301.026,282.761,-6.704,-2.564,-1.176,0.523,0.216,-3.841,-4.165,-4.497,-1.675,1.253,3.487,-4.355,2.618,1.989,-1.762,-2.365,0.000,78.895,-1.933,-0.662,149.854,23.413
83287.660,299.108,0.970,24.913,301.026,283.241,-6.812,-2.230,-1.390,0.000,1.189,-3.426,-2.884,-3.854,-2.456,1.357,4.015,-3.293,2.827,2.407,0.000,-2.027,0.000,78.798,-1.933,-0.663,149.854,23.391
83299.754,299.108,0.970,24.901,300.789,283.081,-6.812,-1.226,-1.497,0.418,1.081,-3.945,-3.631,-4.604,-1.563,0.731,3.487,-3.399,1.885,0.942,-0.933,-2.477,0.000,78.760,-1.933,-0.666,149.887,23.402
83295.723,299.109,0.970,24.905,300.868,283.081,-7.244,-2.341,-0.428,-0.209,0.865,-3.841,-4.379,-4.497,-1.116,0.940,3.804,-3.399,2.618,0.733,-1.348,-2.703,0.000,78.702,-1.913,-0.669,149.870,23.413
83287.660,299.109,0.970,24.906,300.868,283.241,-7.677,-2.007,-1.069,0.000,0.649,-4.049,-3.311,-4.283,-1.898,1.566,3.593,-3.399,1.989,1.151,-1.140,-2.477,0.000,78.644,-1.902,-0.672,149.854,23.423
83303.785,299.106,0.970,24.900,300.789,283.401,-6.704,-2.899,-1.283,-0.104,0.216,-4.049,-3.738,-4.818,-2.233,1.566,4.121,-3.824,2.513,1.989,-0.933,-2.252,0.000,78.567,-1.862,-0.674,149.870,23.402
83291.691,299.108,0.970,24.909,300.947,283.561,-6.920,-2.118,-0.855,0.418,1.298,-4.568,-3.845,-4.390,-2.568,0.731,4.227,-3.612,2.722,1.779,-0.933,-3.153,0.000,78.471,-1.852,-0.678,149.854,23.402
83299.754,299.109,0.970,24.901,300.789,283.241,-7.136,-1.895,-1.283,0.105,1.406,-3.737,-3.418,-4.283,-1.005,0.731,4.121,-2.762,2.304,1.779,-0.518,-2.140,0.000,78.413,-1.801,-0.679,149.870,23.413
83295.723,299.108,0.970,24.908,300.947,283.721,-7.028,-2.341,-0.749,-0.313,1.189,-3.633,-4.165,-4.604,-1.786,0.940,3.910,-3.930,3.246,0.523,-0.829,-2.703,0.000,78.317,-1.770,-0.683,149.854,23.402
83291.691,299.106,0.970,24.902,300.789,283.881,-6.704,-2.118,-0.321,0.627,1.406,-3.218,-2.884,-5.032,-1.563,1.253,3.910,-3.505,2.199,1.989,-1.140,-2.365,0.000,78.240,-1.740,-0.686,149.887,23.413
83291.691,299.105,0.970,24.902,300.789,283.881,-6.379,-2.899,-1.069,-0.313,0.973,-4.568,-3.524,-4.604,-2.233,1.044,4.121,-4.143,3.141,2.303,-0.829,-2.252,0.000,78.125,-1.699,-0.688,149.870,23.413
83295.723,299.105,0.970,24.901,300.789,284.042,-6.163,-1.784,-0.855,0.732,1.298,-4.360,-3.418,-3.961,-1.340,1.253,3.698,-3.505,2.722,1.675,-1.140,-2.815,0.000,78.029,-1.659,-0.692,149.854,23.391
83291.691,299.108,0.970,24.899,300.710,284.202,-6.596,-2.341,-1.069,0.105,0.973,-3.530,-3.952,-4.176,-1.116,0.940,4.227,-3.293,2.513,1.465,-0.933,-2.140,0.000,77.971,-1.628,-0.695,149.854,23.391
83291.691,299.108,0.970,24.905,300.868,284.362,-7.028,-2.230,-0.855,-0.626,0.865,-3.530,-3.204,-4.176,-1.451,2.088,3.381,-3.505,3.246,0.942,-1.140,-2.703,0.000,77.836,-1.577,-0.698,149.870,23.391
83287.660,299.106,0.970,24.903,300.789,284.362,-7.028,-2.899,-1.283,0.000,0.649,-3.945,-3.845,-4.818,-2.010,1.670,4.438,-3.505,2.827,1.675,-1.244,-2.140,0.000,77.759,-1.537,-0.701,149.870,23.391
83291.691,299.105,0.970,24.905,300.868,284.682,-6.596,-2.676,-0.962,0.209,1.622,-3.530,-3.418,-3.854,-2.010,1.357,4.121,-3.718,2.304,1.570,-0.726,-2.477,0.000,77.624,-1.537,-0.703,149.854,23.402
83299.754,299.103,0.970,24.894,300.631,285.002,-6.812,-1.784,-1.283,0.209,1.081,-3.737,-3.631,-4.497,-1.451,1.148,4.121,-3.930,1.571,1.047,-1.037,-3.041,0.000,77.490,-1.496,-0.705,149.838,23.402
83299.754,299.105,0.970,24.898,300.710,284.842,-6.920,-2.007,-0.642,-0.626,0.433,-4.049,-4.379,-4.604,-1.786,1.044,3.804,-3.505,2.094,0.628,-0.829,-2.928,0.000,77.355,-1.455,-0.707,149.854,23.402
83295.723,299.103,0.970,24.895,300.631,285.322,-7.353,-2.230,-1.283,-0.313,0.541,-3.841,-3.525,-5.032,-2.121,1.148,3.064,-4.037,2.199,1.047,-1.451,-2.590,0.000,77.239,-1.455,-0.708,149.854,23.391
83295.723,299.103,0.970,24.901,300.789,285.162,-6.812,-3.121,-0.642,0.209,0.865,-3.737,-3.205,-4.818,-1.898,0.835,4.121,-4.462,2.304,1.570,-1.037,-2.477,0.000,77.085,-1.435,-0.711,149.838,23.391
83295.723,299.108,0.970,24.895,300.631,285.643,-6.812,-1.672,-1.283,0.105,1.730,-4.360,-3.311,-3.747,-1.563,0.835,4.015,-3.293,2.408,1.047,-1.037,-3.491,0.000,76.951,-1.415,-0.713,149.854,23.402
83291.691,299.105,0.970,24.892,300.552,285.643,-6.704,-2.118,-2.139,-0.209,1.190,-3.945,-3.952,-4.604,-1.340,0.522,4.227,-3.612,2.722,1.779,-0.415,-2.252,0.000,76.835,-1.394,-0.713,149.838,23.423
83287.660,299.103,0.970,24.896,300.631,285.643,-6.488,-1.561,-0.428,0.209,1.838,-3.633,-3.418,-3.854,-1.228,1.879,3.910,-3.505,3.036,0.419,-0.518,-1.689,0.000,76.701,-1.374,-0.715,149.870,23.391
83287.660,299.106,0.970,24.896,300.631,286.123,-6.812,-2.230,-0.535,1.359,0.973,-3.530,-3.311,-5.032,-1.228,1.775,3.698,-3.612,2.722,1.465,-1.140,-3.041,0.000,76.566,-1.364,-0.717,149.870,23.391
83291.691,299.106,0.970,24.896,300.631,286.283,-6.596,-3.344,-1.711,-0.418,1.298,-4.360,-3.952,-4.497,-2.568,0.626,3.698,-4.355,2.618,1.256,-1.244,-2.928,0.000,76.393,-1.333,-0.718,149.870,23.402
83287.660,299.106,0.970,24.896,300.631,286.283,-7.353,-2.007,-1.925,-0.104,0.757,-4.049,-3.205,-4.497,-1.898,1.044,3.487,-3.293,1.571,1.047,-0.829,-2.928,0.000,76.277,-1.344,-0.719,149.854,23.413
83283.629,299.106,0.970,24.897,300.631,286.283,-6.812,-2.118,-0.749,0.523,1.190,-3.114,-4.380,-4.069,-2.010,0.731,3.698,-3.399,2.408,0.942,-1.451,-2.703,0.000,76.162,-1.323,-0.720,149.854,23.402
83287.660,299.106,0.970,24.893,300.552,286.763,-7.244,-2.118,-1.176,-0.731,1.406,-3.633,-3.739,-4.497,-2.456,1.566,3.064,-3.505,2.513,1.047,-1.037,-2.477,0.000,76.008,-1.303,-0.722,149.854,23.413
83287.660,299.106,0.970,24.903,300.789,286.443,-6.378,-2.676,-0.962,0.314,-0.324,-3.945,-3.952,-4.711,-1.786,1.566,4.227,-3.824,2.199,2.198,-1.762,-2.477,0.000,75.873,-1.252,-0.723,149.870,23.402
83275.566,299.105,0.970,24.898,300.631,286.443,-6.486,-2.453,-1.711,-0.104,1.622,-3.737,-4.059,-4.176,-2.903,1.357,3.593,-4.143,2.513,1.047,-1.037,-3.266,0.000,75.738,-1.242,-0.724,149.870,23.402
